date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2013,home,11320,709,Toledo,9,True,4,3,1,win,4 - 3,661941,229,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
03/09/2013,home,11320,709,Toledo,9,True,1,6,-5,loss,1 - 6,662262,229,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1105433,2013
03/10/2013,home,11320,709,Toledo,9,True,7,5,2,win,7 - 5,662798,229,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
03/12/2013,home,11320,380,Maine,9,True,0,8,-8,loss,0 - 8,663204,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
03/13/2013,home,11320,380,Maine,9,True,15,6,9,win,15 - 6,663426,229,3,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1105433,2013
03/15/2013,home,11320,231,FIU,9,True,6,0,6,win,6 - 0,663783,229,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
03/16/2013,home,11320,231,FIU,9,True,6,5,1,win,6 - 5,664177,229,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
03/17/2013,home,11320,231,FIU,9,True,1,12,-11,loss,1 - 12,664748,229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
03/23/2013,away,11320,30,Arkansas St.,10,True,2,3,-1,loss,2 - 3,666203,229,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1105433,2013
03/23/2013,away,11320,30,Arkansas St.,9,True,10,5,5,win,10 - 5,666274,229,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1105433,2013
03/24/2013,away,11320,30,Arkansas St.,9,True,3,2,1,win,3 - 2,666545,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
03/27/2013,away,11320,415,Miami (FL),9,True,6,1,5,win,6 - 1,667051,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
03/29/2013,home,11320,646,South Alabama,9,True,6,3,3,win,6 - 3,667542,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
03/30/2013,home,11320,646,South Alabama,9,True,7,6,1,win,7 - 6,668042,229,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1105433,2013
03/31/2013,home,11320,646,South Alabama,9,True,3,0,3,win,3 - 0,668598,229,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1105433,2013
04/02/2013,home,11320,20794,Lynn,9,True,7,6,1,win,7 - 6,668874,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/05/2013,away,11320,498,ULM,9,True,8,6,2,win,8 - 6,669362,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/06/2013,away,11320,498,ULM,9,True,5,8,-3,loss,5 - 8,669629,229,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1105433,2013
04/07/2013,away,11320,498,ULM,9,True,4,8,-4,loss,4 - 8,670416,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/10/2013,away,11320,28755,FGCU,9,True,9,0,9,win,9 - 0,671219,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/12/2013,home,11320,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,671500,229,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1105433,2013
04/14/2013,home,11320,419,Middle Tenn.,9,True,5,3,2,win,5 - 3,672443,229,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1105433,2013
04/14/2013,home,11320,419,Middle Tenn.,9,True,8,3,5,win,8 - 3,2051213,229,3,1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1105433,2013
04/16/2013,away,11320,128,UCF,9,True,10,2,8,win,10 - 2,672979,229,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1105433,2013
04/19/2013,away,11320,671,Louisiana,9,True,3,5,-2,loss,3 - 5,673563,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/20/2013,away,11320,671,Louisiana,9,True,5,4,1,win,5 - 4,673766,229,4,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1105433,2013
04/21/2013,away,11320,671,Louisiana,9,True,2,12,-10,loss,2 - 12,674480,229,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
04/24/2013,away,11320,415,Miami (FL),9,True,4,6,-2,loss,4 - 6,675241,229,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
04/26/2013,home,11320,716,Troy,9,True,3,8,-5,loss,3 - 8,675682,229,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1105433,2013
04/27/2013,home,11320,716,Troy,9,True,1,0,1,win,1 - 0,675967,229,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
04/28/2013,home,11320,716,Troy,9,True,3,5,-2,loss,3 - 5,676694,229,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1105433,2013
05/04/2013,home,11320,32,Little Rock,9,True,10,14,-4,loss,10 - 14,2160097,229,4,1,0,1,0,0,1,2,0,0,1,0,2,0,0,0,0,0,1105433,2013
05/04/2013,home,11320,32,Little Rock,9,True,9,4,5,win,9 - 4,677708,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
05/05/2013,home,11320,32,Little Rock,9,True,5,10,-5,loss,5 - 10,678143,229,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
05/07/2013,away,11320,235,Florida,9,True,1,7,-6,loss,1 - 7,678517,229,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1105433,2013
05/10/2013,away,11320,772,Western Ky.,9,True,7,2,5,win,7 - 2,678820,229,5,1,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1105433,2013
05/11/2013,away,11320,772,Western Ky.,9,True,10,3,7,win,10 - 3,679026,229,2,1,0,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,1105433,2013
05/12/2013,away,11320,772,Western Ky.,9,True,12,6,6,win,12 - 6,679266,229,3,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1105433,2013
05/14/2013,home,11320,128,UCF,9,True,4,3,1,win,4 - 3,679406,229,4,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1105433,2013
05/16/2013,away,11320,231,FIU,11,True,4,3,1,win,4 - 3,679539,229,4,3,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1105433,2013
05/17/2013,away,11320,231,FIU,9,True,3,0,3,win,3 - 0,679721,229,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
05/18/2013,away,11320,231,FIU,9,True,12,1,11,win,12 - 1,679922,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105433,2013
05/22/2013,home,11320,772,Western Ky.,9,True,5,4,1,win,5 - 4,680172,229,3,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1105433,2013
05/23/2013,home,11320,716,Troy,10,True,3,1,2,win,3 - 1,680244,229,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
05/25/2013,home,11320,30,Arkansas St.,9,True,5,4,1,win,5 - 4,680412,229,4,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1105433,2013
05/26/2013,away,11320,671,Louisiana,9,True,16,8,8,win,16 - 8,680454,229,4,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1105433,2013
05/31/2013,home,11320,711,Towson,9,True,2,7,-5,loss,2 - 7,680496,229,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1105433,2013
06/01/2013,home,11320,116,Canisius,9,True,14,6,8,win,14 - 6,680529,229,5,2,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1105433,2013
06/02/2013,home,11320,457,North Carolina,9,True,3,2,1,win,3 - 2,680553,229,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1105433,2013
06/02/2013,home,11320,711,Towson,9,True,6,5,1,win,6 - 5,680562,229,4,3,0,2,2,0,1,3,0,1,0,0,1,0,0,0,0,0,1105433,2013
06/03/2013,away,11320,457,North Carolina,13,True,11,12,-1,loss,11 - 12,680574,229,5,2,0,3,0,0,2,3,1,0,0,0,3,0,0,0,0,0,1105433,2013
