R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,2,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,633,Scranton,9,True,10,4,6,win,101924,16142,1777399,2018
0,2,1,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,04/28/2018,home,12973,221,FDU-Florham,9,True,8,4,4,win,102638,16142,1777399,2018
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,04/28/2018,home,12973,221,FDU-Florham,9,True,11,4,7,win,102848,16142,1777399,2018
1,5,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,04/29/2018,away,12973,221,FDU-Florham,9,True,8,5,3,win,103142,16142,1777399,2018
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,04/30/2018,away,12973,966,Arcadia,9,True,6,8,-2,loss,103389,16142,1777399,2018
3,5,3,0,1,5,0,4,0,0,1,0,1,0,0,0,2,0,05/04/2018,neutral,12973,784,Wilkes,9,True,16,3,13,win,104061,16142,1777399,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,05/05/2018,neutral,12973,20,DeSales,9,True,2,4,-2,loss,104587,16142,1777399,2018
5,5,4,1,1,7,0,3,1,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,336,King's (PA),9,True,24,7,17,win,104588,16142,1777399,2018
0,5,3,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,20,DeSales,9,True,4,1,3,win,104891,16142,1777399,2018
1,3,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,05/07/2018,neutral,12973,20,DeSales,9,True,5,3,2,win,104930,16142,1777399,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/17/2018,neutral,12973,745,Va. Wesleyan,9,True,4,1,3,win,106081,16142,1777399,2018
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/18/2018,neutral,12973,259,Rowan,10,True,6,5,1,win,106239,16142,1777399,2018
2,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,1,0,05/20/2018,neutral,12973,45,Babson,9,True,5,7,-2,loss,106499,16142,1777399,2018
2,5,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,05/20/2018,neutral,12973,745,Va. Wesleyan,9,True,14,4,10,win,106500,16142,1777399,2018
0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/21/2018,neutral,12973,45,Babson,9,True,12,7,5,win,106513,16142,1777399,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,05/21/2018,neutral,12973,45,Babson,9,True,11,1,10,win,106522,16142,1777399,2018
1,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,1,0,05/25/2018,neutral,12973,565,Randolph-Macon,9,True,4,2,2,win,106717,16142,1777399,2018
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,30028,UT Tyler,9,True,3,7,-4,loss,106798,16142,1777399,2018
2,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,05/27/2018,neutral,12973,565,Randolph-Macon,9,True,6,14,-8,loss,106848,16142,1777399,2018
