date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,home,11620,630,San Jose St.,9,True,9,5,4,win,9 - 5,591696,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/14/2014,home,11620,472,New Mexico St.,9,True,4,6,-2,loss,4 - 6,592246,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/15/2014,home,11620,472,New Mexico St.,9,True,5,1,4,win,5 - 1,592698,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/15/2014,home,11620,472,New Mexico St.,9,True,4,0,4,win,4 - 0,592873,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/16/2014,home,11620,472,New Mexico St.,9,True,6,5,1,win,6 - 5,593239,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/25/2014,home,11620,466,Nevada,10,True,4,3,1,win,4 - 3,595437,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/28/2014,away,11620,90,Cal Poly,9,True,0,8,-8,loss,0 - 8,595849,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/29/2014,away,11620,90,Cal Poly,9,True,3,5,-2,loss,3 - 5,596078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
03/30/2014,away,11620,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,596489,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/02/2014,home,11620,610,Saint Mary's (CA),9,True,4,1,3,win,4 - 1,597433,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/04/2014,away,11620,97,Cal St. Fullerton,9,True,3,1,2,win,3 - 1,597617,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/05/2014,away,11620,97,Cal St. Fullerton,9,True,1,7,-6,loss,1 - 7,597842,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/06/2014,away,11620,97,Cal St. Fullerton,9,True,1,9,-8,loss,1 - 9,598586,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/08/2014,away,11620,674,Stanford,9,True,6,7,-1,loss,6 - 7,599126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/11/2014,home,11620,99,Long Beach St.,9,True,7,5,2,win,7 - 5,599788,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/12/2014,home,11620,99,Long Beach St.,9,True,0,2,-2,loss,0 - 2,600112,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/13/2014,home,11620,99,Long Beach St.,9,True,8,4,4,win,8 - 4,600905,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/15/2014,home,11620,102,Sacramento St.,9,True,7,15,-8,loss,7 - 15,601333,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/17/2014,away,11620,111,UC Riverside,9,True,9,12,-3,loss,9 - 12,601666,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/18/2014,away,11620,111,UC Riverside,9,True,6,7,-1,loss,6 - 7,601911,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/19/2014,away,11620,111,UC Riverside,9,True,2,4,-2,loss,2 - 4,602458,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/22/2014,home,11620,610,Saint Mary's (CA),9,True,3,1,2,win,3 - 1,603383,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/26/2014,home,11620,109,UC Irvine,9,True,2,4,-2,loss,2 - 4,604630,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/26/2014,home,11620,109,UC Irvine,9,True,1,4,-3,loss,1 - 4,604665,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
04/27/2014,home,11620,109,UC Irvine,9,True,1,3,-2,loss,1 - 3,604937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/02/2014,away,11620,101,CSUN,9,True,6,13,-7,loss,6 - 13,605982,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/03/2014,away,11620,101,CSUN,9,True,11,0,11,win,11 - 0,606492,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/04/2014,away,11620,101,CSUN,10,True,3,2,1,win,3 - 2,606825,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/06/2014,away,11620,466,Nevada,10,True,5,6,-1,loss,5 - 6,606886,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/09/2014,away,11620,260,Gonzaga,9,True,7,2,5,win,7 - 2,607145,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/10/2014,away,11620,260,Gonzaga,9,True,1,2,-1,loss,1 - 2,607361,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/11/2014,away,11620,260,Gonzaga,9,True,2,5,-3,loss,2 - 5,607614,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/13/2014,away,11620,102,Sacramento St.,9,True,6,3,3,win,6 - 3,607773,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/16/2014,home,11620,277,Hawaii,9,True,1,2,-1,loss,1 - 2,608051,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/17/2014,home,11620,277,Hawaii,9,True,5,2,3,win,5 - 2,608239,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/18/2014,home,11620,277,Hawaii,9,True,12,3,9,win,12 - 3,608410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/22/2014,home,11620,104,UC Santa Barbara,9,True,1,7,-6,loss,1 - 7,608552,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/23/2014,home,11620,104,UC Santa Barbara,9,True,5,6,-1,loss,5 - 6,608640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
05/24/2014,home,11620,104,UC Santa Barbara,9,True,3,6,-3,loss,3 - 6,608720,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440446,2014
