date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/18/2014,away,11620,756,Washington,9,True,6,7,-1,loss,6 - 7,593532,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/21/2014,home,11620,610,Saint Mary's (CA),9,True,3,5,-2,loss,3 - 5,594098,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/22/2014,home,11620,610,Saint Mary's (CA),9,True,2,6,-4,loss,2 - 6,594428,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/23/2014,home,11620,610,Saint Mary's (CA),9,True,0,2,-2,loss,0 - 2,595090,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/26/2014,home,11620,1356,Seattle U,9,True,3,7,-4,loss,3 - 7,595621,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/28/2014,away,11620,541,Pepperdine,9,True,0,6,-6,loss,0 - 6,595896,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/29/2014,away,11620,541,Pepperdine,9,True,0,1,-1,loss,0 - 1,596123,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
03/30/2014,away,11620,541,Pepperdine,9,True,1,6,-5,loss,1 - 6,596539,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/01/2014,home,11620,528,Oregon St.,9,True,6,9,-3,loss,6 - 9,597029,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/02/2014,away,11620,1356,Seattle U,9,True,6,2,4,win,6 - 2,597347,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/04/2014,away,11620,631,Santa Clara,9,True,9,1,8,win,9 - 1,597828,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/05/2014,away,11620,631,Santa Clara,9,True,3,7,-4,loss,3 - 7,598548,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/06/2014,away,11620,631,Santa Clara,9,True,1,3,-2,loss,1 - 3,599047,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/08/2014,away,11620,529,Oregon,9,True,10,15,-5,loss,10 - 15,599176,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/09/2014,home,11620,529,Oregon,9,True,0,3,-3,loss,0 - 3,599443,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/11/2014,home,11620,627,San Diego,9,True,2,12,-10,loss,2 - 12,599882,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/12/2014,home,11620,627,San Diego,9,True,10,9,1,win,10 - 9,600173,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/13/2014,home,11620,627,San Diego,9,True,2,13,-11,loss,2 - 13,601005,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/15/2014,home,11620,1356,Seattle U,9,True,4,9,-5,loss,4 - 9,601383,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/18/2014,away,11620,260,Gonzaga,9,True,4,8,-4,loss,4 - 8,602232,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/18/2014,away,11620,260,Gonzaga,9,True,2,8,-6,loss,2 - 8,602287,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/19/2014,away,11620,260,Gonzaga,9,True,0,3,-3,loss,0 - 3,602509,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/25/2014,home,11620,629,San Francisco,9,True,3,2,1,win,3 - 2,604030,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/26/2014,home,11620,629,San Francisco,9,True,3,2,1,win,3 - 2,604628,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
04/26/2014,home,11620,629,San Francisco,9,True,0,7,-7,loss,0 - 7,604831,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/07/2014,home,11620,529,Oregon,9,True,2,3,-1,loss,2 - 3,606974,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/10/2014,home,11620,534,Pacific,9,True,1,6,-5,loss,1 - 6,607497,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/10/2014,home,11620,534,Pacific,9,True,2,6,-4,loss,2 - 6,607521,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/11/2014,home,11620,534,Pacific,11,True,6,5,1,win,6 - 5,607671,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/13/2014,home,11620,528,Oregon St.,9,True,4,8,-4,loss,4 - 8,607835,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/15/2014,home,11620,77,BYU,9,True,1,11,-10,loss,1 - 11,607884,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/16/2014,home,11620,77,BYU,9,True,3,6,-3,loss,3 - 6,608033,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
05/17/2014,home,11620,77,BYU,9,True,1,6,-5,loss,1 - 6,608221,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091477,2014
