date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2013,home,11320,115,Campbell,9,True,1,4,-3,loss,1 - 4,665577,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
03/23/2013,home,11320,115,Campbell,9,True,8,12,-4,loss,8 - 12,666204,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
03/23/2013,home,11320,115,Campbell,9,True,4,5,-1,loss,4 - 5,666425,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
03/29/2013,away,11320,48,Charleston So.,9,True,2,6,-4,loss,2 - 6,667509,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
03/30/2013,away,11320,48,Charleston So.,9,True,7,11,-4,loss,7 - 11,668226,456,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1425428,2013
03/30/2013,away,11320,48,Charleston So.,9,True,1,8,-7,loss,1 - 8,668417,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/02/2013,away,11320,769,Western Caro.,9,True,9,13,-4,loss,9 - 13,668803,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/03/2013,home,11320,769,Western Caro.,9,True,15,0,15,win,15 - 0,669099,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/05/2013,away,11320,458,Charlotte,9,True,4,8,-4,loss,4 - 8,669405,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/06/2013,away,11320,458,Charlotte,9,True,6,3,3,win,6 - 3,669660,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/07/2013,away,11320,458,Charlotte,11,True,7,8,-1,loss,7 - 8,670469,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/09/2013,home,11320,27,App State,9,True,3,6,-3,loss,3 - 6,670885,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/10/2013,away,11320,2915,Wofford,9,True,8,5,3,win,8 - 5,671236,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/12/2013,home,11320,1320,Presbyterian,9,True,4,5,-1,loss,4 - 5,671583,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/13/2013,home,11320,1320,Presbyterian,9,True,4,2,2,win,4 - 2,671776,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/14/2013,home,11320,1320,Presbyterian,9,True,4,5,-1,loss,4 - 5,672542,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/16/2013,home,11320,10411,USC Upstate,9,True,5,4,1,win,5 - 4,673084,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/20/2013,home,11320,19651,High Point,9,True,5,8,-3,loss,5 - 8,673835,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/21/2013,home,11320,19651,High Point,10,True,2,3,-1,loss,2 - 3,674623,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/22/2013,home,11320,19651,High Point,9,True,6,7,-1,loss,6 - 7,674932,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/24/2013,home,11320,2915,Wofford,9,True,8,7,1,win,8 - 7,675315,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/26/2013,away,11320,1092,Gardner-Webb,13,True,7,6,1,win,7 - 6,675628,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
04/27/2013,away,11320,1092,Gardner-Webb,9,True,1,5,-4,loss,1 - 5,675929,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/08/2013,away,11320,198,ETSU,9,True,3,9,-6,loss,3 - 9,678616,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/10/2013,away,11320,149,Coastal Carolina,9,True,1,7,-6,loss,1 - 7,678843,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/11/2013,away,11320,149,Coastal Carolina,11,True,2,3,-1,loss,2 - 3,679047,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/12/2013,away,11320,149,Coastal Carolina,9,True,0,3,-3,loss,0 - 3,679295,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/16/2013,home,11320,792,Winthrop,9,True,7,3,4,win,7 - 3,679606,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
05/17/2013,home,11320,792,Winthrop,12,True,2,3,-1,loss,2 - 3,679794,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425428,2013
