date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2015,away,12080,231,FIU,9,True,4,6,-2,loss,4 - 6,419613,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/19/2015,away,12080,231,FIU,9,True,17,2,15,win,17 - 2,420394,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/22/2015,away,12080,367,Louisville,9,True,7,3,4,win,7 - 3,421082,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/24/2015,home,12080,574,Rice,9,True,4,11,-7,loss,4 - 11,421550,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/24/2015,home,12080,574,Rice,9,True,2,3,-1,loss,2 - 3,421599,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/26/2015,home,12080,574,Rice,9,True,2,3,-1,loss,2 - 3,422311,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/28/2015,home,12080,43,Austin Peay,10,True,6,5,1,win,6 - 5,422950,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
04/29/2015,away,12080,43,Austin Peay,9,True,10,6,4,win,10 - 6,423105,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/01/2015,away,12080,419,Middle Tenn.,9,True,4,5,-1,loss,4 - 5,423400,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/02/2015,away,12080,419,Middle Tenn.,9,True,4,5,-1,loss,4 - 5,423672,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/03/2015,away,12080,419,Middle Tenn.,9,True,2,9,-7,loss,2 - 9,424235,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/05/2015,away,12080,28600,Lipscomb,9,True,5,6,-1,loss,5 - 6,424499,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/08/2015,away,12080,388,Marshall,9,True,2,3,-1,loss,2 - 3,424761,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/09/2015,away,12080,388,Marshall,9,True,3,5,-2,loss,3 - 5,424988,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/10/2015,away,12080,388,Marshall,9,True,12,3,9,win,12 - 3,425235,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/14/2015,home,12080,229,Fla. Atlantic,9,True,2,13,-11,loss,2 - 13,425416,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
05/15/2015,home,12080,229,Fla. Atlantic,9,True,4,6,-2,loss,4 - 6,425576,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643222,2015
