date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/23/2014,home,11620,669,Missouri St.,9,True,3,4,-1,loss,3 - 4,595102,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
03/25/2014,home,11620,463,Nebraska,9,True,3,7,-4,loss,3 - 7,595436,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
03/28/2014,home,11620,97,Cal St. Fullerton,9,True,1,5,-4,loss,1 - 5,595846,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
03/29/2014,home,11620,97,Cal St. Fullerton,9,True,3,2,1,win,3 - 2,596076,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
03/30/2014,home,11620,97,Cal St. Fullerton,9,True,4,2,2,win,4 - 2,596487,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/01/2014,away,11620,328,Kansas,9,True,2,4,-2,loss,2 - 4,597293,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/05/2014,away,11620,305,Indiana St.,9,True,0,3,-3,loss,0 - 3,598189,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/05/2014,away,11620,305,Indiana St.,9,True,2,3,-1,loss,2 - 3,598458,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/06/2014,away,11620,305,Indiana St.,9,True,4,5,-1,loss,4 - 5,598692,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/08/2014,away,11620,327,Kansas St.,9,True,2,3,-1,loss,2 - 3,599208,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/09/2014,away,11620,527,Oral Roberts,9,True,4,9,-5,loss,4 - 9,599509,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/11/2014,away,11620,219,Evansville,9,True,1,5,-4,loss,1 - 5,599907,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/12/2014,away,11620,219,Evansville,9,True,2,13,-11,loss,2 - 13,600195,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/13/2014,away,11620,219,Evansville,9,True,13,3,10,win,13 - 3,601036,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/15/2014,home,11620,527,Oral Roberts,9,True,6,5,1,win,6 - 5,601361,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/18/2014,home,11620,659,Southern Ill.,9,True,10,0,10,win,10 - 0,601994,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/19/2014,home,11620,659,Southern Ill.,12,True,4,3,1,win,4 - 3,602522,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/20/2014,home,11620,659,Southern Ill.,9,True,11,1,10,win,11 - 1,603102,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/22/2014,home,11620,434,Missouri,10,True,4,5,-1,loss,4 - 5,603576,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/25/2014,away,11620,718,Tulane,12,True,1,5,-4,loss,1 - 5,604059,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/26/2014,away,11620,718,Tulane,9,True,4,5,-1,loss,4 - 5,604355,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/27/2014,away,11620,718,Tulane,9,True,10,3,7,win,10 - 3,605044,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/29/2014,home,11620,328,Kansas,9,True,3,10,-7,loss,3 - 10,605404,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
04/30/2014,home,11620,521,Oklahoma St.,9,True,0,3,-3,loss,0 - 3,605550,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/02/2014,home,11620,72,Bradley,10,True,4,3,1,win,4 - 3,605703,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/03/2014,home,11620,72,Bradley,9,True,7,0,7,win,7 - 0,606003,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/04/2014,home,11620,72,Bradley,9,True,8,4,4,win,8 - 4,606526,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/06/2014,home,11620,327,Kansas St.,9,True,4,10,-6,loss,4 - 10,606896,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/09/2014,home,11620,1045,DBU,9,True,8,5,3,win,8 - 5,607226,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/10/2014,home,11620,1045,DBU,9,True,2,8,-6,loss,2 - 8,607437,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/11/2014,home,11620,1045,DBU,9,True,4,6,-2,loss,4 - 6,607702,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/15/2014,away,11620,299,Illinois St.,9,True,2,0,2,win,2 - 0,607942,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/16/2014,away,11620,299,Illinois St.,9,True,2,1,1,win,2 - 1,608099,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/17/2014,away,11620,299,Illinois St.,9,True,15,5,10,win,15 - 5,608299,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/20/2014,home,11620,299,Illinois St.,9,True,0,6,-6,loss,0 - 6,608484,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/21/2014,home,11620,219,Evansville,9,True,8,6,2,win,8 - 6,608547,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/22/2014,home,11620,299,Illinois St.,9,True,1,6,-5,loss,1 - 6,608632,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
05/22/2014,home,11620,659,Southern Ill.,12,True,2,1,1,win,2 - 1,608631,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1082756,2014
