date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,home,12080,6,Alabama A&M,9,True,6,2,4,win,6 - 2,411887,7,0,4,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1661686,2015
03/22/2015,home,12080,6,Alabama A&M,9,True,8,7,1,win,8 - 7,412167,7,1,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1661686,2015
03/24/2015,home,12080,625,Samford,9,True,6,12,-6,loss,6 - 12,412670,7,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1661686,2015
03/25/2015,away,12080,234,Florida St.,9,True,7,8,-1,loss,7 - 8,412844,7,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1661686,2015
03/28/2015,home,12080,314,Jackson St.,9,True,16,4,12,win,16 - 4,413474,7,2,3,2,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,1661686,2015
03/28/2015,home,12080,314,Jackson St.,9,True,12,3,9,win,12 - 3,413691,7,1,4,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1661686,2015
03/29/2015,home,12080,314,Jackson St.,9,True,8,10,-2,loss,8 - 10,413923,7,2,6,1,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,1661686,2015
03/31/2015,away,12080,716,Troy,9,True,9,3,6,win,9 - 3,414485,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1661686,2015
04/03/2015,home,12080,632,Savannah St.,9,True,11,6,5,win,11 - 6,415305,7,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1661686,2015
04/04/2015,home,12080,632,Savannah St.,9,True,8,7,1,win,8 - 7,415835,7,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1661686,2015
04/04/2015,home,12080,632,Savannah St.,9,True,15,7,8,win,15 - 7,416047,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661686,2015
04/07/2015,home,12080,315,Jacksonville St.,9,True,10,1,9,win,10 - 1,416546,7,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1661686,2015
04/11/2015,away,12080,432,Mississippi Val.,9,True,7,4,3,win,7 - 4,417623,7,0,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1661686,2015
04/11/2015,away,12080,432,Mississippi Val.,9,True,14,3,11,win,14 - 3,417880,7,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1661686,2015
04/12/2015,away,12080,432,Mississippi Val.,9,True,15,11,4,win,15 - 11,418174,7,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1661686,2015
04/15/2015,away,12080,315,Jacksonville St.,9,True,8,7,1,win,8 - 7,418852,7,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1661686,2015
04/17/2015,home,12080,17,Alcorn,9,True,9,4,5,win,9 - 4,419449,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661686,2015
04/18/2015,home,12080,17,Alcorn,9,True,14,9,5,win,14 - 9,419654,7,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1661686,2015
04/18/2015,home,12080,17,Alcorn,9,True,15,2,13,win,15 - 2,419946,7,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1661686,2015
04/21/2015,away,12080,625,Samford,9,True,2,6,-4,loss,2 - 6,420705,7,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1661686,2015
04/24/2015,away,12080,6,Alabama A&M,9,True,5,3,2,win,5 - 3,421610,7,1,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1661686,2015
04/25/2015,away,12080,6,Alabama A&M,9,True,3,8,-5,loss,3 - 8,422191,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661686,2015
04/25/2015,home,12080,6,Alabama A&M,9,True,2,5,-3,loss,2 - 5,422196,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1661686,2015
05/02/2015,away,12080,314,Jackson St.,9,True,14,5,9,win,14 - 5,423731,7,2,3,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,1661686,2015
05/02/2015,away,12080,314,Jackson St.,9,True,5,9,-4,loss,5 - 9,423887,7,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1661686,2015
05/03/2015,away,12080,314,Jackson St.,9,True,8,6,2,win,8 - 6,424114,7,0,4,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1661686,2015
05/05/2015,away,12080,9,UAB,9,True,6,11,-5,loss,6 - 11,424418,7,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1661686,2015
05/06/2015,home,12080,9,UAB,9,True,4,6,-2,loss,4 - 6,424502,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1661686,2015
05/13/2015,home,12080,553,Prairie View,9,True,5,4,1,win,5 - 4,425386,7,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1661686,2015
05/14/2015,home,12080,665,Southern U.,10,True,12,13,-1,loss,12 - 13,425528,7,1,5,1,1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1661686,2015
05/15/2015,home,12080,314,Jackson St.,9,True,1,4,-3,loss,1 - 4,425718,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661686,2015
