date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2017,away,12560,257,Georgia,9,True,0,1,-1,loss,0 - 1,209092,9,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1870697,2017
03/08/2017,home,12560,6,Alabama A&M,9,True,8,2,6,win,8 - 2,209911,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/08/2017,home,12560,6,Alabama A&M,9,True,7,1,6,win,7 - 1,209916,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1870697,2017
03/10/2017,home,12560,498,ULM,9,True,4,3,1,win,4 - 3,210116,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/12/2017,home,12560,498,ULM,9,True,4,3,1,win,4 - 3,211103,9,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/12/2017,home,12560,498,ULM,10,True,3,2,1,win,3 - 2,211120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/14/2017,away,12560,37,Auburn,9,True,0,4,-4,loss,0 - 4,211331,9,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1870697,2017
03/18/2017,away,12560,772,Western Ky.,9,True,6,9,-3,loss,6 - 9,212432,9,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1870697,2017
03/18/2017,away,12560,772,Western Ky.,9,True,8,4,4,win,8 - 4,212442,9,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/19/2017,away,12560,772,Western Ky.,9,True,5,0,5,win,5 - 0,212497,9,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1870697,2017
03/21/2017,home,12560,8,Alabama,9,True,1,4,-3,loss,1 - 4,212983,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/24/2017,home,12560,229,Fla. Atlantic,9,True,6,2,4,win,6 - 2,213675,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/24/2017,home,12560,229,Fla. Atlantic,9,True,3,6,-3,loss,3 - 6,213716,9,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1870697,2017
03/25/2017,home,12560,229,Fla. Atlantic,9,True,5,9,-4,loss,5 - 9,213788,9,0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1870697,2017
03/28/2017,home,12560,625,Samford,9,True,1,5,-4,loss,1 - 5,214782,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
03/31/2017,away,12560,231,FIU,9,True,8,5,3,win,8 - 5,215351,9,1,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1870697,2017
04/01/2017,away,12560,231,FIU,9,True,6,12,-6,loss,6 - 12,215551,9,1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
04/02/2017,away,12560,231,FIU,9,True,2,6,-4,loss,2 - 6,216140,9,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1870697,2017
04/04/2017,away,12560,315,Jacksonville St.,9,True,6,12,-6,loss,6 - 12,216606,9,0,5,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,1870697,2017
04/07/2017,home,12560,388,Marshall,9,True,4,3,1,win,4 - 3,217081,9,0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1870697,2017
04/08/2017,home,12560,388,Marshall,10,True,1,2,-1,loss,1 - 2,217325,9,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1870697,2017
04/09/2017,home,12560,388,Marshall,9,True,2,5,-3,loss,2 - 5,218038,9,0,4,2,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1870697,2017
04/11/2017,away,12560,8,Alabama,9,True,4,6,-2,loss,4 - 6,218557,9,1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1870697,2017
04/13/2017,away,12560,419,Middle Tenn.,9,True,10,11,-1,loss,10 - 11,219113,9,2,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,1870697,2017
04/14/2017,away,12560,419,Middle Tenn.,9,True,3,18,-15,loss,3 - 18,219378,9,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1870697,2017
04/15/2017,away,12560,419,Middle Tenn.,9,True,3,13,-10,loss,3 - 13,219873,9,0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1870697,2017
04/18/2017,away,12560,716,Troy,9,True,6,1,5,win,6 - 1,220656,9,0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1870697,2017
04/21/2017,away,12560,366,Louisiana Tech,9,True,14,9,5,win,14 - 9,221294,9,1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1870697,2017
04/22/2017,away,12560,366,Louisiana Tech,9,True,2,10,-8,loss,2 - 10,221527,9,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1870697,2017
04/23/2017,away,12560,366,Louisiana Tech,9,True,4,7,-3,loss,4 - 7,222176,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
04/28/2017,home,12560,458,Charlotte,9,True,3,2,1,win,3 - 2,223089,9,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
04/29/2017,home,12560,458,Charlotte,9,True,5,17,-12,loss,5 - 17,223493,9,0,5,3,0,1,5,0,2,0,0,0,0,2,0,0,0,0,0,1870697,2017
04/30/2017,home,12560,458,Charlotte,9,True,0,3,-3,loss,0 - 3,224061,9,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1870697,2017
05/02/2017,away,12560,625,Samford,9,True,9,3,6,win,9 - 3,224445,9,1,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1870697,2017
05/03/2017,home,12560,7,Alabama St.,9,True,5,4,1,win,5 - 4,224636,9,1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,1870697,2017
05/06/2017,home,12560,523,Old Dominion,9,True,3,11,-8,loss,3 - 11,225105,9,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1870697,2017
05/06/2017,home,12560,523,Old Dominion,9,True,8,4,4,win,8 - 4,225205,9,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1870697,2017
05/07/2017,home,12560,523,Old Dominion,9,True,3,8,-5,loss,3 - 8,225418,9,0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1870697,2017
05/09/2017,home,12560,37,Auburn,9,True,8,2,6,win,8 - 2,225776,9,0,5,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1870697,2017
05/12/2017,away,12560,664,Southern Miss.,9,True,2,5,-3,loss,2 - 5,226016,9,0,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1870697,2017
05/13/2017,away,12560,664,Southern Miss.,9,True,4,9,-5,loss,4 - 9,226272,9,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1870697,2017
05/14/2017,away,12560,664,Southern Miss.,9,True,0,8,-8,loss,0 - 8,226470,9,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1870697,2017
05/18/2017,home,12560,574,Rice,9,True,4,12,-8,loss,4 - 12,226751,9,1,5,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1870697,2017
05/19/2017,home,12560,574,Rice,9,True,17,26,-9,loss,17 - 26,226930,9,2,6,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,1870697,2017
05/20/2017,home,12560,574,Rice,9,True,9,4,5,win,9 - 4,227134,9,1,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,1870697,2017
