date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/11/2014,home,11620,706,UTSA,9,True,2,9,-7,loss,2 - 9,591708,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/14/2014,away,11620,474,New Orleans,9,True,6,3,3,win,6 - 3,592267,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/15/2014,away,11620,474,New Orleans,9,True,14,4,10,win,14 - 4,592780,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/15/2014,away,11620,474,New Orleans,9,True,7,2,5,win,7 - 2,592960,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/18/2014,away,11620,702,UT Arlington,9,True,6,7,-1,loss,6 - 7,593541,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/21/2014,away,11620,1004,Central Ark.,9,True,7,9,-2,loss,7 - 9,594101,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/22/2014,away,11620,1004,Central Ark.,9,True,2,4,-2,loss,2 - 4,594430,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/23/2014,away,11620,1004,Central Ark.,9,True,4,6,-2,loss,4 - 6,595091,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/25/2014,away,11620,697,Texas A&M,9,True,8,1,7,win,8 - 1,595451,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/26/2014,home,11620,402,McNeese,9,True,3,1,2,win,3 - 1,595596,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/28/2014,home,11620,508,Northwestern St.,9,True,1,12,-11,loss,1 - 12,595892,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/29/2014,home,11620,508,Northwestern St.,9,True,9,4,5,win,9 - 4,596117,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
03/30/2014,home,11620,508,Northwestern St.,9,True,1,3,-2,loss,1 - 3,596535,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/04/2014,away,11620,527,Oral Roberts,9,True,4,7,-3,loss,4 - 7,597682,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/05/2014,away,11620,527,Oral Roberts,9,True,2,1,1,win,2 - 1,597895,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1312703,2014
04/06/2014,away,11620,527,Oral Roberts,9,True,7,4,3,win,7 - 4,598668,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1312703,2014
04/08/2014,home,11620,51,Baylor,9,True,4,3,1,win,4 - 3,599122,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/11/2014,home,11620,2,Abilene Christian,9,True,8,3,5,win,8 - 3,599768,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/12/2014,home,11620,2,Abilene Christian,11,True,3,2,1,win,3 - 2,600506,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/12/2014,home,11620,2,Abilene Christian,9,True,7,0,7,win,7 - 0,600767,624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/15/2014,home,11620,288,Houston,9,True,2,5,-3,loss,2 - 5,601343,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/17/2014,away,11620,346,Lamar University,9,True,9,8,1,win,9 - 8,601715,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/18/2014,away,11620,346,Lamar University,9,True,3,13,-10,loss,3 - 13,601986,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/19/2014,away,11620,346,Lamar University,9,True,5,6,-1,loss,5 - 6,602513,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/22/2014,away,11620,288,Houston,9,True,5,4,1,win,5 - 4,603385,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/25/2014,home,11620,655,Southeastern La.,9,True,2,1,1,win,2 - 1,604033,624,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/26/2014,home,11620,655,Southeastern La.,9,True,5,3,2,win,5 - 3,604339,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/27/2014,home,11620,655,Southeastern La.,9,True,4,1,3,win,4 - 1,605027,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
04/29/2014,away,11620,51,Baylor,9,True,4,2,2,win,4 - 2,605424,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/02/2014,home,11620,676,SFA,9,True,5,4,1,win,5 - 4,605792,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/03/2014,home,11620,676,SFA,9,True,12,1,11,win,12 - 1,606071,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/04/2014,home,11620,676,SFA,9,True,16,7,9,win,16 - 7,606613,624,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/09/2014,away,11620,287,Houston Baptist,9,True,3,1,2,win,3 - 1,607200,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/10/2014,away,11620,287,Houston Baptist,9,True,7,2,5,win,7 - 2,607412,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/11/2014,away,11620,287,Houston Baptist,9,True,8,4,4,win,8 - 4,607677,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/13/2014,away,11620,697,Texas A&M,9,True,1,3,-2,loss,1 - 3,607802,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/15/2014,home,11620,26172,A&M-Corpus Christi,9,True,9,2,7,win,9 - 2,607947,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/16/2014,home,11620,26172,A&M-Corpus Christi,9,True,13,3,10,win,13 - 3,608104,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1312703,2014
05/17/2014,home,11620,26172,A&M-Corpus Christi,9,True,9,1,8,win,9 - 1,608305,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/21/2014,home,11620,346,Lamar University,9,True,10,4,6,win,10 - 4,608500,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/22/2014,home,11620,655,Southeastern La.,9,True,0,1,-1,loss,0 - 1,608570,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/23/2014,home,11620,508,Northwestern St.,9,True,1,4,-3,loss,1 - 4,608663,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/30/2014,home,11620,1045,DBU,9,True,2,1,1,win,2 - 1,608861,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
05/31/2014,home,11620,698,TCU,22,True,2,3,-1,loss,2 - 3,608881,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
06/01/2014,away,11620,698,TCU,9,True,1,6,-5,loss,1 - 6,608914,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
06/01/2014,home,11620,639,Siena,9,True,9,2,7,win,9 - 2,608925,624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312703,2014
