date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,away,12080,51,Baylor,9,True,4,1,3,win,4 - 1,415703,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/07/2015,home,12080,2743,UIW,11,True,4,3,1,win,4 - 3,416608,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/10/2015,away,12080,32,Little Rock,9,True,3,4,-1,loss,3 - 4,417076,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/11/2015,away,12080,32,Little Rock,9,True,7,13,-6,loss,7 - 13,417321,670,1,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1311236,2015
04/12/2015,away,12080,32,Little Rock,9,True,10,4,6,win,10 - 4,418105,670,2,3,2,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,1311236,2015
04/14/2015,home,12080,706,UTSA,9,True,8,10,-2,loss,8 - 10,418638,670,1,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1311236,2015
04/18/2015,home,12080,671,Louisiana,9,True,3,11,-8,loss,3 - 11,419889,670,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/18/2015,home,12080,671,Louisiana,9,True,10,4,6,win,10 - 4,420184,670,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1311236,2015
04/19/2015,home,12080,671,Louisiana,9,True,3,13,-10,loss,3 - 13,420381,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/21/2015,away,12080,703,Texas,9,True,3,7,-4,loss,3 - 7,420783,670,0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1311236,2015
04/24/2015,away,12080,716,Troy,9,True,1,3,-2,loss,1 - 3,421435,670,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1311236,2015
04/25/2015,away,12080,716,Troy,9,True,4,10,-6,loss,4 - 10,421713,670,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1311236,2015
04/26/2015,away,12080,716,Troy,9,True,6,9,-3,loss,6 - 9,422329,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
04/28/2015,away,12080,697,Texas A&M,11,True,7,8,-1,loss,7 - 8,422902,670,1,5,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1311236,2015
05/01/2015,away,12080,254,Georgia St.,9,True,12,2,10,win,12 - 2,423382,670,2,4,2,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1311236,2015
05/02/2015,away,12080,254,Georgia St.,9,True,5,10,-5,loss,5 - 10,423657,670,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1311236,2015
05/03/2015,away,12080,254,Georgia St.,9,True,8,5,3,win,8 - 5,424217,670,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1311236,2015
05/08/2015,home,12080,30,Arkansas St.,9,True,5,8,-3,loss,5 - 8,424667,670,1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1311236,2015
05/09/2015,home,12080,30,Arkansas St.,9,True,10,12,-2,loss,10 - 12,424900,670,0,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1311236,2015
05/10/2015,home,12080,30,Arkansas St.,9,True,10,11,-1,loss,10 - 11,425149,670,1,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1311236,2015
05/14/2015,home,12080,702,UT Arlington,9,True,6,7,-1,loss,6 - 7,425461,670,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
05/15/2015,home,12080,702,UT Arlington,9,True,4,1,3,win,4 - 1,425615,670,1,4,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1311236,2015
05/16/2015,home,12080,702,UT Arlington,9,True,22,8,14,win,22 - 8,425820,670,1,5,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1311236,2015
05/20/2015,home,12080,671,Louisiana,9,True,8,7,1,win,8 - 7,426030,670,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1311236,2015
05/21/2015,home,12080,702,UT Arlington,9,True,10,2,8,win,10 - 2,426114,670,2,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1311236,2015
05/23/2015,home,12080,671,Louisiana,9,True,0,3,-3,loss,0 - 3,426271,670,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1311236,2015
05/23/2015,home,12080,671,Louisiana,9,True,2,6,-4,loss,2 - 6,426279,670,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311236,2015
