date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/28/2019,away,14781,111,UC Riverside,9,True,15,4,11,win,15 - 4,4783733,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
04/30/2019,home,14781,94,CSU Bakersfield,9,True,6,4,2,win,6 - 4,4784788,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/03/2019,away,14781,101,CSUN,9,True,16,7,9,win,16 - 7,4786497,104,0,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1886090,2019
05/04/2019,away,14781,101,CSUN,9,True,4,2,2,win,4 - 2,4787487,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/05/2019,away,14781,101,CSUN,9,True,5,3,2,win,5 - 3,4788305,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/07/2019,home,14781,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,4789017,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/10/2019,home,14781,99,Long Beach St.,9,True,8,2,6,win,8 - 2,4790253,104,1,1,1,0,0,4,1,2,2,0,1,0,0,0,0,0,0,0,1886090,2019
05/11/2019,home,14781,99,Long Beach St.,9,True,13,1,12,win,13 - 1,4790887,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/12/2019,home,14781,99,Long Beach St.,9,True,8,4,4,win,8 - 4,4791174,104,0,3,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/14/2019,home,14781,541,Pepperdine,9,True,9,4,5,win,9 - 4,4791487,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/17/2019,away,14781,277,Hawaii,9,True,8,2,6,win,8 - 2,4792326,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/18/2019,away,14781,277,Hawaii,9,True,11,1,10,win,11 - 1,4792650,104,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/19/2019,away,14781,277,Hawaii,11,True,6,3,3,win,6 - 3,4792762,104,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/23/2019,home,14781,90,Cal Poly,9,True,0,3,-3,loss,0 - 3,4794749,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/24/2019,home,14781,90,Cal Poly,9,True,3,4,-1,loss,3 - 4,4795050,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1886090,2019
05/25/2019,home,14781,90,Cal Poly,9,True,7,0,7,win,7 - 0,4795192,104,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
05/31/2019,home,14781,96,Fresno St.,9,True,2,9,-7,loss,2 - 9,4797896,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
06/01/2019,home,14781,102,Sacramento St.,9,True,4,6,-2,loss,4 - 6,4798003,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886090,2019
