date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/26/2016,home,12360,136,Chicago St.,9,True,8,2,6,win,8 - 2,301092,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/01/2016,away,12360,536,UTRGV,9,True,3,9,-6,loss,3 - 9,302266,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/02/2016,away,12360,536,UTRGV,9,True,12,3,9,win,12 - 3,302546,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/03/2016,away,12360,536,UTRGV,9,True,7,3,4,win,7 - 3,303124,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/05/2016,home,12360,473,New Mexico,9,True,2,3,-1,loss,2 - 3,303710,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/08/2016,away,12360,1104,Grand Canyon,9,True,5,4,1,win,5 - 4,303978,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/09/2016,away,12360,1104,Grand Canyon,9,True,4,3,1,win,4 - 3,304300,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/11/2016,away,12360,1104,Grand Canyon,9,True,7,6,1,win,7 - 6,305264,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/15/2016,home,12360,30024,Utah Valley,9,True,7,4,3,win,7 - 4,306029,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/16/2016,home,12360,30024,Utah Valley,9,True,4,7,-3,loss,4 - 7,306318,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/17/2016,home,12360,30024,Utah Valley,9,True,1,6,-5,loss,1 - 6,307079,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/20/2016,away,12360,29,Arizona,9,True,7,8,-1,loss,7 - 8,307805,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/22/2016,away,12360,94,CSU Bakersfield,9,True,6,7,-1,loss,6 - 7,308124,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/23/2016,away,12360,94,CSU Bakersfield,9,True,5,4,1,win,5 - 4,308400,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/24/2016,away,12360,94,CSU Bakersfield,9,True,2,8,-6,loss,2 - 8,309169,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/26/2016,away,12360,473,New Mexico,9,True,4,10,-6,loss,4 - 10,309565,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/29/2016,home,12360,102,Sacramento St.,9,True,14,4,10,win,14 - 4,310046,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
04/30/2016,home,12360,102,Sacramento St.,9,True,6,2,4,win,6 - 2,310398,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/01/2016,home,12360,102,Sacramento St.,9,True,13,6,7,win,13 - 6,310992,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/03/2016,home,12360,473,New Mexico,9,True,2,3,-1,loss,2 - 3,311306,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/06/2016,home,12360,1356,Seattle U,10,True,9,10,-1,loss,9 - 10,311640,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/07/2016,home,12360,1356,Seattle U,9,True,8,5,3,win,8 - 5,311930,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/08/2016,home,12360,1356,Seattle U,9,True,7,5,2,win,7 - 5,312384,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/14/2016,away,12360,494,North Dakota,9,True,6,0,6,win,6 - 0,313302,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/14/2016,away,12360,494,North Dakota,9,True,4,0,4,win,4 - 0,313308,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/15/2016,away,12360,494,North Dakota,9,True,7,2,5,win,7 - 2,313342,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/19/2016,away,12360,502,Northern Colo.,9,True,10,6,4,win,10 - 6,313653,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/20/2016,away,12360,502,Northern Colo.,9,True,18,16,2,win,18 - 16,313837,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/21/2016,away,12360,502,Northern Colo.,9,True,3,6,-3,loss,3 - 6,314032,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/26/2016,home,12360,30024,Utah Valley,9,True,2,3,-1,loss,2 - 3,314296,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/27/2016,home,12360,102,Sacramento St.,9,True,5,4,1,win,5 - 4,314378,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/27/2016,home,12360,94,CSU Bakersfield,9,True,11,6,5,win,11 - 6,314377,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
05/28/2016,home,12360,1356,Seattle U,9,True,10,12,-2,loss,10 - 12,314452,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773287,2016
