R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/13/2016,away,12360,115,Campbell,9,True,4,1,3,win,297848,305,1659407,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,490,NC State,9,True,3,8,-5,loss,298178,305,1659407,2016
1,6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/16/2016,away,12360,490,NC State,9,True,11,7,4,win,298399,305,1659407,2016
2,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,639,Siena,9,True,10,3,7,win,299200,305,1659407,2016
3,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/19/2016,home,12360,639,Siena,9,True,12,3,9,win,299323,305,1659407,2016
1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,639,Siena,9,True,2,3,-1,loss,299652,305,1659407,2016
2,5,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,03/22/2016,home,12360,463,Nebraska,9,True,4,10,-6,loss,300066,305,1659407,2016
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,463,Nebraska,9,True,4,11,-7,loss,300290,305,1659407,2016
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,306,Indiana,9,True,5,7,-2,loss,300711,305,1659407,2016
1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/26/2016,away,12360,306,Indiana,9,True,5,1,4,win,301162,305,1659407,2016
0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/27/2016,away,12360,306,Indiana,10,True,3,5,-2,loss,301650,305,1659407,2016
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/29/2016,home,12360,301,Illinois,9,True,5,4,1,win,301834,305,1659407,2016
1,4,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,04/01/2016,home,12360,87,Butler,14,True,13,9,4,win,302360,305,1659407,2016
1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2016,home,12360,87,Butler,9,True,7,2,5,win,302616,305,1659407,2016
1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/03/2016,away,12360,87,Butler,9,True,6,1,5,win,303243,305,1659407,2016
1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/05/2016,home,12360,559,Purdue,9,True,4,1,3,win,303606,305,1659407,2016
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,659,Southern Ill.,9,True,6,7,-1,loss,304143,305,1659407,2016
1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,659,Southern Ill.,9,True,3,0,3,win,304388,305,1659407,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,04/10/2016,away,12360,659,Southern Ill.,9,True,5,1,4,win,304915,305,1659407,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,299,Illinois St.,9,True,1,5,-4,loss,306062,305,1659407,2016
0,4,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,299,Illinois St.,9,True,6,5,1,win,306337,305,1659407,2016
2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,299,Illinois St.,9,True,3,2,1,win,307109,305,1659407,2016
1,7,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,04/20/2016,away,12360,559,Purdue,9,True,22,4,18,win,307821,305,1659407,2016
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/22/2016,home,12360,1045,DBU,9,True,2,3,-1,loss,308172,305,1659407,2016
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2016,home,12360,1045,DBU,9,True,6,7,-1,loss,308428,305,1659407,2016
1,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,04/24/2016,home,12360,1045,DBU,9,True,5,10,-5,loss,309216,305,1659407,2016
1,5,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2016,home,12360,669,Missouri St.,9,True,7,6,1,win,310155,305,1659407,2016
0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2016,home,12360,669,Missouri St.,9,True,2,1,1,win,310317,305,1659407,2016
1,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,669,Missouri St.,9,True,4,2,2,win,311133,305,1659407,2016
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,782,Wichita St.,9,True,15,10,5,win,311596,305,1659407,2016
2,6,3,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,05/07/2016,away,12360,782,Wichita St.,9,True,9,11,-2,loss,312243,305,1659407,2016
1,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/07/2016,away,12360,782,Wichita St.,9,True,8,6,2,win,312267,305,1659407,2016
2,5,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,05/11/2016,away,12360,47,Ball St.,9,True,16,8,8,win,312719,305,1659407,2016
0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2016,away,12360,72,Bradley,9,True,3,5,-2,loss,312943,305,1659407,2016
2,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,72,Bradley,9,True,4,2,2,win,313161,305,1659407,2016
2,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,05/15/2016,away,12360,72,Bradley,9,True,6,2,4,win,313394,305,1659407,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,219,Evansville,9,True,2,3,-1,loss,313640,305,1659407,2016
0,4,2,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,05/20/2016,home,12360,219,Evansville,9,True,7,0,7,win,313824,305,1659407,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,219,Evansville,9,True,3,0,3,win,314021,305,1659407,2016
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,05/25/2016,neutral,12360,669,Missouri St.,9,True,4,12,-8,loss,314187,305,1659407,2016
1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,782,Wichita St.,9,True,7,1,6,win,314264,305,1659407,2016
1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,669,Missouri St.,9,True,4,11,-7,loss,314349,305,1659407,2016
