date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,away,11620,435,Missouri S&T,9,True,7,8,-1,loss,7 - 8,594533,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/22/2014,away,11620,435,Missouri S&T,9,True,2,5,-3,loss,2 - 5,594716,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/23/2014,away,11620,435,Missouri S&T,9,True,9,10,-1,loss,9 - 10,595183,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/23/2014,away,11620,435,Missouri S&T,9,True,0,3,-3,loss,0 - 3,595235,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/29/2014,away,11620,30050,Ill. Springfield,9,True,0,1,-1,loss,0 - 1,596196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/29/2014,away,11620,30050,Ill. Springfield,9,True,4,3,1,win,4 - 3,596323,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/30/2014,away,11620,30050,Ill. Springfield,9,True,5,8,-3,loss,5 - 8,596611,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
03/30/2014,away,11620,30050,Ill. Springfield,9,True,5,11,-6,loss,5 - 11,596708,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/01/2014,home,11620,661,Southern Ind.,9,True,2,8,-6,loss,2 - 8,597172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/01/2014,home,11620,661,Southern Ind.,9,True,3,4,-1,loss,3 - 4,597228,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/02/2014,home,11620,1278,Oakland City,9,True,5,4,1,win,5 - 4,597393,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/05/2014,home,11620,30138,McKendree,9,True,3,5,-2,loss,3 - 5,598179,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/05/2014,home,11620,30138,McKendree,9,True,9,0,9,win,9 - 0,598431,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/06/2014,home,11620,30138,McKendree,9,True,3,7,-4,loss,3 - 7,598858,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/06/2014,home,11620,30138,McKendree,9,True,7,2,5,win,7 - 2,598973,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/09/2014,away,11620,333,Ky. Wesleyan,9,True,6,4,2,win,6 - 4,599589,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/09/2014,away,11620,333,Ky. Wesleyan,9,True,4,0,4,win,4 - 0,599623,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/12/2014,home,11620,604,St. Joseph's (IN),9,True,8,4,4,win,8 - 4,600277,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/12/2014,home,11620,604,St. Joseph's (IN),9,True,6,5,1,win,6 - 5,600222,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/13/2014,home,11620,604,St. Joseph's (IN),9,True,1,2,-1,loss,1 - 2,601111,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/13/2014,home,11620,604,St. Joseph's (IN),9,True,5,2,3,win,5 - 2,601182,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/16/2014,away,11620,661,Southern Ind.,9,True,0,4,-4,loss,0 - 4,601575,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/16/2014,away,11620,661,Southern Ind.,9,True,1,11,-10,loss,1 - 11,601617,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/18/2014,away,11620,309,UIndy,10,True,10,11,-1,loss,10 - 11,602105,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/18/2014,away,11620,309,UIndy,9,True,4,6,-2,loss,4 - 6,602250,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/19/2014,away,11620,309,UIndy,9,True,0,1,-1,loss,0 - 1,602630,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/19/2014,away,11620,309,UIndy,9,True,4,7,-3,loss,4 - 7,602815,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/26/2014,home,11620,799,Wis.-Parkside,9,True,3,0,3,win,3 - 0,604549,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/26/2014,home,11620,799,Wis.-Parkside,9,True,4,3,1,win,4 - 3,604757,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/27/2014,home,11620,799,Wis.-Parkside,10,True,1,7,-6,loss,1 - 7,605144,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
04/27/2014,home,11620,799,Wis.-Parkside,9,True,5,6,-1,loss,5 - 6,605228,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
05/03/2014,away,11620,354,Lewis,9,True,4,7,-3,loss,4 - 7,606171,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
05/03/2014,away,11620,354,Lewis,9,True,8,9,-1,loss,8 - 9,606313,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
05/04/2014,away,11620,354,Lewis,9,True,2,5,-3,loss,2 - 5,606704,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
05/04/2014,away,11620,354,Lewis,9,True,7,1,6,win,7 - 1,606754,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548032,2014
