date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/25/2014,away,11620,540,Penn,9,True,6,0,6,win,6 - 0,604110,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
04/25/2014,away,11620,540,Penn,9,True,4,12,-8,loss,4 - 12,604175,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
04/26/2014,home,11620,540,Penn,9,True,2,3,-1,loss,2 - 3,604521,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
04/26/2014,home,11620,540,Penn,9,True,5,2,3,win,5 - 2,604726,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/03/2014,away,11620,540,Penn,9,True,4,0,4,win,4 - 0,606103,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/10/2014,home,11620,172,Dartmouth,9,True,6,2,4,win,6 - 2,607587,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/10/2014,away,11620,172,Dartmouth,9,True,4,1,3,win,4 - 1,607592,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/23/2014,away,11620,83,Bucknell,9,True,1,2,-1,loss,1 - 2,608647,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/23/2014,away,11620,83,Bucknell,9,True,3,1,2,win,3 - 1,608648,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/24/2014,away,11620,83,Bucknell,10,True,4,3,1,win,4 - 3,608726,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/30/2014,home,11620,700,Texas Tech,9,True,2,3,-1,loss,2 - 3,608859,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
05/31/2014,home,11620,61,Bethune-Cookman,9,True,5,6,-1,loss,5 - 6,608891,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303176,2014
