R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2017,away,12560,554,Princeton,9,True,3,1,2,win,216551,813,1888440,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,220,Fairfield,9,True,1,5,-4,loss,216869,813,1888440,2017
2,3,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,540,Penn,9,True,6,2,4,win,218217,813,1888440,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,540,Penn,10,True,5,4,1,win,218310,813,1888440,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,04/10/2017,home,12560,158,Columbia,9,True,6,3,3,win,218509,813,1888440,2017
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,04/10/2017,home,12560,158,Columbia,9,True,5,4,1,win,218533,813,1888440,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,590,Sacred Heart,9,True,6,9,-3,loss,218640,813,1888440,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,275,Harvard,9,True,4,2,2,win,219988,813,1888440,2017
1,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,275,Harvard,9,True,21,13,8,win,220143,813,1888440,2017
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/16/2017,away,12560,275,Harvard,9,True,13,9,4,win,220428,813,1888440,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2017,away,12560,275,Harvard,9,True,7,12,-5,loss,220436,813,1888440,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,310,Iona,9,True,9,5,4,win,220896,813,1888440,2017
2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,172,Dartmouth,9,True,8,0,8,win,222233,813,1888440,2017
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/23/2017,home,12560,172,Dartmouth,9,True,11,3,8,win,222327,813,1888440,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2017,home,12560,172,Dartmouth,9,True,2,7,-5,loss,222565,813,1888440,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/24/2017,home,12560,172,Dartmouth,9,True,6,1,5,win,222580,813,1888440,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,236,Fordham,9,True,8,4,4,win,222788,813,1888440,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,80,Brown,9,True,1,12,-11,loss,223632,813,1888440,2017
0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,04/29/2017,home,12560,80,Brown,9,True,10,2,8,win,223808,813,1888440,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,80,Brown,10,True,5,4,1,win,224170,813,1888440,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,80,Brown,9,True,5,4,1,win,224211,813,1888440,2017
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2017,home,12560,368,UMass Lowell,9,True,4,3,1,win,225910,813,1888440,2017
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,neutral,12560,540,Penn,9,True,11,7,4,win,226700,813,1888440,2017
0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2017,home,12560,540,Penn,9,True,5,0,5,win,226707,813,1888440,2017
1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,05/27/2017,home,12560,285,Holy Cross,9,True,13,6,7,win,227575,813,1888440,2017
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,05/27/2017,away,12560,285,Holy Cross,9,True,8,2,6,win,227625,813,1888440,2017
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,463,Nebraska,9,True,5,1,4,win,227693,813,1888440,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,06/03/2017,home,12560,528,Oregon St.,9,True,0,11,-11,loss,227718,813,1888440,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,06/04/2017,neutral,12560,285,Holy Cross,9,True,9,5,4,win,227755,813,1888440,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,06/04/2017,away,12560,528,Oregon St.,9,True,1,8,-7,loss,227750,813,1888440,2017
