date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2015,away,12080,695,UT Martin,9,True,5,7,-2,loss,5 - 7,410212,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/16/2015,away,12080,695,UT Martin,9,True,9,3,6,win,9 - 3,410583,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/17/2015,away,12080,736,Vanderbilt,9,True,1,9,-8,loss,1 - 9,410817,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/20/2015,home,12080,660,SIUE,9,True,12,3,9,win,12 - 3,411395,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/21/2015,home,12080,660,SIUE,9,True,2,7,-5,loss,2 - 7,411677,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/22/2015,home,12080,660,SIUE,9,True,3,7,-4,loss,3 - 7,412250,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/24/2015,away,12080,456,UNC Asheville,9,True,5,7,-2,loss,5 - 7,412681,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/25/2015,home,12080,6,Alabama A&M,9,True,5,9,-4,loss,5 - 9,412843,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/27/2015,away,12080,43,Austin Peay,9,True,3,9,-6,loss,3 - 9,413215,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/28/2015,away,12080,43,Austin Peay,9,True,8,9,-1,loss,8 - 9,413443,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/29/2015,away,12080,43,Austin Peay,9,True,10,12,-2,loss,10 - 12,413979,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
03/31/2015,home,12080,456,UNC Asheville,9,True,5,14,-9,loss,5 - 14,414535,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/02/2015,home,12080,201,Eastern Ill.,9,True,9,7,2,win,9 - 7,414983,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/03/2015,home,12080,201,Eastern Ill.,9,True,11,5,6,win,11 - 5,415244,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/04/2015,home,12080,201,Eastern Ill.,9,True,2,14,-12,loss,2 - 14,415640,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/07/2015,away,12080,419,Middle Tenn.,9,True,6,5,1,win,6 - 5,416584,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/10/2015,away,12080,315,Jacksonville St.,9,True,10,8,2,win,10 - 8,417080,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/11/2015,away,12080,315,Jacksonville St.,13,True,7,8,-1,loss,7 - 8,417324,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/12/2015,away,12080,315,Jacksonville St.,9,True,9,4,5,win,9 - 4,418108,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/17/2015,home,12080,454,Murray St.,9,True,11,4,7,win,11 - 4,419295,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/18/2015,home,12080,454,Murray St.,9,True,16,10,6,win,16 - 10,419905,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/18/2015,home,12080,454,Murray St.,9,True,12,7,5,win,12 - 7,420182,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/22/2015,away,12080,6,Alabama A&M,10,True,2,1,1,win,2 - 1,421074,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/24/2015,away,12080,28,Arizona St.,9,True,3,6,-3,loss,3 - 6,421438,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/25/2015,away,12080,28,Arizona St.,9,True,7,4,3,win,7 - 4,421714,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/26/2015,away,12080,28,Arizona St.,9,True,4,16,-12,loss,4 - 16,422333,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
04/29/2015,home,12080,419,Middle Tenn.,10,True,5,7,-2,loss,5 - 7,423073,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/01/2015,away,12080,654,Southeast Mo. St.,9,True,1,9,-8,loss,1 - 9,423386,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/02/2015,away,12080,654,Southeast Mo. St.,9,True,11,5,6,win,11 - 5,423661,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/03/2015,away,12080,654,Southeast Mo. St.,9,True,11,10,1,win,11 - 10,424222,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/08/2015,home,12080,14927,Belmont,9,True,4,3,1,win,4 - 3,424768,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/09/2015,home,12080,14927,Belmont,9,True,1,13,-12,loss,1 - 13,424995,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/10/2015,home,12080,14927,Belmont,9,True,11,10,1,win,11 - 10,425242,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/11/2015,home,12080,769,Western Caro.,9,True,4,11,-7,loss,4 - 11,425281,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/14/2015,away,12080,202,Eastern Ky.,12,True,4,5,-1,loss,4 - 5,425457,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/15/2015,away,12080,202,Eastern Ky.,9,True,10,12,-2,loss,10 - 12,425612,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/16/2015,away,12080,202,Eastern Ky.,9,True,10,2,8,win,10 - 2,425817,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/20/2015,home,12080,315,Jacksonville St.,9,True,5,3,2,win,5 - 3,426009,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/21/2015,home,12080,444,Morehead St.,10,True,3,4,-1,loss,3 - 4,426085,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
05/22/2015,home,12080,654,Southeast Mo. St.,9,True,1,14,-13,loss,1 - 14,426174,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541450,2015
