R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,24639,Nova Southeastern,9,True,2,5,-3,loss,213868,608,1535558,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,24639,Nova Southeastern,9,True,5,16,-11,loss,214010,608,1535558,2017
2,6,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,03/31/2017,away,12560,9680,Embry-Riddle (FL),9,True,12,6,6,win,215327,608,1535558,2017
2,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,9680,Embry-Riddle (FL),9,True,10,9,1,win,215653,608,1535558,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,9680,Embry-Riddle (FL),9,True,5,3,2,win,215806,608,1535558,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/07/2017,home,12560,20794,Lynn,9,True,5,2,3,win,217037,608,1535558,2017
1,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,04/08/2017,home,12560,20794,Lynn,9,True,7,13,-6,loss,217432,608,1535558,2017
1,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2017,home,12560,20794,Lynn,9,True,10,12,-2,loss,217640,608,1535558,2017
0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,734,Valdosta St.,10,True,6,7,-1,loss,218884,608,1535558,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2017,away,12560,49,Barry,9,True,0,4,-4,loss,219089,608,1535558,2017
2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,49,Barry,9,True,3,4,-1,loss,219510,608,1535558,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,49,Barry,9,True,1,4,-3,loss,219620,608,1535558,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,230,Florida Tech,9,True,4,7,-3,loss,221150,608,1535558,2017
1,5,3,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,230,Florida Tech,9,True,11,5,6,win,221548,608,1535558,2017
0,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,04/22/2017,home,12560,230,Florida Tech,9,True,5,17,-12,loss,221726,608,1535558,2017
2,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,04/27/2017,away,12560,208,Eckerd,9,True,12,3,9,win,222986,608,1535558,2017
2,6,4,1,0,8,1,5,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,208,Eckerd,10,True,12,8,4,win,223257,608,1535558,2017
0,3,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,04/28/2017,away,12560,208,Eckerd,9,True,6,16,-10,loss,223312,608,1535558,2017
1,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,05/05/2017,home,12560,30092,Flagler,9,True,3,10,-7,loss,224744,608,1535558,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,05/06/2017,home,12560,30092,Flagler,9,True,5,12,-7,loss,224965,608,1535558,2017
2,5,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,233,Fla. Southern,9,True,5,4,1,win,226023,608,1535558,2017
1,4,3,0,0,6,1,3,0,0,0,0,0,1,0,0,0,0,05/14/2017,home,12560,233,Fla. Southern,9,True,5,11,-6,loss,226573,608,1535558,2017
1,4,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,05/14/2017,home,12560,233,Fla. Southern,10,True,10,9,1,win,226579,608,1535558,2017
