date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2015,home,12080,654,Southeast Mo. St.,9,True,6,12,-6,loss,6 - 12,408615,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/09/2015,home,12080,654,Southeast Mo. St.,9,True,1,13,-12,loss,1 - 13,408724,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/15/2015,home,12080,14927,Belmont,9,True,4,11,-7,loss,4 - 11,410292,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/15/2015,home,12080,14927,Belmont,9,True,3,8,-5,loss,3 - 8,410369,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/17/2015,home,12080,388,Marshall,9,True,8,4,4,win,8 - 4,410782,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/20/2015,away,12080,299,Illinois St.,9,True,2,8,-6,loss,2 - 8,411330,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/21/2015,away,12080,299,Illinois St.,9,True,4,16,-12,loss,4 - 16,411631,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/22/2015,away,12080,299,Illinois St.,9,True,3,7,-4,loss,3 - 7,412193,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/27/2015,away,12080,444,Morehead St.,10,True,11,10,1,win,11 - 10,413147,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/28/2015,away,12080,444,Morehead St.,9,True,10,11,-1,loss,10 - 11,413382,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/29/2015,away,12080,444,Morehead St.,9,True,6,20,-14,loss,6 - 20,413904,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
03/31/2015,home,12080,505,Northern Ky.,9,True,15,4,11,win,15 - 4,414542,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/02/2015,home,12080,695,UT Martin,9,True,10,6,4,win,10 - 6,415031,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/04/2015,home,12080,695,UT Martin,9,True,9,2,7,win,9 - 2,415705,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/04/2015,home,12080,695,UT Martin,9,True,3,7,-4,loss,3 - 7,416160,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/08/2015,away,12080,505,Northern Ky.,9,True,2,5,-3,loss,2 - 5,416728,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/10/2015,away,12080,660,SIUE,9,True,3,4,-1,loss,3 - 4,417228,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/11/2015,away,12080,660,SIUE,9,True,6,5,1,win,6 - 5,417947,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/12/2015,away,12080,660,SIUE,9,True,3,10,-7,loss,3 - 10,418473,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/15/2015,home,12080,444,Morehead St.,9,True,4,2,2,win,4 - 2,418894,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/17/2015,home,12080,43,Austin Peay,9,True,3,17,-14,loss,3 - 17,419236,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/18/2015,home,12080,43,Austin Peay,9,True,8,5,3,win,8 - 5,419890,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/18/2015,home,12080,43,Austin Peay,9,True,9,8,1,win,9 - 8,420192,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/21/2015,away,12080,519,Ohio,9,True,0,6,-6,loss,0 - 6,420730,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/24/2015,away,12080,201,Eastern Ill.,9,True,5,9,-4,loss,5 - 9,421367,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/26/2015,away,12080,201,Eastern Ill.,9,True,12,4,8,win,12 - 4,422497,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/26/2015,away,12080,201,Eastern Ill.,9,True,5,13,-8,loss,5 - 13,422552,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/28/2015,home,12080,414,Miami (OH),9,True,8,6,2,win,8 - 6,422872,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
04/29/2015,away,12080,414,Miami (OH),11,True,6,5,1,win,6 - 5,423053,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/01/2015,home,12080,315,Jacksonville St.,9,True,5,7,-2,loss,5 - 7,423338,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/02/2015,home,12080,315,Jacksonville St.,9,True,2,5,-3,loss,2 - 5,423620,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/03/2015,home,12080,315,Jacksonville St.,9,True,13,16,-3,loss,13 - 16,424164,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/08/2015,away,12080,454,Murray St.,9,True,6,4,2,win,6 - 4,424687,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/09/2015,away,12080,454,Murray St.,9,True,9,6,3,win,9 - 6,424920,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/10/2015,away,12080,454,Murray St.,9,True,10,13,-3,loss,10 - 13,425170,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/14/2015,home,12080,692,Tennessee Tech,12,True,5,4,1,win,5 - 4,425457,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/15/2015,home,12080,692,Tennessee Tech,9,True,12,10,2,win,12 - 10,425612,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
05/16/2015,home,12080,692,Tennessee Tech,9,True,2,10,-8,loss,2 - 10,425817,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429553,2015
