date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/16/2014,away,11620,94,CSU Bakersfield,9,True,9,2,7,win,9 - 2,593273,1104,4,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1417031,2014
03/18/2014,away,11620,29,Arizona,9,True,3,1,2,win,3 - 1,593566,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
03/21/2014,away,11620,109,UC Irvine,9,True,0,2,-2,loss,0 - 2,594146,1104,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417031,2014
03/22/2014,away,11620,109,UC Irvine,9,True,0,4,-4,loss,0 - 4,594462,1104,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1417031,2014
03/23/2014,away,11620,109,UC Irvine,9,True,9,1,8,win,9 - 1,595134,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
03/28/2014,home,11620,136,Chicago St.,11,True,2,1,1,win,2 - 1,595852,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
03/29/2014,home,11620,136,Chicago St.,9,True,12,6,6,win,12 - 6,596080,1104,4,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1417031,2014
03/30/2014,home,11620,136,Chicago St.,9,True,15,5,10,win,15 - 5,596492,1104,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1417031,2014
03/31/2014,away,11620,466,Nevada,9,True,4,0,4,win,4 - 0,596829,1104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/01/2014,away,11620,466,Nevada,9,True,2,3,-1,loss,2 - 3,597075,1104,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1417031,2014
04/04/2014,away,11620,536,UTRGV,10,True,1,2,-1,loss,1 - 2,597718,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/05/2014,away,11620,536,UTRGV,9,True,6,7,-1,loss,6 - 7,597920,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/06/2014,away,11620,536,UTRGV,9,True,3,2,1,win,3 - 2,598700,1104,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1417031,2014
04/11/2014,home,11620,102,Sacramento St.,9,True,3,2,1,win,3 - 2,599791,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/12/2014,home,11620,102,Sacramento St.,10,True,4,5,-1,loss,4 - 5,600114,1104,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1417031,2014
04/13/2014,home,11620,102,Sacramento St.,9,True,8,6,2,win,8 - 6,600908,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/15/2014,away,11620,328,Kansas,9,True,5,3,2,win,5 - 3,601448,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1417031,2014
04/16/2014,away,11620,328,Kansas,9,True,1,7,-6,loss,1 - 7,601639,1104,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417031,2014
04/18/2014,away,11620,502,Northern Colo.,9,True,6,8,-2,loss,6 - 8,602418,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/19/2014,away,11620,502,Northern Colo.,9,True,12,5,7,win,12 - 5,603004,1104,5,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1417031,2014
04/20/2014,away,11620,502,Northern Colo.,9,True,14,3,11,win,14 - 3,603149,1104,5,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1417031,2014
04/25/2014,home,11620,472,New Mexico St.,9,True,6,3,3,win,6 - 3,603997,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/26/2014,home,11620,472,New Mexico St.,9,True,1,2,-1,loss,1 - 2,604318,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
04/27/2014,home,11620,472,New Mexico St.,9,True,9,4,5,win,9 - 4,604994,1104,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1417031,2014
05/02/2014,away,11620,1356,Seattle U,9,True,12,2,10,win,12 - 2,605911,1104,4,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1417031,2014
05/02/2014,away,11620,1356,Seattle U,9,True,1,2,-1,loss,1 - 2,605952,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
05/03/2014,away,11620,1356,Seattle U,9,True,10,6,4,win,10 - 6,606089,1104,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417031,2014
05/05/2014,away,11620,756,Washington,9,True,7,8,-1,loss,7 - 8,606839,1104,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1417031,2014
05/09/2014,away,11620,494,North Dakota,9,True,3,1,2,win,3 - 1,607228,1104,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1417031,2014
05/10/2014,away,11620,494,North Dakota,9,True,4,0,4,win,4 - 0,607439,1104,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1417031,2014
05/11/2014,away,11620,494,North Dakota,9,True,7,3,4,win,7 - 3,607704,1104,2,0,2,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1417031,2014
05/16/2014,home,11620,30024,Utah Valley,9,True,5,2,3,win,5 - 2,608105,1104,2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1417031,2014
05/17/2014,home,11620,30024,Utah Valley,9,True,7,9,-2,loss,7 - 9,608306,1104,4,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1417031,2014
05/18/2014,home,11620,30024,Utah Valley,9,True,9,5,4,win,9 - 5,608420,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417031,2014
05/19/2014,away,11620,657,Southern California,9,True,3,6,-3,loss,3 - 6,608464,1104,3,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1417031,2014
05/20/2014,away,11620,111,UC Riverside,9,True,6,8,-2,loss,6 - 8,608470,1104,5,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1417031,2014
