date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,away,12080,529,Oregon,10,True,7,6,1,win,7 - 6,411308,28,1,6,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1419957,2015
03/21/2015,away,12080,529,Oregon,9,True,2,1,1,win,2 - 1,411612,28,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1419957,2015
03/22/2015,away,12080,529,Oregon,9,True,1,5,-4,loss,1 - 5,412169,28,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1419957,2015
03/27/2015,home,12080,674,Stanford,9,True,7,6,1,win,7 - 6,413211,28,1,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1419957,2015
03/28/2015,home,12080,674,Stanford,9,True,6,3,3,win,6 - 3,413440,28,2,2,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1419957,2015
03/29/2015,home,12080,674,Stanford,9,True,14,6,8,win,14 - 6,413976,28,2,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1419957,2015
03/31/2015,home,12080,472,New Mexico St.,9,True,7,3,4,win,7 - 3,414539,28,1,2,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1419957,2015
04/02/2015,away,12080,732,Utah,12,True,5,3,2,win,5 - 3,414963,28,0,5,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1419957,2015
04/03/2015,away,12080,732,Utah,9,True,5,6,-1,loss,5 - 6,415217,28,2,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1419957,2015
04/04/2015,away,12080,732,Utah,10,True,6,5,1,win,6 - 5,415615,28,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419957,2015
04/07/2015,away,12080,465,UNLV,9,True,6,7,-1,loss,6 - 7,416509,28,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1419957,2015
04/11/2015,home,12080,29,Arizona,9,True,5,4,1,win,5 - 4,417235,28,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1419957,2015
04/12/2015,home,12080,29,Arizona,9,True,13,7,6,win,13 - 7,417985,28,2,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1419957,2015
04/13/2015,home,12080,29,Arizona,9,True,2,7,-5,loss,2 - 7,418492,28,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1419957,2015
04/17/2015,away,12080,756,Washington,9,True,7,9,-2,loss,7 - 9,419233,28,1,5,1,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,1419957,2015
04/18/2015,away,12080,756,Washington,9,True,4,3,1,win,4 - 3,419545,28,0,4,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1419957,2015
04/19/2015,away,12080,756,Washington,10,True,6,5,1,win,6 - 5,420299,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419957,2015
04/22/2015,away,12080,29,Arizona,9,True,6,5,1,win,6 - 5,421019,28,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419957,2015
04/24/2015,home,12080,692,Tennessee Tech,9,True,6,3,3,win,6 - 3,421438,28,1,5,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1419957,2015
04/25/2015,home,12080,692,Tennessee Tech,9,True,4,7,-3,loss,4 - 7,421714,28,1,4,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1419957,2015
04/26/2015,home,12080,692,Tennessee Tech,9,True,16,4,12,win,16 - 4,422333,28,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1419957,2015
04/28/2015,away,12080,29,Arizona,9,True,6,17,-11,loss,6 - 17,422823,28,2,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1419957,2015
05/01/2015,away,12080,107,California,9,True,5,3,2,win,5 - 3,423284,28,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419957,2015
05/02/2015,away,12080,107,California,9,True,4,5,-1,loss,4 - 5,423579,28,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1419957,2015
05/03/2015,away,12080,107,California,9,True,6,8,-2,loss,6 - 8,424115,28,2,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1419957,2015
05/08/2015,home,12080,110,UCLA,9,True,0,9,-9,loss,0 - 9,424677,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419957,2015
05/09/2015,home,12080,110,UCLA,17,True,5,11,-6,loss,5 - 11,424911,28,2,7,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1419957,2015
05/10/2015,home,12080,110,UCLA,9,True,2,1,1,win,2 - 1,425159,28,0,4,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1419957,2015
05/12/2015,away,12080,473,New Mexico,9,True,6,9,-3,loss,6 - 9,425284,28,2,5,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1419957,2015
05/14/2015,home,12080,754,Washington St.,9,True,5,0,5,win,5 - 0,425475,28,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1419957,2015
05/15/2015,home,12080,754,Washington St.,10,True,0,1,-1,loss,0 - 1,425625,28,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1419957,2015
05/16/2015,home,12080,754,Washington St.,11,True,6,5,1,win,6 - 5,425832,28,0,4,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1419957,2015
05/19/2015,home,12080,2,Abilene Christian,9,True,4,1,3,win,4 - 1,425959,28,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419957,2015
05/22/2015,away,12080,657,Southern California,9,True,11,3,8,win,11 - 3,426131,28,1,3,2,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1419957,2015
05/23/2015,away,12080,657,Southern California,9,True,4,7,-3,loss,4 - 7,426211,28,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1419957,2015
05/24/2015,away,12080,657,Southern California,9,True,3,6,-3,loss,3 - 6,426283,28,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1419957,2015
05/29/2015,home,12080,147,Clemson,9,True,7,4,3,win,7 - 4,426341,28,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1419957,2015
05/30/2015,away,12080,97,Cal St. Fullerton,14,True,2,3,-1,loss,2 - 3,426360,28,1,5,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1419957,2015
05/31/2015,home,12080,541,Pepperdine,9,True,4,7,-3,loss,4 - 7,426403,28,0,4,1,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1419957,2015
