date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/23/2014,away,11620,674,Stanford,10,True,6,3,3,win,6 - 3,595099,657,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1215502,2014
03/25/2014,away,11620,370,LMU (CA),9,True,4,2,2,win,4 - 2,595455,657,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1215502,2014
03/28/2014,home,11620,756,Washington,9,True,2,8,-6,loss,2 - 8,595924,657,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
03/29/2014,home,11620,756,Washington,9,True,4,19,-15,loss,4 - 19,596140,657,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1215502,2014
03/30/2014,home,11620,756,Washington,14,True,3,8,-5,loss,3 - 8,596564,657,6,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1215502,2014
04/01/2014,home,11620,99,Long Beach St.,9,True,4,3,1,win,4 - 3,596977,657,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1215502,2014
04/04/2014,away,11620,28,Arizona St.,9,True,3,5,-2,loss,3 - 5,597690,657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/05/2014,away,11620,28,Arizona St.,11,True,9,10,-1,loss,9 - 10,597901,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1215502,2014
04/06/2014,away,11620,28,Arizona St.,9,True,8,7,1,win,8 - 7,598676,657,6,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1215502,2014
04/08/2014,away,11620,541,Pepperdine,9,True,3,4,-1,loss,3 - 4,599187,657,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1215502,2014
04/11/2014,home,11620,732,Utah,13,True,2,3,-1,loss,2 - 3,599900,657,5,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1215502,2014
04/12/2014,home,11620,732,Utah,9,True,3,2,1,win,3 - 2,600189,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/13/2014,home,11620,732,Utah,9,True,13,2,11,win,13 - 2,601026,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/17/2014,home,11620,29,Arizona,9,True,1,0,1,win,1 - 0,601651,657,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1215502,2014
04/18/2014,home,11620,29,Arizona,12,True,5,4,1,win,5 - 4,601898,657,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/19/2014,home,11620,29,Arizona,9,True,2,0,2,win,2 - 0,602441,657,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/22/2014,home,11620,277,Hawaii,9,True,10,4,6,win,10 - 4,603342,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/24/2014,away,11620,110,UCLA,9,True,10,0,10,win,10 - 0,603839,657,3,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1215502,2014
04/25/2014,away,11620,110,UCLA,9,True,3,2,1,win,3 - 2,604034,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
04/26/2014,away,11620,110,UCLA,9,True,7,4,3,win,7 - 4,604340,657,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1215502,2014
04/29/2014,home,11620,109,UC Irvine,9,True,2,6,-4,loss,2 - 6,605392,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
05/02/2014,away,11620,754,Washington St.,9,True,2,5,-3,loss,2 - 5,605785,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
05/03/2014,away,11620,754,Washington St.,10,True,3,4,-1,loss,3 - 4,606065,657,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1215502,2014
05/04/2014,away,11620,754,Washington St.,9,True,7,1,6,win,7 - 1,606607,657,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1215502,2014
05/09/2014,home,11620,107,California,9,True,2,1,1,win,2 - 1,607144,657,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1215502,2014
05/10/2014,home,11620,107,California,9,True,4,11,-7,loss,4 - 11,607360,657,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1215502,2014
05/11/2014,home,11620,107,California,9,True,1,4,-3,loss,1 - 4,607613,657,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1215502,2014
05/19/2014,home,11620,1104,Grand Canyon,9,True,6,3,3,win,6 - 3,608464,657,1,1,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1215502,2014
05/20/2014,away,11620,97,Cal St. Fullerton,9,True,3,17,-14,loss,3 - 17,608469,657,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215502,2014
05/23/2014,home,11620,528,Oregon St.,9,True,4,2,2,win,4 - 2,608645,657,4,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1215502,2014
05/24/2014,home,11620,528,Oregon St.,9,True,0,2,-2,loss,0 - 2,608725,657,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1215502,2014
05/25/2014,home,11620,528,Oregon St.,9,True,3,1,2,win,3 - 1,608799,657,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1215502,2014
