date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,away,12080,748,Wagner,9,True,1,4,-3,loss,1 - 4,422258,127,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1668754,2015
05/01/2015,away,12080,310,Iona,9,True,4,5,-1,loss,4 - 5,423448,127,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1668754,2015
05/02/2015,home,12080,310,Iona,9,True,0,2,-2,loss,0 - 2,423765,127,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1668754,2015
05/02/2015,home,12080,310,Iona,9,True,2,3,-1,loss,2 - 3,423921,127,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1668754,2015
05/08/2015,away,12080,361,LIU,9,True,6,3,3,win,6 - 3,424678,127,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1668754,2015
05/09/2015,away,12080,361,LIU,9,True,0,6,-6,loss,0 - 6,425027,127,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1668754,2015
05/09/2015,away,12080,361,LIU,9,True,6,2,4,win,6 - 2,425053,127,1,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1668754,2015
05/10/2015,away,12080,361,LIU,9,True,9,5,4,win,9 - 5,425161,127,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1668754,2015
05/12/2015,away,12080,272,Hartford,9,True,8,5,3,win,8 - 5,425293,127,0,5,2,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1668754,2015
05/14/2015,home,12080,590,Sacred Heart,9,True,2,7,-5,loss,2 - 7,425449,127,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1668754,2015
05/15/2015,home,12080,590,Sacred Heart,9,True,1,7,-6,loss,1 - 7,425663,127,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1668754,2015
05/15/2015,home,12080,590,Sacred Heart,9,True,3,1,2,win,3 - 1,425689,127,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668754,2015
05/16/2015,home,12080,590,Sacred Heart,9,True,1,10,-9,loss,1 - 10,425810,127,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668754,2015
