date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/15/2022,away,15860,255,Georgia Tech,9,True,6,16,-10,loss,6 - 16,5235657,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/18/2022,away,15860,61,Bethune-Cookman,9,True,0,4,-4,loss,0 - 4,5237844,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/19/2022,away,15860,61,Bethune-Cookman,11,True,8,9,-1,loss,8 - 9,5239249,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/20/2022,away,15860,61,Bethune-Cookman,9,True,7,8,-1,loss,7 - 8,5240746,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/25/2022,away,15860,6,Alabama A&M,9,True,3,8,-5,loss,3 - 8,5245159,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/26/2022,away,15860,6,Alabama A&M,9,True,10,6,4,win,10 - 6,5254207,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/27/2022,away,15860,6,Alabama A&M,9,True,9,15,-6,loss,9 - 15,5248378,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
03/29/2022,home,15860,261,Grambling,9,True,9,5,4,win,9 - 5,5249773,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/01/2022,away,15860,7,Alabama St.,9,True,2,12,-10,loss,2 - 12,5254156,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/02/2022,away,15860,7,Alabama St.,9,True,3,6,-3,loss,3 - 6,5253933,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/03/2022,away,15860,7,Alabama St.,9,True,4,8,-4,loss,4 - 8,5254720,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/06/2022,away,15860,483,Nicholls,9,True,6,9,-3,loss,6 - 9,5257408,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/08/2022,home,15860,432,Mississippi Val.,9,True,11,2,9,win,11 - 2,5261787,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/09/2022,home,15860,432,Mississippi Val.,9,True,6,5,1,win,6 - 5,5260077,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/10/2022,home,15860,432,Mississippi Val.,9,True,21,7,14,win,21 - 7,5260994,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/12/2022,home,15860,498,ULM,9,True,3,8,-5,loss,3 - 8,5275375,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/14/2022,away,15860,228,Florida A&M,9,True,2,3,-1,loss,2 - 3,5264400,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/15/2022,away,15860,228,Florida A&M,9,True,15,6,9,win,15 - 6,5266182,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/16/2022,away,15860,228,Florida A&M,9,True,8,2,6,win,8 - 2,5266739,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/19/2022,away,15860,430,Mississippi St.,9,True,2,17,-15,loss,2 - 17,5269117,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/22/2022,home,15860,7,Alabama St.,9,True,2,6,-4,loss,2 - 6,5272219,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/23/2022,home,15860,7,Alabama St.,9,True,5,0,5,win,5 - 0,5273136,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/24/2022,home,15860,7,Alabama St.,9,True,3,21,-18,loss,3 - 21,5274476,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/29/2022,home,15860,6,Alabama A&M,9,True,3,2,1,win,3 - 2,5278549,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
04/30/2022,home,15860,6,Alabama A&M,9,True,6,5,1,win,6 - 5,5281086,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/01/2022,home,15860,6,Alabama A&M,9,True,7,9,-2,loss,7 - 9,5281590,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/03/2022,away,15860,261,Grambling,9,True,20,12,8,win,20 - 12,5282364,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/06/2022,home,15860,61,Bethune-Cookman,9,True,8,3,5,win,8 - 3,5288388,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/07/2022,home,15860,61,Bethune-Cookman,9,True,2,8,-6,loss,2 - 8,5288389,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/08/2022,home,15860,61,Bethune-Cookman,9,True,2,13,-11,loss,2 - 13,5285168,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/11/2022,away,15860,498,ULM,9,True,2,13,-11,loss,2 - 13,5286283,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/14/2022,home,15860,228,Florida A&M,9,True,4,3,1,win,4 - 3,5287804,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/14/2022,home,15860,228,Florida A&M,9,True,9,2,7,win,9 - 2,5288385,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/15/2022,home,15860,228,Florida A&M,9,True,13,2,11,win,13 - 2,5287992,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/19/2022,away,15860,432,Mississippi Val.,9,True,19,4,15,win,19 - 4,5288793,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/20/2022,away,15860,432,Mississippi Val.,9,True,27,5,22,win,27 - 5,5289163,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/21/2022,home,15860,432,Mississippi Val.,9,True,17,8,9,win,17 - 8,5289567,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/26/2022,home,15860,665,Southern U.,9,True,7,8,-1,loss,7 - 8,5290188,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
05/27/2022,home,15860,553,Prairie View,9,True,3,6,-3,loss,3 - 6,5290295,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679677,2022
