date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/17/2015,home,12080,201,Eastern Ill.,9,True,3,5,-2,loss,3 - 5,419256,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
04/18/2015,home,12080,201,Eastern Ill.,9,True,2,8,-6,loss,2 - 8,419561,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
04/19/2015,home,12080,201,Eastern Ill.,9,True,7,6,1,win,7 - 6,420321,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
04/21/2015,away,12080,404,Memphis,9,True,6,11,-5,loss,6 - 11,420833,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
04/24/2015,away,12080,315,Jacksonville St.,9,True,6,8,-2,loss,6 - 8,421484,14927,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1434419,2015
04/25/2015,away,12080,315,Jacksonville St.,9,True,2,9,-7,loss,2 - 9,421733,14927,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1434419,2015
04/26/2015,away,12080,315,Jacksonville St.,9,True,9,15,-6,loss,9 - 15,422359,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
04/28/2015,home,12080,736,Vanderbilt,9,True,4,1,3,win,4 - 1,422907,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/01/2015,home,12080,454,Murray St.,9,True,13,9,4,win,13 - 9,423352,14927,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1434419,2015
05/02/2015,home,12080,454,Murray St.,9,True,3,2,1,win,3 - 2,423632,14927,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/03/2015,home,12080,454,Murray St.,9,True,7,1,6,win,7 - 1,424185,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/06/2015,away,12080,694,Tennessee,9,True,2,7,-5,loss,2 - 7,424524,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/08/2015,away,12080,692,Tennessee Tech,9,True,3,4,-1,loss,3 - 4,424768,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/09/2015,away,12080,692,Tennessee Tech,9,True,13,1,12,win,13 - 1,424995,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/10/2015,away,12080,692,Tennessee Tech,9,True,10,11,-1,loss,10 - 11,425242,14927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/12/2015,away,12080,419,Middle Tenn.,9,True,2,5,-3,loss,2 - 5,425342,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/14/2015,home,12080,654,Southeast Mo. St.,9,True,0,12,-12,loss,0 - 12,425452,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/15/2015,home,12080,654,Southeast Mo. St.,9,True,11,5,6,win,11 - 5,425610,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/16/2015,home,12080,654,Southeast Mo. St.,9,True,7,13,-6,loss,7 - 13,425813,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/20/2015,home,12080,660,SIUE,11,True,9,7,2,win,9 - 7,426010,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/21/2015,home,12080,654,Southeast Mo. St.,9,True,7,2,5,win,7 - 2,426084,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/22/2015,home,12080,444,Morehead St.,9,True,4,8,-4,loss,4 - 8,426175,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
05/23/2015,home,12080,654,Southeast Mo. St.,9,True,4,9,-5,loss,4 - 9,426251,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434419,2015
