date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/14/2022,away,15860,1068,Elon,9,True,4,10,-6,loss,4 - 10,5234815,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/15/2022,home,15860,115,Campbell,9,True,9,5,4,win,9 - 5,5236117,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/18/2022,away,15860,128,UCF,9,True,10,9,1,win,10 - 9,5239918,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/19/2022,away,15860,128,UCF,9,True,6,4,2,win,6 - 4,5240228,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/20/2022,away,15860,128,UCF,9,True,2,3,-1,loss,2 - 3,5240833,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/22/2022,home,15860,19651,High Point,9,True,8,9,-1,loss,8 - 9,5243199,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/25/2022,away,15860,173,Davidson,11,True,5,4,1,win,5 - 4,5245547,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/26/2022,home,15860,173,Davidson,9,True,2,9,-7,loss,2 - 9,5246974,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/27/2022,home,15860,173,Davidson,9,True,3,7,-4,loss,3 - 7,5248353,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
03/29/2022,home,15860,1092,Gardner-Webb,9,True,6,7,-1,loss,6 - 7,5249739,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/01/2022,home,15860,363,Longwood,9,True,5,6,-1,loss,5 - 6,5254654,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/02/2022,home,15860,363,Longwood,9,True,4,3,1,win,4 - 3,5252838,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/03/2022,home,15860,363,Longwood,9,True,17,2,15,win,17 - 2,5254637,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/06/2022,away,15860,19651,High Point,9,True,17,6,11,win,17 - 6,5260944,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/08/2022,away,15860,2915,Wofford,9,True,0,7,-7,loss,0 - 7,5258444,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/09/2022,away,15860,2915,Wofford,9,True,2,5,-3,loss,2 - 5,5259728,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/10/2022,away,15860,2915,Wofford,9,True,11,12,-1,loss,11 - 12,5261156,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/12/2022,home,15860,749,Wake Forest,9,True,7,10,-3,loss,7 - 10,5263152,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/14/2022,home,15860,406,Mercer,9,True,8,12,-4,loss,8 - 12,5264308,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/15/2022,home,15860,406,Mercer,10,True,4,5,-1,loss,4 - 5,5265925,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/16/2022,home,15860,406,Mercer,9,True,10,20,-10,loss,10 - 20,5267118,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/19/2022,home,15860,488,N.C. A&T,9,True,13,1,12,win,13 - 1,5269120,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/22/2022,home,15860,625,Samford,9,True,3,5,-2,loss,3 - 5,5271375,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/23/2022,home,15860,625,Samford,9,True,10,5,5,win,10 - 5,5274203,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/24/2022,home,15860,625,Samford,9,True,11,1,10,win,11 - 1,5275374,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/27/2022,away,15860,115,Campbell,9,True,7,11,-4,loss,7 - 11,5277256,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/29/2022,away,15860,141,The Citadel,9,True,6,3,3,win,6 - 3,5278554,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
04/30/2022,away,15860,141,The Citadel,9,True,4,0,4,win,4 - 0,5279502,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/01/2022,away,15860,141,The Citadel,9,True,5,3,2,win,5 - 3,5280901,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/06/2022,home,15860,741,VMI,9,True,12,1,11,win,12 - 1,5283428,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/07/2022,home,15860,741,VMI,9,True,1,3,-2,loss,1 - 3,5283956,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/08/2022,home,15860,741,VMI,9,True,7,3,4,win,7 - 3,5285033,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/11/2022,home,15860,149,Coastal Carolina,9,True,14,2,12,win,14 - 2,5288728,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/13/2022,home,15860,198,ETSU,9,True,2,5,-3,loss,2 - 5,5287396,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/14/2022,home,15860,198,ETSU,9,True,15,2,13,win,15 - 2,5287635,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/15/2022,home,15860,198,ETSU,9,True,16,11,5,win,16 - 11,5288083,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/17/2022,away,15860,490,NC State,9,True,2,20,-18,loss,2 - 20,5288618,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/19/2022,away,15860,769,Western Caro.,9,True,8,2,6,win,8 - 2,5288874,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/20/2022,away,15860,769,Western Caro.,9,True,5,3,2,win,5 - 3,5289171,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/21/2022,away,15860,769,Western Caro.,9,True,16,13,3,win,16 - 13,5289663,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/25/2022,home,15860,141,The Citadel,9,True,7,6,1,win,7 - 6,5290100,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/27/2022,home,15860,2915,Wofford,9,True,3,6,-3,loss,3 - 6,5290410,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/27/2022,home,15860,769,Western Caro.,9,True,9,7,2,win,9 - 7,5290408,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/28/2022,home,15860,406,Mercer,9,True,16,5,11,win,16 - 5,5290508,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/28/2022,home,15860,625,Samford,9,True,8,2,6,win,8 - 2,5290560,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/29/2022,home,15860,2915,Wofford,9,True,10,2,8,win,10 - 2,5290588,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
05/29/2022,home,15860,2915,Wofford,9,True,12,2,10,win,12 - 2,5290606,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
06/04/2022,home,15860,253,Ga. Southern,9,True,0,8,-8,loss,0 - 8,5290827,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
06/04/2022,home,15860,700,Texas Tech,9,True,0,2,-2,loss,0 - 2,5290830,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131267,2022
