date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/01/2021,away,15580,671,Louisiana,9,True,0,9,-9,loss,0 - 9,5071316,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/01/2021,away,15580,671,Louisiana,9,True,6,2,4,win,6 - 2,5072745,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/04/2021,away,15580,703,Texas,9,True,1,4,-3,loss,1 - 4,5073518,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/07/2021,home,15580,646,South Alabama,9,True,6,3,3,win,6 - 3,5074920,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/08/2021,home,15580,646,South Alabama,9,True,13,4,9,win,13 - 4,5075793,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/09/2021,home,15580,646,South Alabama,9,True,4,9,-5,loss,4 - 9,5076340,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/14/2021,home,15580,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,5078166,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/14/2021,home,15580,254,Georgia St.,9,True,4,9,-5,loss,4 - 9,5078345,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/15/2021,home,15580,254,Georgia St.,9,True,5,7,-2,loss,5 - 7,5078832,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/20/2021,away,15580,149,Coastal Carolina,9,True,5,10,-5,loss,5 - 10,5080237,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/21/2021,away,15580,149,Coastal Carolina,10,True,7,8,-1,loss,7 - 8,5080711,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/22/2021,away,15580,149,Coastal Carolina,9,True,2,12,-10,loss,2 - 12,5081057,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/25/2021,home,15580,27,App State,9,True,0,1,-1,loss,0 - 1,5081934,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
05/26/2021,home,15580,671,Louisiana,9,True,6,12,-6,loss,6 - 12,5081815,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332157,2021
