R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,531,Otterbein,9,True,5,8,-3,loss,218984,385,1781675,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,278,Heidelberg,9,True,8,7,1,win,219498,385,1781675,2017
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,278,Heidelberg,9,True,3,1,2,win,219606,385,1781675,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/19/2017,away,12560,117,Capital,9,True,4,0,4,win,221016,385,1781675,2017
2,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,117,Capital,9,True,12,9,3,win,221042,385,1781675,2017
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,807,Wooster,9,True,5,8,-3,loss,221074,385,1781675,2017
0,3,1,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,04/23/2017,home,12560,1461,Wilmington (OH),9,True,9,4,5,win,222212,385,1781675,2017
1,6,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,1461,Wilmington (OH),9,True,13,1,12,win,222311,385,1781675,2017
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,1163,La Roche,9,True,8,12,-4,loss,222591,385,1781675,2017
2,3,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,04/24/2017,away,12560,1163,La Roche,10,True,8,6,2,win,222600,385,1781675,2017
0,4,3,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,04/26/2017,home,12560,515,Oberlin,10,True,7,8,-1,loss,222876,385,1781675,2017
2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,04/26/2017,home,12560,515,Oberlin,9,True,5,2,3,win,222893,385,1781675,2017
1,5,4,1,0,5,0,4,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,320,John Carroll,9,True,11,5,6,win,224268,385,1781675,2017
2,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,320,John Carroll,9,True,9,10,-1,loss,224296,385,1781675,2017
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,517,Ohio Northern,9,True,2,1,1,win,225100,385,1781675,2017
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,517,Ohio Northern,9,True,4,2,2,win,225199,385,1781675,2017
0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,05/07/2017,home,12560,538,Penn St.-Behrend,9,True,5,6,-1,loss,225411,385,1781675,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2017,neutral,12560,531,Otterbein,9,True,0,5,-5,loss,225945,385,1781675,2017
1,6,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,320,John Carroll,11,True,5,4,1,win,226144,385,1781675,2017
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,452,Mount Union,9,True,5,7,-2,loss,226209,385,1781675,2017
