date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,away,11620,244,Furman,9,True,4,2,2,win,4 - 2,592683,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
03/15/2014,away,11620,244,Furman,10,True,4,5,-1,loss,4 - 5,592856,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
03/19/2014,home,11620,236,Fordham,9,True,11,4,7,win,11 - 4,593735,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
03/25/2014,home,11620,603,St. John's (NY),9,True,4,12,-8,loss,4 - 12,595448,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/01/2014,home,11620,381,Manhattan,9,True,8,2,6,win,8 - 2,597007,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/02/2014,home,11620,477,New York Tech,9,True,3,2,1,win,3 - 2,597337,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/04/2014,home,11620,317,James Madison,9,True,5,2,3,win,5 - 2,597647,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/05/2014,home,11620,317,James Madison,9,True,3,8,-5,loss,3 - 8,597867,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/06/2014,home,11620,317,James Madison,9,True,4,9,-5,loss,4 - 9,598622,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/09/2014,home,11620,27892,Farmingdale St.,9,True,13,0,13,win,13 - 0,599487,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/11/2014,away,11620,460,UNCW,9,True,2,9,-7,loss,2 - 9,599826,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/12/2014,away,11620,460,UNCW,9,True,11,5,6,win,11 - 5,600134,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/13/2014,away,11620,460,UNCW,9,True,3,1,2,win,3 - 1,600940,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/16/2014,away,11620,381,Manhattan,9,True,0,5,-5,loss,0 - 5,601469,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/17/2014,away,11620,477,New York Tech,9,True,13,1,12,win,13 - 1,601681,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/18/2014,home,11620,180,Delaware,9,True,3,2,1,win,3 - 2,601923,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/19/2014,home,11620,180,Delaware,9,True,0,6,-6,loss,0 - 6,602468,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/20/2014,home,11620,180,Delaware,9,True,1,9,-8,loss,1 - 9,603068,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/23/2014,away,11620,361,LIU,9,True,11,3,8,win,11 - 3,603621,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/26/2014,away,11620,786,William & Mary,9,True,1,12,-11,loss,1 - 12,604629,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/26/2014,away,11620,786,William & Mary,9,True,7,4,3,win,7 - 4,604832,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/27/2014,away,11620,786,William & Mary,9,True,0,7,-7,loss,0 - 7,604963,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
04/29/2014,home,11620,439,Monmouth,9,True,4,14,-10,loss,4 - 14,605479,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/02/2014,home,11620,500,Northeastern,9,True,5,12,-7,loss,5 - 12,605761,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/03/2014,home,11620,500,Northeastern,9,True,10,8,2,win,10 - 8,606044,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/04/2014,home,11620,500,Northeastern,9,True,2,10,-8,loss,2 - 10,606583,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/07/2014,away,11620,748,Wagner,9,True,1,2,-1,loss,1 - 2,606969,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/09/2014,home,11620,1014,Col. of Charleston,9,True,3,7,-4,loss,3 - 7,607225,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/10/2014,home,11620,1014,Col. of Charleston,9,True,4,2,2,win,4 - 2,607436,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/11/2014,home,11620,1014,Col. of Charleston,9,True,1,2,-1,loss,1 - 2,607701,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/17/2014,home,11620,368,UMass Lowell,9,True,2,4,-2,loss,2 - 4,608328,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
05/17/2014,home,11620,368,UMass Lowell,9,True,18,11,7,win,18 - 11,608348,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531824,2014
