date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/02/2014,away,11620,528,Oregon St.,9,True,2,13,-11,loss,2 - 13,589751,810,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1417516,2014
03/07/2014,home,11620,72,Bradley,9,True,1,5,-4,loss,1 - 5,590272,810,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417516,2014
03/07/2014,home,11620,175,Dayton,9,True,8,4,4,win,8 - 4,590286,810,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1417516,2014
03/08/2014,home,11620,72,Bradley,9,True,9,7,2,win,9 - 7,590548,810,4,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417516,2014
03/09/2014,home,11620,175,Dayton,9,True,13,1,12,win,13 - 1,591071,810,3,2,1,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1417516,2014
03/14/2014,home,11620,302,UIC,9,True,8,7,1,win,8 - 7,592217,810,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1417516,2014
03/15/2014,home,11620,302,UIC,9,True,8,6,2,win,8 - 6,592820,810,1,2,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,1417516,2014
03/15/2014,home,11620,302,UIC,9,True,18,10,8,win,18 - 10,592989,810,5,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1417516,2014
03/18/2014,away,11620,140,Cincinnati,9,True,3,12,-9,loss,3 - 12,593560,810,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417516,2014
03/21/2014,home,11620,514,Oakland,14,True,5,4,1,win,5 - 4,594086,810,4,1,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1417516,2014
03/22/2014,home,11620,514,Oakland,9,True,2,0,2,win,2 - 0,594417,810,4,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417516,2014
03/23/2014,home,11620,514,Oakland,9,True,5,2,3,win,5 - 2,595077,810,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1417516,2014
03/26/2014,home,11620,331,Kent St.,12,True,7,9,-2,loss,7 - 9,595591,810,4,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1417516,2014
03/28/2014,away,11620,817,Youngstown St.,9,True,4,2,2,win,4 - 2,596060,810,4,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1417516,2014
03/29/2014,away,11620,817,Youngstown St.,9,True,5,1,4,win,5 - 1,596465,810,4,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1417516,2014
04/01/2014,away,11620,709,Toledo,9,True,4,10,-6,loss,4 - 10,597069,810,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417516,2014
04/05/2014,away,11620,735,Valparaiso,9,True,1,3,-2,loss,1 - 3,598195,810,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1417516,2014
04/05/2014,away,11620,735,Valparaiso,9,True,0,2,-2,loss,0 - 2,598447,810,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417516,2014
04/06/2014,away,11620,735,Valparaiso,9,True,4,2,2,win,4 - 2,598693,810,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1417516,2014
04/08/2014,home,11620,140,Cincinnati,9,True,7,8,-1,loss,7 - 8,599359,810,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1417516,2014
04/09/2014,home,11620,812,Xavier,9,True,2,3,-1,loss,2 - 3,599636,810,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1417516,2014
04/11/2014,home,11620,797,Milwaukee,9,True,5,4,1,win,5 - 4,599913,810,4,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1417516,2014
04/12/2014,home,11620,797,Milwaukee,9,True,11,6,5,win,11 - 6,600197,810,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
04/13/2014,home,11620,797,Milwaukee,12,True,6,5,1,win,6 - 5,601040,810,4,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1417516,2014
04/17/2014,away,11620,302,UIC,9,True,11,5,6,win,11 - 5,601736,810,5,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1417516,2014
04/18/2014,away,11620,302,UIC,9,True,4,1,3,win,4 - 1,602025,810,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1417516,2014
04/19/2014,away,11620,302,UIC,9,True,9,7,2,win,9 - 7,602541,810,4,1,2,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1417516,2014
04/23/2014,away,11620,5,Akron,9,True,3,1,2,win,3 - 1,603675,810,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1417516,2014
04/25/2014,away,11620,514,Oakland,9,True,8,6,2,win,8 - 6,604060,810,3,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1417516,2014
04/26/2014,away,11620,514,Oakland,9,True,11,8,3,win,11 - 8,604356,810,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1417516,2014
04/27/2014,away,11620,514,Oakland,9,True,17,6,11,win,17 - 6,605045,810,6,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1417516,2014
04/29/2014,home,11620,812,Xavier,9,True,4,9,-5,loss,4 - 9,605443,810,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417516,2014
04/30/2014,home,11620,5,Akron,9,True,5,9,-4,loss,5 - 9,605570,810,5,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1417516,2014
05/02/2014,home,11620,817,Youngstown St.,9,True,14,12,2,win,14 - 12,605810,810,4,4,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1417516,2014
05/03/2014,home,11620,817,Youngstown St.,9,True,16,11,5,win,16 - 11,606086,810,4,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1417516,2014
05/04/2014,home,11620,817,Youngstown St.,9,True,7,3,4,win,7 - 3,606629,810,4,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1417516,2014
05/07/2014,home,11620,175,Dayton,9,True,6,0,6,win,6 - 0,606961,810,3,1,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1417516,2014
05/09/2014,home,11620,735,Valparaiso,9,True,1,11,-10,loss,1 - 11,607216,810,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417516,2014
05/10/2014,home,11620,735,Valparaiso,9,True,6,4,2,win,6 - 4,607428,810,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1417516,2014
05/11/2014,home,11620,735,Valparaiso,12,True,1,0,1,win,1 - 0,607694,810,5,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1417516,2014
05/15/2014,away,11620,797,Milwaukee,9,True,13,6,7,win,13 - 6,607943,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
05/16/2014,away,11620,797,Milwaukee,13,True,4,2,2,win,4 - 2,608100,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
05/17/2014,away,11620,797,Milwaukee,9,True,1,4,-3,loss,1 - 4,608300,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
05/22/2014,home,11620,817,Youngstown St.,9,True,1,7,-6,loss,1 - 7,608599,810,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1417516,2014
05/23/2014,home,11620,735,Valparaiso,9,True,7,0,7,win,7 - 0,608685,810,4,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1417516,2014
05/24/2014,home,11620,797,Milwaukee,12,True,4,3,1,win,4 - 3,608771,810,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
05/24/2014,home,11620,817,Youngstown St.,9,True,4,5,-1,loss,4 - 5,608772,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417516,2014
