R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,4,1,3,0,0,1,0,2,0,0,0,0,0,03/23/2019,home,14781,418,Michigan,9,True,8,5,3,win,1654800,700,1886590,2019
0,3,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,03/24/2019,home,14781,678,Stetson,10,True,5,7,-2,loss,1655485,700,1886590,2019
1,4,3,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,678,Stetson,9,True,5,4,1,win,1655501,700,1886590,2019
2,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,1,03/30/2019,away,14781,327,Kansas St.,9,True,11,4,7,win,1722178,700,1886590,2019
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,03/30/2019,away,14781,327,Kansas St.,9,True,4,3,1,win,1722254,700,1886590,2019
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,327,Kansas St.,9,True,4,5,-1,loss,1656742,700,1886590,2019
0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2019,away,14781,473,New Mexico,9,True,15,6,9,win,1657113,700,1886590,2019
3,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,473,New Mexico,9,True,9,12,-3,loss,1657305,700,1886590,2019
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,04/05/2019,home,14781,328,Kansas,9,True,5,4,1,win,1657780,700,1886590,2019
1,3,1,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,328,Kansas,9,True,19,4,15,win,1658215,700,1886590,2019
1,4,3,0,0,6,1,3,1,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,328,Kansas,9,True,9,13,-4,loss,1658522,700,1886590,2019
1,4,1,0,0,4,1,3,1,0,0,0,2,0,0,0,0,0,04/09/2019,neutral,14781,472,New Mexico St.,9,True,10,5,5,win,1658673,700,1886590,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/12/2019,away,14781,768,West Virginia,9,True,0,2,-2,loss,1659163,700,1886590,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,04/13/2019,away,14781,768,West Virginia,9,True,3,4,-1,loss,1659437,700,1886590,2019
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,04/14/2019,away,14781,768,West Virginia,9,True,3,0,3,win,1659921,700,1886590,2019
0,4,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,04/16/2019,away,14781,193,Duke,9,True,6,13,-7,loss,1660210,700,1886590,2019
2,4,2,1,0,6,1,2,1,1,0,0,1,0,0,0,0,0,04/18/2019,home,14781,51,Baylor,11,True,10,11,-1,loss,1660599,700,1886590,2019
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,04/19/2019,home,14781,51,Baylor,9,True,3,2,1,win,1660821,700,1886590,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,51,Baylor,9,True,13,3,10,win,1661173,700,1886590,2019
0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,473,New Mexico,9,True,6,4,2,win,1661681,700,1886590,2019
2,3,2,0,0,5,1,4,2,0,0,0,0,1,0,0,0,0,04/26/2019,home,14781,521,Oklahoma St.,9,True,12,4,8,win,1662147,700,1886590,2019
3,3,3,1,0,7,1,2,2,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,521,Oklahoma St.,9,True,10,2,8,win,1662417,700,1886590,2019
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,04/28/2019,home,14781,521,Oklahoma St.,9,True,5,2,3,win,1662861,700,1886590,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/30/2019,home,14781,536,UTRGV,9,True,3,6,-3,loss,1663227,700,1886590,2019
3,4,3,0,0,6,1,2,2,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,536,UTRGV,9,True,19,11,8,win,1663280,700,1886590,2019
4,4,3,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,522,Oklahoma,9,True,10,6,4,win,1663402,700,1886590,2019
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,522,Oklahoma,9,True,7,3,4,win,1663649,700,1886590,2019
1,5,4,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,522,Oklahoma,9,True,8,4,4,win,1663939,700,1886590,2019
2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,05/07/2019,home,14781,231,FIU,9,True,9,6,3,win,1664130,700,1886590,2019
0,7,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/16/2019,home,14781,698,TCU,14,True,1,3,-2,loss,1664778,700,1886590,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/17/2019,home,14781,698,TCU,9,True,7,2,5,win,1664906,700,1886590,2019
1,3,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,05/18/2019,home,14781,698,TCU,9,True,8,4,4,win,1665033,700,1886590,2019
2,3,3,1,0,4,0,1,2,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,327,Kansas St.,9,True,7,4,3,win,1733262,700,1886590,2019
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,768,West Virginia,9,True,1,5,-4,loss,1733263,700,1886590,2019
2,3,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,328,Kansas,9,True,7,5,2,win,1733265,700,1886590,2019
2,4,1,0,0,4,1,2,1,0,0,0,2,0,0,0,0,0,05/25/2019,neutral,14781,768,West Virginia,9,True,10,3,7,win,1733266,700,1886590,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/25/2019,neutral,14781,768,West Virginia,9,True,0,2,-2,loss,1733267,700,1886590,2019
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,05/31/2019,home,14781,725,Army West Point,9,True,11,2,9,win,1733673,700,1886590,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,06/01/2019,away,14781,1045,DBU,9,True,3,2,1,win,1733675,700,1886590,2019
1,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,06/02/2019,home,14781,1045,DBU,9,True,3,0,3,win,1733678,700,1886590,2019
1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,06/07/2019,home,14781,521,Oklahoma St.,9,True,8,6,2,win,1733631,700,1886590,2019
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,06/08/2019,away,14781,521,Oklahoma St.,9,True,5,6,-1,loss,1734128,700,1886590,2019
2,4,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,06/09/2019,home,14781,521,Oklahoma St.,9,True,8,6,2,win,1734129,700,1886590,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,06/15/2019,neutral,14781,418,Michigan,9,True,3,5,-2,loss,1734072,700,1886590,2019
2,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,06/17/2019,neutral,14781,31,Arkansas,9,True,5,4,1,win,1734075,700,1886590,2019
0,3,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,06/19/2019,neutral,14781,234,Florida St.,9,True,4,1,3,win,1734076,700,1886590,2019
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,06/21/2019,neutral,14781,418,Michigan,9,True,3,15,-12,loss,1734077,700,1886590,2019
