date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/15/2014,away,11620,692,Tennessee Tech,9,True,1,7,-6,loss,1 - 7,601325,6,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1548773,2014
04/19/2014,away,11620,7,Alabama St.,9,True,1,11,-10,loss,1 - 11,602623,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548773,2014
04/19/2014,away,11620,7,Alabama St.,9,True,2,6,-4,loss,2 - 6,602808,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548773,2014
04/20/2014,away,11620,7,Alabama St.,9,True,2,6,-4,loss,2 - 6,603056,6,4,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1548773,2014
04/22/2014,away,11620,487,North Ala.,9,True,4,5,-1,loss,4 - 5,603311,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548773,2014
04/25/2014,away,11620,366,Louisiana Tech,9,True,5,7,-2,loss,5 - 7,603928,6,3,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1548773,2014
04/26/2014,away,11620,366,Louisiana Tech,9,True,1,3,-2,loss,1 - 3,604266,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1548773,2014
04/27/2014,away,11620,366,Louisiana Tech,9,True,3,4,-1,loss,3 - 4,604923,6,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1548773,2014
05/03/2014,home,11620,432,Mississippi Val.,9,True,9,0,9,win,9 - 0,606203,6,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1548773,2014
05/03/2014,home,11620,432,Mississippi Val.,9,True,8,2,6,win,8 - 2,606346,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548773,2014
05/04/2014,home,11620,432,Mississippi Val.,9,True,6,5,1,win,6 - 5,606700,6,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1548773,2014
05/04/2014,away,11620,432,Mississippi Val.,9,True,7,8,-1,loss,7 - 8,3368024,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548773,2014
05/06/2014,away,11620,625,Samford,9,True,1,5,-4,loss,1 - 5,606880,6,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1548773,2014
05/14/2014,home,11620,553,Prairie View,9,True,11,5,6,win,11 - 5,607865,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1548773,2014
05/15/2014,home,11620,314,Jackson St.,9,True,3,12,-9,loss,3 - 12,608000,6,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1548773,2014
05/16/2014,home,11620,553,Prairie View,9,True,2,9,-7,loss,2 - 9,608182,6,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1548773,2014
