R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,309,UIndy,9,True,5,0,5,win,215074,1403,1530639,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2017,away,12560,262,Grand Valley St.,9,True,6,4,2,win,215683,1403,1530639,2017
1,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/01/2017,away,12560,262,Grand Valley St.,9,True,4,15,-11,loss,215837,1403,1530639,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,262,Grand Valley St.,9,True,5,9,-4,loss,216215,1403,1530639,2017
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/02/2017,away,12560,262,Grand Valley St.,9,True,8,3,5,win,216284,1403,1530639,2017
1,2,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,04/05/2017,home,12560,30124,Cedarville,9,True,9,8,1,win,216862,1403,1530639,2017
3,5,4,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,04/09/2017,away,12560,591,Saginaw Valley,9,True,17,6,11,win,218236,1403,1530639,2017
2,4,2,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,04/09/2017,away,12560,591,Saginaw Valley,9,True,12,15,-3,loss,218456,1403,1530639,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,591,Saginaw Valley,9,True,6,12,-6,loss,218512,1403,1530639,2017
1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,591,Saginaw Valley,9,True,1,11,-10,loss,218550,1403,1530639,2017
1,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,2746,Lake Erie,9,True,9,0,9,win,218960,1403,1530639,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,2746,Lake Erie,9,True,13,6,7,win,218986,1403,1530639,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/18/2017,home,12560,2746,Lake Erie,9,True,9,3,6,win,220752,1403,1530639,2017
3,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,2746,Lake Erie,9,True,14,9,5,win,220772,1403,1530639,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,35,Ashland,9,True,3,2,1,win,221609,1403,1530639,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/22/2017,home,12560,35,Ashland,9,True,9,1,8,win,221786,1403,1530639,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,35,Ashland,9,True,3,9,-6,loss,222239,1403,1530639,2017
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,35,Ashland,9,True,7,5,2,win,222335,1403,1530639,2017
1,3,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,04/28/2017,away,12560,1079,Findlay,9,True,8,3,5,win,223388,1403,1530639,2017
0,4,1,1,0,2,0,1,0,0,1,0,1,0,1,0,0,0,04/28/2017,away,12560,1079,Findlay,9,True,8,6,2,win,223455,1403,1530639,2017
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/30/2017,away,12560,1079,Findlay,9,True,3,7,-4,loss,224187,1403,1530639,2017
0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/30/2017,away,12560,1079,Findlay,9,True,4,0,4,win,224306,1403,1530639,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2017,away,12560,30119,Ohio Dominican,9,True,6,3,3,win,225368,1403,1530639,2017
3,4,3,0,0,3,0,1,0,1,0,0,1,0,0,0,1,0,05/06/2017,away,12560,30119,Ohio Dominican,9,True,15,12,3,win,225375,1403,1530639,2017
2,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,05/07/2017,home,12560,30119,Ohio Dominican,9,True,13,10,3,win,225544,1403,1530639,2017
1,3,1,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,05/07/2017,home,12560,30119,Ohio Dominican,9,True,7,13,-6,loss,225583,1403,1530639,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/11/2017,neutral,12560,30141,Walsh,9,True,3,2,1,win,225996,1403,1530639,2017
0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,05/12/2017,neutral,12560,262,Grand Valley St.,9,True,4,3,1,win,226205,1403,1530639,2017
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,510,Northwood,9,True,0,16,-16,loss,226413,1403,1530639,2017
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/13/2017,neutral,12560,262,Grand Valley St.,9,True,7,5,2,win,226455,1403,1530639,2017
0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,510,Northwood,9,True,4,8,-4,loss,226613,1403,1530639,2017
