date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/02/2022,away,15860,30024,Utah Valley,9,True,4,10,-6,loss,4 - 10,5253419,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/03/2022,away,15860,30024,Utah Valley,9,True,5,3,2,win,5 - 3,5254658,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/05/2022,away,15860,466,Nevada,9,True,5,20,-15,loss,5 - 20,5256634,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/08/2022,away,15860,472,New Mexico St.,9,True,6,5,1,win,6 - 5,5258650,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/09/2022,away,15860,472,New Mexico St.,9,True,9,10,-1,loss,9 - 10,5259778,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/10/2022,away,15860,472,New Mexico St.,9,True,14,6,8,win,14 - 6,5261145,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/12/2022,home,15860,96,Fresno St.,9,True,0,19,-19,loss,0 - 19,5263320,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/15/2022,home,15860,1356,Seattle U,9,True,15,5,10,win,15 - 5,5265610,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/15/2022,home,15860,1356,Seattle U,9,True,2,8,-6,loss,2 - 8,5266015,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/16/2022,home,15860,1356,Seattle U,9,True,7,4,3,win,7 - 4,5267582,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/19/2022,away,15860,534,Pacific,9,True,13,6,7,win,13 - 6,5269251,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/22/2022,away,15860,30095,Dixie St.,9,True,11,6,5,win,11 - 6,5275409,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/23/2022,away,15860,30095,Dixie St.,9,True,7,2,5,win,7 - 2,5275411,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/24/2022,away,15860,30095,Dixie St.,9,True,2,12,-10,loss,2 - 12,5274436,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/26/2022,away,15860,610,Saint Mary's (CA),9,True,8,6,2,win,8 - 6,5276394,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/29/2022,home,15860,30135,California Baptist,9,True,2,1,1,win,2 - 1,5278733,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
04/30/2022,home,15860,30135,California Baptist,9,True,2,6,-4,loss,2 - 6,5280107,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/01/2022,home,15860,30135,California Baptist,9,True,7,4,3,win,7 - 4,5281217,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/03/2022,home,15860,629,San Francisco,9,True,2,4,-2,loss,2 - 4,5282395,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/06/2022,away,15860,1104,Grand Canyon,9,True,8,5,3,win,8 - 5,5283903,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/07/2022,away,15860,1104,Grand Canyon,9,True,4,7,-3,loss,4 - 7,5284816,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/08/2022,away,15860,1104,Grand Canyon,9,True,10,11,-1,loss,10 - 11,5285313,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/10/2022,away,15860,96,Fresno St.,9,True,11,9,2,win,11 - 9,5286074,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/13/2022,home,15860,30024,Utah Valley,9,True,8,7,1,win,8 - 7,5287290,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/14/2022,home,15860,30024,Utah Valley,9,True,5,2,3,win,5 - 2,5287728,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/15/2022,home,15860,30024,Utah Valley,9,True,7,2,5,win,7 - 2,5288110,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/19/2022,home,15860,630,San Jose St.,11,True,4,3,1,win,4 - 3,5288970,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/20/2022,away,15860,630,San Jose St.,9,True,0,12,-12,loss,0 - 12,5289326,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/21/2022,away,15860,630,San Jose St.,9,True,14,4,10,win,14 - 4,5289677,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/25/2022,home,15860,536,UTRGV,9,True,1,2,-1,loss,1 - 2,5290050,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/26/2022,home,15860,624,Sam Houston,9,True,3,2,1,win,3 - 2,5290437,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/27/2022,home,15860,536,UTRGV,9,True,9,5,4,win,9 - 5,5290321,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
05/27/2022,home,15860,472,New Mexico St.,9,True,3,7,-4,loss,3 - 7,5290401,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483102,2022
