date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/15/2019,home,14781,381,Manhattan,9,True,23,2,21,win,23 - 2,4772754,418,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871468,2019
03/16/2019,home,14781,381,Manhattan,9,True,16,7,9,win,16 - 7,4772524,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/17/2019,home,14781,381,Manhattan,9,True,4,0,4,win,4 - 0,4738759,418,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/19/2019,home,14781,774,Western Mich.,9,True,12,5,7,win,12 - 5,4744236,418,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1871468,2019
03/21/2019,away,14781,700,Texas Tech,9,True,2,11,-9,loss,2 - 11,4743484,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/22/2019,away,14781,700,Texas Tech,9,True,3,10,-7,loss,3 - 10,4744203,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/23/2019,away,14781,700,Texas Tech,9,True,5,8,-3,loss,5 - 8,4745846,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/23/2019,home,14781,678,Stetson,9,True,16,6,10,win,16 - 6,4772755,418,1,2,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,1871468,2019
03/27/2019,home,14781,630,San Jose St.,9,True,1,0,1,win,1 - 0,4751048,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/27/2019,home,14781,630,San Jose St.,9,True,3,0,3,win,3 - 0,4750964,418,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/29/2019,away,14781,416,Michigan St.,9,True,6,3,3,win,6 - 3,4751598,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
03/30/2019,home,14781,416,Michigan St.,9,True,16,2,14,win,16 - 2,4753565,418,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/03/2019,home,14781,709,Toledo,9,True,8,2,6,win,8 - 2,4758327,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/05/2019,home,14781,428,Minnesota,9,True,4,6,-2,loss,4 - 6,4759275,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/06/2019,home,14781,428,Minnesota,9,True,5,3,2,win,5 - 3,4761287,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/07/2019,home,14781,428,Minnesota,9,True,8,0,8,win,8 - 0,4762602,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/09/2019,home,14781,305,Indiana St.,10,True,7,8,-1,loss,7 - 8,4764346,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/10/2019,home,14781,305,Indiana St.,9,True,6,4,2,win,6 - 4,4765436,418,0,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,1871468,2019
04/12/2019,away,14781,518,Ohio St.,9,True,5,10,-5,loss,5 - 10,4767452,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/13/2019,away,14781,518,Ohio St.,9,True,4,10,-6,loss,4 - 10,4789163,418,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/13/2019,away,14781,518,Ohio St.,9,True,6,2,4,win,6 - 2,4770634,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/17/2019,home,14781,71,Bowling Green,9,True,10,5,5,win,10 - 5,4773418,418,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1871468,2019
04/20/2019,home,14781,509,Northwestern,9,True,4,1,3,win,4 - 1,4776649,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/21/2019,home,14781,509,Northwestern,9,True,3,2,1,win,3 - 2,4777021,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/21/2019,home,14781,509,Northwestern,9,True,10,1,9,win,10 - 1,4777011,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/26/2019,home,14781,587,Rutgers,9,True,8,3,5,win,8 - 3,4780860,418,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871468,2019
04/27/2019,home,14781,587,Rutgers,9,True,10,1,9,win,10 - 1,4782862,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
04/28/2019,home,14781,587,Rutgers,10,True,4,1,3,win,4 - 1,4783568,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/03/2019,away,14781,392,Maryland,9,True,10,7,3,win,10 - 7,4786610,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/04/2019,away,14781,392,Maryland,9,True,10,4,6,win,10 - 4,4787169,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/05/2019,away,14781,392,Maryland,9,True,13,1,12,win,13 - 1,4788340,418,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1871468,2019
05/07/2019,home,14781,416,Michigan St.,9,True,7,0,7,win,7 - 0,4789378,418,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/08/2019,home,14781,204,Eastern Mich.,9,True,10,1,9,win,10 - 1,4789317,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/10/2019,home,14781,306,Indiana,9,True,4,10,-6,loss,4 - 10,4790352,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/11/2019,home,14781,306,Indiana,9,True,8,10,-2,loss,8 - 10,4790988,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/12/2019,home,14781,306,Indiana,11,True,6,5,1,win,6 - 5,4791172,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/14/2019,away,14781,334,Kentucky,9,True,4,7,-3,loss,4 - 7,4791514,418,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1871468,2019
05/16/2019,away,14781,463,Nebraska,9,True,2,5,-3,loss,2 - 5,4791863,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/17/2019,away,14781,463,Nebraska,9,True,0,7,-7,loss,0 - 7,4792124,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/17/2019,away,14781,463,Nebraska,9,True,10,8,2,win,10 - 8,4792324,418,1,5,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1871468,2019
05/22/2019,home,14781,518,Ohio St.,9,True,1,2,-1,loss,1 - 2,4794524,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/23/2019,home,14781,301,Illinois,9,True,5,4,1,win,5 - 4,4794615,418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/24/2019,home,14781,392,Maryland,9,True,10,4,6,win,10 - 4,4795029,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/25/2019,home,14781,463,Nebraska,9,True,18,8,10,win,18 - 8,4795163,418,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/25/2019,home,14781,463,Nebraska,9,True,3,7,-4,loss,3 - 7,4795282,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
05/31/2019,home,14781,169,Creighton,9,True,6,0,6,win,6 - 0,4797519,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/01/2019,home,14781,140,Cincinnati,9,True,10,4,6,win,10 - 4,4797996,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/02/2019,home,14781,169,Creighton,9,True,7,11,-4,loss,7 - 11,4798082,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/03/2019,home,14781,169,Creighton,9,True,17,6,11,win,17 - 6,4798580,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/07/2019,away,14781,110,UCLA,9,True,3,2,1,win,3 - 2,4801938,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/08/2019,home,14781,110,UCLA,12,True,4,5,-1,loss,4 - 5,4801039,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/09/2019,away,14781,110,UCLA,9,True,4,2,2,win,4 - 2,4801217,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/15/2019,home,14781,700,Texas Tech,9,True,5,3,2,win,5 - 3,4802802,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/17/2019,home,14781,234,Florida St.,9,True,2,0,2,win,2 - 0,4803056,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/21/2019,home,14781,700,Texas Tech,9,True,15,3,12,win,15 - 3,4803198,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/24/2019,home,14781,736,Vanderbilt,9,True,7,4,3,win,7 - 4,4803219,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/25/2019,home,14781,736,Vanderbilt,9,True,1,4,-3,loss,1 - 4,4803378,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
06/26/2019,home,14781,736,Vanderbilt,9,True,2,8,-6,loss,2 - 8,4803380,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871468,2019
