date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2013,home,11320,539,Penn St.,9,True,4,2,2,win,4 - 2,664892,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/17/2013,home,11320,539,Penn St.,10,True,3,2,1,win,3 - 2,664938,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/20/2013,away,11320,352,Lehigh,9,True,11,8,3,win,11 - 8,665410,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/22/2013,home,11320,606,Saint Joseph's,9,True,3,8,-5,loss,3 - 8,665623,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/23/2013,home,11320,606,Saint Joseph's,10,True,6,10,-4,loss,6 - 10,665944,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/24/2013,home,11320,606,Saint Joseph's,9,True,11,1,10,win,11 - 1,666583,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/27/2013,home,11320,352,Lehigh,9,True,9,3,6,win,9 - 3,667137,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/29/2013,away,11320,249,George Washington,9,True,3,4,-1,loss,3 - 4,667550,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/30/2013,away,11320,249,George Washington,9,True,3,1,2,win,3 - 1,668340,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
03/30/2013,away,11320,249,George Washington,9,True,0,1,-1,loss,0 - 1,668526,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/02/2013,away,11320,180,Delaware,9,True,3,5,-2,loss,3 - 5,668916,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/05/2013,home,11320,340,La Salle,9,True,3,4,-1,loss,3 - 4,669385,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/06/2013,home,11320,340,La Salle,9,True,3,0,3,win,3 - 0,669646,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/07/2013,home,11320,340,La Salle,9,True,7,12,-5,loss,7 - 12,670442,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/10/2013,home,11320,617,Saint Peter's,9,True,9,7,2,win,9 - 7,671255,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/12/2013,away,11320,740,VCU,9,True,1,2,-1,loss,1 - 2,671549,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/13/2013,away,11320,740,VCU,9,True,5,1,4,win,5 - 1,671750,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/14/2013,away,11320,740,VCU,9,True,4,3,1,win,4 - 3,672501,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/19/2013,away,11320,572,Rhode Island,9,True,0,3,-3,loss,0 - 3,673625,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/20/2013,away,11320,572,Rhode Island,9,True,1,3,-2,loss,1 - 3,673814,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/21/2013,away,11320,572,Rhode Island,9,True,2,6,-4,loss,2 - 6,674569,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/23/2013,home,11320,739,Villanova,9,True,8,4,4,win,8 - 4,675077,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/24/2013,home,11320,248,George Mason,9,True,5,9,-4,loss,5 - 9,675243,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/26/2013,home,11320,458,Charlotte,9,True,8,3,5,win,8 - 3,675630,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/27/2013,home,11320,458,Charlotte,9,True,3,9,-6,loss,3 - 9,675931,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/28/2013,home,11320,458,Charlotte,9,True,2,10,-8,loss,2 - 10,676640,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
04/30/2013,away,11320,739,Villanova,9,True,7,6,1,win,7 - 6,677084,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/03/2013,away,11320,575,Richmond,9,True,1,6,-5,loss,1 - 6,677534,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/04/2013,away,11320,575,Richmond,9,True,2,1,1,win,2 - 1,677785,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/05/2013,away,11320,575,Richmond,10,True,3,4,-1,loss,3 - 4,678246,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/17/2013,home,11320,400,Massachusetts,9,True,3,4,-1,loss,3 - 4,679827,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/17/2013,home,11320,400,Massachusetts,9,True,3,6,-3,loss,3 - 6,679842,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
05/18/2013,home,11320,400,Massachusetts,9,True,9,11,-2,loss,9 - 11,679941,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203258,2013
