R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,9013,Missouri Western,9,True,2,12,-10,loss,299693,9012,1653853,2016
2,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,799,Wis.-Parkside,9,True,16,3,13,win,299952,9012,1653853,2016
1,6,3,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,03/22/2016,home,12360,1009,Central Okla.,9,True,13,10,3,win,300028,9012,1653853,2016
2,5,4,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,03/23/2016,home,12360,799,Wis.-Parkside,9,True,12,1,11,win,300267,9012,1653853,2016
0,4,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,2814,Washburn,9,True,3,11,-8,loss,300500,9012,1653853,2016
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,2814,Washburn,9,True,6,9,-3,loss,300782,9012,1653853,2016
2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/26/2016,away,12360,2814,Washburn,9,True,7,6,1,win,301168,9012,1653853,2016
2,4,3,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,03/30/2016,away,12360,1009,Central Okla.,9,True,10,9,1,win,302019,9012,1653853,2016
1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,2755,Southwest Baptist,11,True,3,5,-2,loss,302330,9012,1653853,2016
2,3,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,04/02/2016,home,12360,2755,Southwest Baptist,9,True,12,2,10,win,302592,9012,1653853,2016
0,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/03/2016,home,12360,2755,Southwest Baptist,9,True,6,5,1,win,303180,9012,1653853,2016
1,5,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,1009,Central Okla.,9,True,8,9,-1,loss,303574,9012,1653853,2016
0,5,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,04/06/2016,away,12360,435,Missouri S&T,10,True,11,12,-1,loss,303909,9012,1653853,2016
2,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,04/08/2016,home,12360,507,Northwest Mo. St.,9,True,7,4,3,win,304033,9012,1653853,2016
0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,04/09/2016,home,12360,507,Northwest Mo. St.,9,True,7,6,1,win,304334,9012,1653853,2016
1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,507,Northwest Mo. St.,9,True,15,19,-4,loss,304841,9012,1653853,2016
1,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/13/2016,away,12360,1314,Pittsburg St.,9,True,10,9,1,win,305685,9012,1653853,2016
0,3,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/15/2016,away,12360,130,Central Mo.,9,True,8,2,6,win,306038,9012,1653853,2016
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,130,Central Mo.,9,True,2,5,-3,loss,306322,9012,1653853,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,130,Central Mo.,10,True,4,5,-1,loss,307083,9012,1653853,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2016,home,12360,1314,Pittsburg St.,9,True,1,10,-9,loss,307801,9012,1653853,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,9011,Fort Hays St.,9,True,5,2,3,win,308132,9012,1653853,2016
3,3,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,04/23/2016,home,12360,9011,Fort Hays St.,9,True,18,2,16,win,308404,9012,1653853,2016
1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,9011,Fort Hays St.,9,True,5,6,-1,loss,309181,9012,1653853,2016
1,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2016,away,12360,1314,Pittsburg St.,9,True,4,5,-1,loss,309791,9012,1653853,2016
2,4,1,0,0,0,1,2,1,0,0,0,2,0,0,0,1,1,04/29/2016,home,12360,356,Lincoln (MO),9,True,8,1,7,win,310040,9012,1653853,2016
2,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,356,Lincoln (MO),9,True,13,5,8,win,310393,9012,1653853,2016
1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,05/01/2016,home,12360,356,Lincoln (MO),9,True,8,0,8,win,310987,9012,1653853,2016
0,4,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,05/06/2016,away,12360,12810,Northeastern St.,9,True,4,5,-1,loss,311693,9012,1653853,2016
1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05/07/2016,away,12360,12810,Northeastern St.,9,True,4,1,3,win,311975,9012,1653853,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,12810,Northeastern St.,9,True,2,3,-1,loss,312429,9012,1653853,2016
1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,9013,Missouri Western,9,True,4,6,-2,loss,312830,9012,1653853,2016
1,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,507,Northwest Mo. St.,9,True,4,5,-1,loss,313049,9012,1653853,2016
