date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/07/2015,home,12080,173,Davidson,9,True,10,6,4,win,10 - 6,416523,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/08/2015,home,12080,575,Richmond,9,True,7,4,3,win,7 - 4,416764,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/10/2015,home,12080,367,Louisville,9,True,0,1,-1,loss,0 - 1,417026,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/11/2015,home,12080,367,Louisville,9,True,2,1,1,win,2 - 1,417276,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/12/2015,home,12080,367,Louisville,9,True,1,11,-10,loss,1 - 11,418046,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/18/2015,away,12080,147,Clemson,9,True,2,6,-4,loss,2 - 6,419917,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/18/2015,away,12080,147,Clemson,9,True,1,8,-7,loss,1 - 8,420197,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/22/2015,away,12080,196,East Carolina,10,True,2,3,-1,loss,2 - 3,421033,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/24/2015,home,12080,742,Virginia Tech,9,True,6,3,3,win,6 - 3,421450,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/25/2015,home,12080,742,Virginia Tech,9,True,4,3,1,win,4 - 3,421722,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
04/26/2015,home,12080,742,Virginia Tech,9,True,3,11,-8,loss,3 - 11,422342,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/03/2015,home,12080,489,N.C. Central,9,True,6,1,5,win,6 - 1,424316,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/03/2015,home,12080,489,N.C. Central,9,True,10,3,7,win,10 - 3,424360,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/05/2015,away,12080,173,Davidson,10,True,5,4,1,win,5 - 4,424427,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/08/2015,away,12080,746,Virginia,9,True,1,3,-2,loss,1 - 3,424684,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/09/2015,away,12080,746,Virginia,9,True,9,7,2,win,9 - 7,424917,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/10/2015,away,12080,746,Virginia,9,True,2,4,-2,loss,2 - 4,425167,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/12/2015,home,12080,363,Longwood,9,True,5,2,3,win,5 - 2,425308,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/14/2015,home,12080,749,Wake Forest,9,True,1,3,-2,loss,1 - 3,425474,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/15/2015,home,12080,749,Wake Forest,9,True,7,0,7,win,7 - 0,425624,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
05/16/2015,home,12080,749,Wake Forest,9,True,8,1,7,win,8 - 1,425831,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533129,2015
