date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/25/2015,home,12080,386,Marist,9,True,7,4,3,win,7 - 4,422229,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
04/26/2015,home,12080,386,Marist,9,True,7,8,-1,loss,7 - 8,422688,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
04/28/2015,home,12080,272,Hartford,9,True,5,7,-2,loss,5 - 7,423029,562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
04/29/2015,away,12080,400,Massachusetts,9,True,3,0,3,win,3 - 0,423085,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/02/2015,home,12080,482,Niagara,9,True,7,3,4,win,7 - 3,424029,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/02/2015,home,12080,482,Niagara,9,True,10,3,7,win,10 - 3,424082,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/03/2015,home,12080,482,Niagara,9,True,12,7,5,win,12 - 7,424378,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/09/2015,away,12080,576,Rider,9,True,2,4,-2,loss,2 - 4,425033,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/09/2015,away,12080,576,Rider,9,True,0,9,-9,loss,0 - 9,425059,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/10/2015,away,12080,576,Rider,9,True,9,7,2,win,9 - 7,425213,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/15/2015,home,12080,471,NJIT,9,True,5,1,4,win,5 - 1,425746,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/15/2015,home,12080,471,NJIT,9,True,1,6,-5,loss,1 - 6,425749,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/16/2015,home,12080,471,NJIT,9,True,11,6,5,win,11 - 6,425915,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/16/2015,home,12080,471,NJIT,9,True,7,13,-6,loss,7 - 13,425921,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/20/2015,home,12080,386,Marist,9,True,7,3,4,win,7 - 3,426035,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/21/2015,home,12080,116,Canisius,9,True,6,1,5,win,6 - 1,426119,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/22/2015,home,12080,116,Canisius,9,True,2,12,-10,loss,2 - 12,426204,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
05/22/2015,home,12080,639,Siena,10,True,5,6,-1,loss,5 - 6,426202,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666062,2015
