R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,1,1,0,2,0,0,2,1,0,0,1,0,0,0,0,0,03/23/2019,away,14781,1000,Carson-Newman,9,True,12,8,4,win,1668796,12830,1880156,2019
0,3,2,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,03/26/2019,away,14781,30013,Lee,9,True,3,8,-5,loss,1655558,12830,1880156,2019
2,2,1,0,0,4,1,1,3,0,0,0,0,0,0,0,2,0,03/29/2019,home,14781,1023,Coker,9,True,9,0,9,win,1656025,12830,1880156,2019
0,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,03/30/2019,home,14781,1023,Coker,9,True,7,3,4,win,1656362,12830,1880156,2019
1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,03/30/2019,home,14781,1023,Coker,9,True,6,8,-2,loss,1665741,12830,1880156,2019
3,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,791,Winston-Salem,9,True,7,10,-3,loss,1657329,12830,1880156,2019
2,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,04/03/2019,away,14781,791,Winston-Salem,9,True,10,2,8,win,1666064,12830,1880156,2019
2,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,13028,Anderson (SC),9,True,13,4,9,win,1657747,12830,1880156,2019
1,5,3,1,0,4,0,1,0,0,0,0,2,0,0,0,0,0,04/06/2019,away,14781,13028,Anderson (SC),9,True,9,3,6,win,1658122,12830,1880156,2019
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,13028,Anderson (SC),9,True,3,4,-1,loss,1668623,12830,1880156,2019
2,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,04/09/2019,away,14781,30051,King (TN),9,True,10,12,-2,loss,1658742,12830,1880156,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/12/2019,home,14781,1176,Lincoln Memorial,9,True,0,5,-5,loss,1659314,12830,1880156,2019
1,4,2,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,04/13/2019,home,14781,1176,Lincoln Memorial,9,True,5,8,-3,loss,1659691,12830,1880156,2019
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,04/13/2019,home,14781,1176,Lincoln Memorial,9,True,7,5,2,win,1667006,12830,1880156,2019
4,5,4,0,0,4,0,1,0,1,0,0,1,0,0,0,1,0,04/16/2019,home,14781,30013,Lee,9,True,10,14,-4,loss,1660184,12830,1880156,2019
1,3,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,04/20/2019,home,14781,1170,Lenoir-Rhyne,12,True,4,3,1,win,1726697,12830,1880156,2019
2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,04/22/2019,home,14781,1170,Lenoir-Rhyne,9,True,6,5,1,win,1661448,12830,1880156,2019
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,04/22/2019,home,14781,1170,Lenoir-Rhyne,9,True,5,4,1,win,1665521,12830,1880156,2019
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2019,neutral,14781,1001,Catawba,9,True,4,5,-1,loss,1727130,12830,1880156,2019
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/27/2019,neutral,14781,1257,Newberry,9,True,6,10,-4,loss,1728276,12830,1880156,2019
