date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/05/2014,away,11620,697,Texas A&M,9,True,8,13,-5,loss,8 - 13,598190,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/09/2014,home,11620,9,UAB,9,True,1,2,-1,loss,1 - 2,599379,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/11/2014,home,11620,37,Auburn,9,True,1,2,-1,loss,1 - 2,599775,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/12/2014,home,11620,37,Auburn,9,True,4,1,3,win,4 - 1,600104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/13/2014,home,11620,37,Auburn,9,True,4,3,1,win,4 - 3,600895,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/15/2014,home,11620,314,Jackson St.,9,True,8,1,7,win,8 - 1,601347,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/16/2014,away,11620,9,UAB,9,True,5,2,3,win,5 - 2,601452,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/18/2014,away,11620,694,Tennessee,9,True,8,5,3,win,8 - 5,601893,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/19/2014,away,11620,694,Tennessee,9,True,7,6,1,win,7 - 6,602435,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/20/2014,away,11620,694,Tennessee,9,True,9,10,-1,loss,9 - 10,603057,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/22/2014,home,11620,664,Southern Miss.,9,True,3,6,-3,loss,3 - 6,603392,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/25/2014,away,11620,648,South Carolina,9,True,3,9,-6,loss,3 - 9,603929,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/26/2014,away,11620,648,South Carolina,9,True,2,1,1,win,2 - 1,604267,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/27/2014,away,11620,648,South Carolina,9,True,3,9,-6,loss,3 - 9,604924,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
04/30/2014,away,11620,625,Samford,9,True,9,5,4,win,9 - 5,605529,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/02/2014,home,11620,235,Florida,9,True,3,7,-4,loss,3 - 7,605728,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/03/2014,home,11620,235,Florida,9,True,3,4,-1,loss,3 - 4,606021,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/04/2014,home,11620,235,Florida,9,True,3,13,-10,loss,3 - 13,606547,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/06/2014,home,11620,315,Jacksonville St.,9,True,6,1,5,win,6 - 1,606894,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/10/2014,away,11620,365,LSU,9,True,0,2,-2,loss,0 - 2,607492,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/10/2014,away,11620,365,LSU,9,True,5,1,4,win,5 - 1,607525,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/13/2014,away,11620,315,Jacksonville St.,9,True,15,10,5,win,15 - 10,607839,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/15/2014,home,11620,430,Mississippi St.,9,True,4,9,-5,loss,4 - 9,607914,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/16/2014,home,11620,430,Mississippi St.,9,True,0,1,-1,loss,0 - 1,608066,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/17/2014,home,11620,430,Mississippi St.,9,True,2,1,1,win,2 - 1,608258,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/20/2014,home,11620,334,Kentucky,9,True,1,7,-6,loss,1 - 7,608477,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/30/2014,home,11620,1157,Kennesaw St.,9,True,0,1,-1,loss,0 - 1,608869,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
05/31/2014,away,11620,234,Florida St.,9,True,6,5,1,win,6 - 5,608877,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
06/01/2014,home,11620,1157,Kennesaw St.,9,True,4,1,3,win,4 - 1,608934,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
06/01/2014,home,11620,253,Ga. Southern,9,True,6,0,6,win,6 - 0,608933,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
06/02/2014,home,11620,1157,Kennesaw St.,9,True,2,4,-2,loss,2 - 4,608943,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314567,2014
