date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2013,away,11320,196,East Carolina,9,True,4,2,2,win,4 - 2,665383,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/22/2013,home,11320,355,Liberty,9,True,4,5,-1,loss,4 - 5,665742,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/22/2013,home,11320,355,Liberty,9,True,5,3,2,win,5 - 3,665794,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/23/2013,home,11320,355,Liberty,9,True,9,3,6,win,9 - 3,665927,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/26/2013,home,11320,1068,Elon,9,True,8,0,8,win,8 - 0,666927,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/29/2013,away,11320,786,William & Mary,10,True,7,5,2,win,7 - 5,667596,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/30/2013,away,11320,786,William & Mary,9,True,4,5,-1,loss,4 - 5,668086,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
03/31/2013,away,11320,786,William & Mary,9,True,5,9,-4,loss,5 - 9,668606,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/02/2013,away,11320,1068,Elon,9,True,7,16,-9,loss,7 - 16,668873,19651,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1314618,2013
04/05/2013,home,11320,363,Longwood,9,True,12,0,12,win,12 - 0,669388,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/06/2013,home,11320,363,Longwood,9,True,3,7,-4,loss,3 - 7,669649,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/07/2013,home,11320,363,Longwood,11,True,4,7,-3,loss,4 - 7,670447,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/09/2013,home,11320,749,Wake Forest,14,True,7,11,-4,loss,7 - 11,671000,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/10/2013,away,11320,749,Wake Forest,9,True,6,15,-9,loss,6 - 15,671291,19651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/12/2013,away,11320,563,Radford,10,True,11,5,6,win,11 - 5,671601,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/13/2013,away,11320,563,Radford,9,True,10,6,4,win,10 - 6,671780,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/14/2013,away,11320,563,Radford,9,True,8,3,5,win,8 - 3,672555,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/16/2013,home,11320,27,App State,9,True,5,8,-3,loss,5 - 8,672949,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/17/2013,home,11320,489,N.C. Central,9,True,7,0,7,win,7 - 0,673259,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/20/2013,away,11320,456,UNC Asheville,9,True,8,5,3,win,8 - 5,673835,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/21/2013,away,11320,456,UNC Asheville,10,True,3,2,1,win,3 - 2,674623,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/22/2013,away,11320,456,UNC Asheville,9,True,7,6,1,win,7 - 6,674932,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/23/2013,away,11320,193,Duke,9,True,4,5,-1,loss,4 - 5,675101,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
04/24/2013,home,11320,193,Duke,9,True,2,4,-2,loss,2 - 4,675239,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/03/2013,home,11320,115,Campbell,9,True,3,1,2,win,3 - 1,677458,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/04/2013,home,11320,115,Campbell,9,True,2,3,-1,loss,2 - 3,677722,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/05/2013,home,11320,115,Campbell,9,True,2,7,-5,loss,2 - 7,678160,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/07/2013,away,11320,489,N.C. Central,9,True,7,4,3,win,7 - 4,678552,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/08/2013,away,11320,742,Virginia Tech,9,True,4,11,-7,loss,4 - 11,678635,19651,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1314618,2013
05/10/2013,home,11320,1092,Gardner-Webb,9,True,3,1,2,win,3 - 1,678885,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/11/2013,home,11320,1092,Gardner-Webb,9,True,3,4,-1,loss,3 - 4,679089,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/12/2013,home,11320,1092,Gardner-Webb,11,True,5,4,1,win,5 - 4,679341,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/14/2013,away,11320,458,Charlotte,11,True,2,3,-1,loss,2 - 3,679457,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/16/2013,away,11320,741,VMI,9,True,6,2,4,win,6 - 2,679614,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/17/2013,away,11320,741,VMI,9,True,6,2,4,win,6 - 2,679801,19651,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1314618,2013
05/18/2013,away,11320,741,VMI,9,True,6,4,2,win,6 - 4,680002,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/21/2013,home,11320,1092,Gardner-Webb,9,True,2,8,-6,loss,2 - 8,680125,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
05/22/2013,home,11320,363,Longwood,9,True,3,11,-8,loss,3 - 11,680178,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314618,2013
