R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30135,California Baptist,9,True,6,4,2,win,89934,2696,1992333,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/12/2018,home,12973,30135,California Baptist,9,True,4,3,1,win,90569,2696,1992333,2018
1,3,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,30095,Utah Tech,9,True,5,9,-4,loss,93371,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,away,12973,30095,Utah Tech,11,True,4,5,-1,loss,93472,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,30095,Utah Tech,9,True,12,6,6,win,93619,2696,1992333,2018
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,away,12973,30095,Utah Tech,9,True,4,17,-13,loss,93977,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,30147,Fresno Pacific,9,True,1,5,-4,loss,94410,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30147,Fresno Pacific,9,True,5,6,-1,loss,94769,2696,1992333,2018
0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30147,Fresno Pacific,9,True,14,3,11,win,94840,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30147,Fresno Pacific,9,True,4,9,-5,loss,95079,2696,1992333,2018
1,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,04/07/2018,home,12973,30199,CUI,9,True,6,0,6,win,96613,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,home,12973,30199,CUI,9,True,10,9,1,win,96711,2696,1992333,2018
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,30199,CUI,9,True,14,2,12,win,97442,2696,1992333,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,30199,CUI,9,True,2,6,-4,loss,97465,2696,1992333,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30146,Azusa Pacific,9,True,8,9,-1,loss,98172,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,30146,Azusa Pacific,9,True,4,18,-14,loss,98662,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,30146,Azusa Pacific,9,True,0,13,-13,loss,98846,2696,1992333,2018
0,3,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,04/16/2018,home,12973,30146,Azusa Pacific,9,True,4,5,-1,loss,99371,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30175,Holy Names,9,True,7,0,7,win,100442,2696,1992333,2018
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,30175,Holy Names,9,True,7,8,-1,loss,100645,2696,1992333,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,30175,Holy Names,9,True,7,9,-2,loss,101056,2696,1992333,2018
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,30175,Holy Names,9,True,8,11,-3,loss,101434,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,30123,Academy of Art,11,True,5,6,-1,loss,101891,2696,1992333,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2018,away,12973,30123,Academy of Art,9,True,1,2,-1,loss,102094,2696,1992333,2018
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30123,Academy of Art,9,True,9,3,6,win,102518,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30123,Academy of Art,9,True,2,6,-4,loss,102742,2696,1992333,2018
1,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,2697,Hawaii Hilo,9,True,16,5,11,win,104295,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,2697,Hawaii Hilo,9,True,2,3,-1,loss,104417,2696,1992333,2018
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,2697,Hawaii Hilo,9,True,12,0,12,win,104672,2696,1992333,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2018,home,12973,2697,Hawaii Hilo,9,True,5,2,3,win,105656,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,2697,Hawaii Hilo,9,True,3,7,-4,loss,105807,2696,1992333,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,2697,Hawaii Hilo,9,True,3,2,1,win,105833,2696,1992333,2018
