date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/17/2016,home,12360,554,Princeton,10,True,4,3,1,win,4 - 3,298554,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/18/2016,home,12360,554,Princeton,9,True,4,8,-4,loss,4 - 8,298830,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/18/2016,home,12360,554,Princeton,10,True,3,7,-4,loss,3 - 7,298941,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/20/2016,home,12360,554,Princeton,9,True,0,4,-4,loss,0 - 4,299649,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/22/2016,away,12360,249,George Washington,9,True,3,2,1,win,3 - 2,300010,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/24/2016,away,12360,459,UNC Greensboro,9,True,9,17,-8,loss,9 - 17,300463,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/25/2016,away,12360,459,UNC Greensboro,9,True,4,8,-4,loss,4 - 8,300724,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/26/2016,away,12360,459,UNC Greensboro,9,True,4,5,-1,loss,4 - 5,301125,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/29/2016,away,12360,248,George Mason,9,True,1,2,-1,loss,1 - 2,301890,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
03/30/2016,away,12360,165,Coppin St.,9,True,5,4,1,win,5 - 4,302081,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/01/2016,away,12360,786,William & Mary,13,True,8,6,2,win,8 - 6,302296,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/02/2016,away,12360,786,William & Mary,9,True,9,10,-1,loss,9 - 10,302567,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/03/2016,away,12360,786,William & Mary,9,True,2,16,-14,loss,2 - 16,303149,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/05/2016,home,12360,726,Navy,9,True,5,6,-1,loss,5 - 6,303579,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/08/2016,away,12360,603,St. John's (NY),9,True,10,3,7,win,10 - 3,304158,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/08/2016,away,12360,603,St. John's (NY),9,True,10,13,-3,loss,10 - 13,304255,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/10/2016,away,12360,603,St. John's (NY),9,True,4,5,-1,loss,4 - 5,304780,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/12/2016,home,12360,248,George Mason,9,True,12,5,7,win,12 - 5,305413,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/15/2016,home,12360,812,Xavier,9,True,5,8,-3,loss,5 - 8,306025,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/16/2016,home,12360,812,Xavier,9,True,9,1,8,win,9 - 1,306314,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/17/2016,home,12360,812,Xavier,9,True,4,3,1,win,4 - 3,307075,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/20/2016,home,12360,249,George Washington,9,True,2,1,1,win,2 - 1,307807,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/22/2016,away,12360,87,Butler,13,True,2,3,-1,loss,2 - 3,308204,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/23/2016,away,12360,87,Butler,9,True,3,1,2,win,3 - 1,308445,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/24/2016,away,12360,87,Butler,9,True,6,12,-6,loss,6 - 12,309243,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/26/2016,home,12360,393,UMES,9,True,4,9,-5,loss,4 - 9,309671,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/26/2016,home,12360,393,UMES,9,True,7,5,2,win,7 - 5,309709,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/29/2016,home,12360,635,Seton Hall,11,True,1,2,-1,loss,1 - 2,310043,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/30/2016,home,12360,635,Seton Hall,9,True,7,3,4,win,7 - 3,310666,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
04/30/2016,home,12360,635,Seton Hall,9,True,1,0,1,win,1 - 0,310807,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/04/2016,home,12360,165,Coppin St.,9,True,4,3,1,win,4 - 3,311435,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/06/2016,away,12360,169,Creighton,9,True,2,6,-4,loss,2 - 6,311692,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/07/2016,away,12360,169,Creighton,9,True,0,4,-4,loss,0 - 4,311974,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/08/2016,away,12360,169,Creighton,9,True,3,2,1,win,3 - 2,312428,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/10/2016,away,12360,391,UMBC,9,True,4,9,-5,loss,4 - 9,312642,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/13/2016,home,12360,739,Villanova,9,True,1,6,-5,loss,1 - 6,312921,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/14/2016,home,12360,739,Villanova,9,True,10,8,2,win,10 - 8,313143,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
05/15/2016,home,12360,739,Villanova,9,True,5,10,-5,loss,5 - 10,313371,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756837,2016
