date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/12/2014,home,11620,164,UConn,9,True,2,7,-5,loss,2 - 7,600124,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/13/2014,home,11620,164,UConn,9,True,3,14,-11,loss,3 - 14,600920,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/15/2014,home,11620,812,Xavier,9,True,2,0,2,win,2 - 0,601377,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/17/2014,away,11620,587,Rutgers,9,True,4,5,-1,loss,4 - 5,601672,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/18/2014,away,11620,587,Rutgers,9,True,1,3,-2,loss,1 - 3,601916,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/19/2014,away,11620,587,Rutgers,9,True,1,4,-3,loss,1 - 4,602463,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/25/2014,home,11620,288,Houston,9,True,4,11,-7,loss,4 - 11,603972,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/26/2014,home,11620,288,Houston,9,True,3,0,3,win,3 - 0,604297,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/27/2014,home,11620,288,Houston,9,True,1,15,-14,loss,1 - 15,604964,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
04/30/2014,away,11620,812,Xavier,9,True,3,6,-3,loss,3 - 6,605538,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/02/2014,away,11620,725,Army West Point,9,True,4,3,1,win,4 - 3,605716,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/03/2014,away,11620,725,Army West Point,9,True,3,2,1,win,3 - 2,606011,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/04/2014,away,11620,725,Army West Point,9,True,15,3,12,win,15 - 3,606535,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/07/2014,home,11620,709,Toledo,9,True,12,7,5,win,12 - 7,606981,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/09/2014,home,11620,404,Memphis,9,True,5,1,4,win,5 - 1,607171,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/10/2014,home,11620,404,Memphis,9,True,2,11,-9,loss,2 - 11,607386,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/11/2014,home,11620,404,Memphis,9,True,8,5,3,win,8 - 5,607647,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/13/2014,away,11620,518,Ohio St.,9,True,3,11,-8,loss,3 - 11,607775,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/15/2014,away,11620,367,Louisville,9,True,1,5,-4,loss,1 - 5,607888,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/16/2014,away,11620,367,Louisville,9,True,1,5,-4,loss,1 - 5,608041,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
05/17/2014,away,11620,367,Louisville,9,True,0,10,-10,loss,0 - 10,608227,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208262,2014
