date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/01/2019,home,14781,167,Cornell,9,True,7,2,5,win,7 - 2,4755479,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/03/2019,away,14781,220,Fairfield,9,True,9,10,-1,loss,9 - 10,4757450,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/06/2019,away,14781,275,Harvard,9,True,8,10,-2,loss,8 - 10,4763346,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/06/2019,away,14781,275,Harvard,9,True,0,3,-3,loss,0 - 3,4760666,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/07/2019,away,14781,275,Harvard,9,True,8,7,1,win,8 - 7,4763325,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/10/2019,home,14781,590,Sacred Heart,9,True,8,9,-1,loss,8 - 9,4770182,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/13/2019,home,14781,158,Columbia,13,True,2,8,-6,loss,2 - 8,4768214,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/13/2019,home,14781,158,Columbia,10,True,2,3,-1,loss,2 - 3,4770052,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/14/2019,home,14781,158,Columbia,9,True,1,4,-3,loss,1 - 4,4770132,813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/16/2019,away,14781,562,Quinnipiac,9,True,8,12,-4,loss,8 - 12,4773625,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/20/2019,away,14781,540,Penn,9,True,6,5,1,win,6 - 5,4776441,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/21/2019,away,14781,540,Penn,9,True,9,7,2,win,9 - 7,4777163,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/21/2019,away,14781,540,Penn,9,True,8,0,8,win,8 - 0,4777018,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/24/2019,away,14781,590,Sacred Heart,9,True,10,13,-3,loss,10 - 13,4791390,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/27/2019,away,14781,172,Dartmouth,9,True,5,7,-2,loss,5 - 7,4781800,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/28/2019,away,14781,172,Dartmouth,9,True,7,4,3,win,7 - 4,4783231,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
04/28/2019,away,14781,172,Dartmouth,9,True,4,0,4,win,4 - 0,4783617,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
05/11/2019,home,14781,554,Princeton,9,True,5,4,1,win,5 - 4,4790664,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
05/11/2019,home,14781,554,Princeton,9,True,10,1,9,win,10 - 1,4790665,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116484,2019
