date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,home,12080,500,Northeastern,9,True,4,3,1,win,4 - 3,411663,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/22/2015,home,12080,500,Northeastern,9,True,15,1,14,win,15 - 1,412232,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/24/2015,home,12080,196,East Carolina,9,True,4,2,2,win,4 - 2,412622,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/27/2015,away,12080,711,Towson,10,True,6,5,1,win,6 - 5,413180,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/28/2015,away,12080,711,Towson,11,True,4,3,1,win,4 - 3,413412,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/29/2015,away,12080,711,Towson,9,True,6,10,-4,loss,6 - 10,413943,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
03/31/2015,home,12080,718,Tulane,9,True,4,8,-4,loss,4 - 8,414575,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/02/2015,home,12080,456,UNC Asheville,9,True,17,5,12,win,17 - 5,415002,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/03/2015,home,12080,456,UNC Asheville,9,True,4,3,1,win,4 - 3,415273,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/04/2015,home,12080,456,UNC Asheville,9,True,3,2,1,win,3 - 2,415670,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/07/2015,away,12080,489,N.C. Central,9,True,3,2,1,win,3 - 2,416558,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/10/2015,home,12080,786,William & Mary,9,True,10,1,9,win,10 - 1,417096,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/11/2015,home,12080,786,William & Mary,9,True,5,1,4,win,5 - 1,417335,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/12/2015,home,12080,786,William & Mary,9,True,6,5,1,win,6 - 5,418123,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/17/2015,away,12080,283,Hofstra,9,True,8,7,1,win,8 - 7,419298,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/18/2015,away,12080,283,Hofstra,9,True,8,6,2,win,8 - 6,419583,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/19/2015,away,12080,283,Hofstra,9,True,5,3,2,win,5 - 3,420348,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/22/2015,home,12080,457,North Carolina,12,True,5,6,-1,loss,5 - 6,421123,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/24/2015,away,12080,1068,Elon,9,True,3,14,-11,loss,3 - 14,421402,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/26/2015,away,12080,1068,Elon,9,True,3,9,-6,loss,3 - 9,422294,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/26/2015,away,12080,1068,Elon,9,True,14,6,8,win,14 - 6,422639,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/28/2015,home,12080,149,Coastal Carolina,9,True,2,5,-3,loss,2 - 5,422839,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
04/29/2015,away,12080,115,Campbell,9,True,9,4,5,win,9 - 4,423215,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/01/2015,home,12080,180,Delaware,9,True,4,3,1,win,4 - 3,423318,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/02/2015,home,12080,180,Delaware,9,True,15,3,12,win,15 - 3,423604,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/03/2015,home,12080,180,Delaware,9,True,12,2,10,win,12 - 2,424146,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/08/2015,away,12080,1014,Col. of Charleston,9,True,4,13,-9,loss,4 - 13,424718,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/09/2015,away,12080,1014,Col. of Charleston,9,True,4,5,-1,loss,4 - 5,424949,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/10/2015,away,12080,1014,Col. of Charleston,9,True,7,11,-4,loss,7 - 11,425197,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/12/2015,away,12080,457,North Carolina,9,True,2,7,-5,loss,2 - 7,425317,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/14/2015,home,12080,317,James Madison,9,True,8,7,1,win,8 - 7,425425,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/15/2015,home,12080,317,James Madison,9,True,14,4,10,win,14 - 4,425583,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/16/2015,home,12080,317,James Madison,9,True,5,1,4,win,5 - 1,425782,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/21/2015,home,12080,500,Northeastern,9,True,16,7,9,win,16 - 7,426097,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/22/2015,away,12080,1014,Col. of Charleston,10,True,4,3,1,win,4 - 3,426139,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/23/2015,home,12080,1014,Col. of Charleston,9,True,7,6,1,win,7 - 6,426221,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/29/2015,home,12080,718,Tulane,9,True,10,1,9,win,10 - 1,426334,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/30/2015,home,12080,365,LSU,9,True,0,2,-2,loss,0 - 2,426356,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
05/31/2015,home,12080,718,Tulane,9,True,8,2,6,win,8 - 2,426399,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
06/01/2015,away,12080,365,LSU,9,True,0,2,-2,loss,0 - 2,426415,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422495,2015
