date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,stats_player_seq,season
04/09/2016,away,12360,32,Little Rock,9,True,2,15,-13,loss,2 - 15,304319,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/10/2016,away,12360,32,Little Rock,9,True,7,9,-2,loss,7 - 9,304819,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/15/2016,away,12360,498,ULM,9,True,7,3,4,win,7 - 3,305952,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/16/2016,away,12360,498,ULM,9,True,0,14,-14,loss,0 - 14,306263,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/17/2016,away,12360,498,ULM,9,True,3,5,-2,loss,3 - 5,307013,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/20/2016,home,12360,255,Georgia Tech,9,True,5,11,-6,loss,5 - 11,307762,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/22/2016,home,12360,27,App State,9,True,10,0,10,win,10 - 0,308052,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/23/2016,home,12360,27,App State,9,True,5,6,-1,loss,5 - 6,308343,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/24/2016,home,12360,27,App State,11,True,5,4,1,win,5 - 4,309098,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/27/2016,home,12360,1157,Kennesaw St.,9,True,4,3,1,win,4 - 3,309724,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/29/2016,home,12360,646,South Alabama,9,True,3,9,-6,loss,3 - 9,309987,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
04/30/2016,home,12360,646,South Alabama,9,True,7,4,3,win,7 - 4,310358,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/01/2016,home,12360,646,South Alabama,9,True,1,2,-1,loss,1 - 2,310956,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/03/2016,home,12360,6,Alabama A&M,9,True,13,5,8,win,13 - 5,311275,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/04/2016,home,12360,6,Alabama A&M,9,True,8,7,1,win,8 - 7,311416,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/06/2016,away,12360,670,Texas St.,9,True,2,6,-4,loss,2 - 6,311600,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/07/2016,away,12360,670,Texas St.,9,True,1,10,-9,loss,1 - 10,311891,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/08/2016,away,12360,670,Texas St.,11,True,10,9,1,win,10 - 9,312339,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/10/2016,away,12360,1157,Kennesaw St.,9,True,2,3,-1,loss,2 - 3,312628,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/13/2016,home,12360,716,Troy,11,True,2,4,-2,loss,2 - 4,312868,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/14/2016,home,12360,716,Troy,9,True,3,9,-6,loss,3 - 9,313095,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/15/2016,home,12360,716,Troy,9,True,3,16,-13,loss,3 - 16,313325,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/20/2016,away,12360,253,Ga. Southern,9,True,5,4,1,win,5 - 4,313877,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/20/2016,away,12360,253,Ga. Southern,9,True,0,6,-6,loss,0 - 6,313911,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
05/21/2016,away,12360,253,Ga. Southern,9,True,1,5,-4,loss,1 - 5,314051,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437072,2016
