date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,home,11620,439,Monmouth,9,True,4,3,1,win,4 - 3,590581,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/09/2014,home,11620,711,Towson,9,True,2,3,-1,loss,2 - 3,591136,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/10/2014,home,11620,753,Washington Col.,9,True,9,3,6,win,9 - 3,591484,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/12/2014,home,11620,391,UMBC,9,True,3,8,-5,loss,3 - 8,591933,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/14/2014,home,11620,562,Quinnipiac,9,True,15,0,15,win,15 - 0,592260,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/15/2014,home,11620,562,Quinnipiac,9,True,3,2,1,win,3 - 2,592703,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/15/2014,home,11620,562,Quinnipiac,9,True,3,4,-1,loss,3 - 4,592881,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/16/2014,home,11620,562,Quinnipiac,9,True,8,4,4,win,8 - 4,593250,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/20/2014,home,11620,178,Delaware St.,9,True,12,1,11,win,12 - 1,593928,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/22/2014,home,11620,554,Princeton,9,True,0,1,-1,loss,0 - 1,594584,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/22/2014,home,11620,554,Princeton,9,True,9,4,5,win,9 - 4,594769,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/23/2014,home,11620,554,Princeton,9,True,8,2,6,win,8 - 2,595199,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/23/2014,home,11620,554,Princeton,9,True,2,4,-2,loss,2 - 4,595249,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/27/2014,away,11620,391,UMBC,9,True,9,7,2,win,9 - 7,595752,726,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1434039,2014
03/29/2014,away,11620,83,Bucknell,9,True,1,2,-1,loss,1 - 2,596242,726,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1434039,2014
03/29/2014,away,11620,83,Bucknell,9,True,1,4,-3,loss,1 - 4,596363,726,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
03/31/2014,away,11620,83,Bucknell,9,True,0,1,-1,loss,0 - 1,596878,726,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1434039,2014
03/31/2014,away,11620,83,Bucknell,9,True,2,5,-3,loss,2 - 5,596926,726,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1434039,2014
04/02/2014,home,11620,165,Coppin St.,9,True,6,5,1,win,6 - 5,597312,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/05/2014,home,11620,285,Holy Cross,9,True,1,6,-5,loss,1 - 6,598043,726,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1434039,2014
04/05/2014,home,11620,285,Holy Cross,9,True,13,2,11,win,13 - 2,598295,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/06/2014,home,11620,285,Holy Cross,9,True,3,1,2,win,3 - 1,598798,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/06/2014,home,11620,285,Holy Cross,9,True,3,6,-3,loss,3 - 6,598918,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/08/2014,home,11620,393,UMES,9,True,4,10,-6,loss,4 - 10,599260,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/09/2014,away,11620,393,UMES,9,True,7,8,-1,loss,7 - 8,599462,726,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1434039,2014
04/12/2014,away,11620,342,Lafayette,9,True,6,0,6,win,6 - 0,600397,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/12/2014,away,11620,342,Lafayette,9,True,4,5,-1,loss,4 - 5,600658,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/13/2014,away,11620,342,Lafayette,9,True,9,8,1,win,9 - 8,601112,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/13/2014,away,11620,342,Lafayette,9,True,7,9,-2,loss,7 - 9,601184,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/16/2014,away,11620,392,Maryland,9,True,4,11,-7,loss,4 - 11,601490,726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/19/2014,home,11620,352,Lehigh,9,True,3,2,1,win,3 - 2,602667,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/19/2014,home,11620,352,Lehigh,9,True,7,2,5,win,7 - 2,602853,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/20/2014,home,11620,352,Lehigh,9,True,2,1,1,win,2 - 1,603128,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/20/2014,home,11620,352,Lehigh,9,True,4,1,3,win,4 - 1,603139,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/23/2014,away,11620,178,Delaware St.,9,True,8,13,-5,loss,8 - 13,603666,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/26/2014,home,11620,725,Army West Point,9,True,4,0,4,win,4 - 0,604542,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/26/2014,home,11620,725,Army West Point,9,True,1,2,-1,loss,1 - 2,604750,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/27/2014,home,11620,725,Army West Point,9,True,0,1,-1,loss,0 - 1,605141,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
04/27/2014,home,11620,725,Army West Point,9,True,4,5,-1,loss,4 - 5,605226,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
05/10/2014,away,11620,83,Bucknell,9,True,6,15,-9,loss,6 - 15,607586,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
05/10/2014,home,11620,83,Bucknell,9,True,4,8,-4,loss,4 - 8,607591,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434039,2014
