date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/16/2022,home,15860,500,Northeastern,9,True,8,1,7,win,8 - 1,5267555,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/17/2022,home,15860,500,Northeastern,9,True,1,4,-3,loss,1 - 4,5267865,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/19/2022,home,15860,575,Richmond,9,True,2,10,-8,loss,2 - 10,5269040,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/20/2022,away,15860,248,George Mason,9,True,3,2,1,win,3 - 2,5270455,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/22/2022,home,15860,786,William & Mary,10,True,5,4,1,win,5 - 4,5271422,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/23/2022,home,15860,786,William & Mary,9,True,4,1,3,win,4 - 1,5273255,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/24/2022,home,15860,786,William & Mary,9,True,10,3,7,win,10 - 3,5274394,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/27/2022,away,15860,742,Virginia Tech,9,True,8,11,-3,loss,8 - 11,5277353,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/30/2022,away,15860,1320,Presbyterian,9,True,2,5,-3,loss,2 - 5,5285561,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
04/30/2022,away,15860,1320,Presbyterian,9,True,1,3,-2,loss,1 - 3,5280154,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/01/2022,away,15860,1320,Presbyterian,9,True,4,0,4,win,4 - 0,5281548,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/08/2022,away,15860,711,Towson,9,True,5,4,1,win,5 - 4,5285259,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/08/2022,away,15860,711,Towson,9,True,4,2,2,win,4 - 2,5285250,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/13/2022,away,15860,283,Hofstra,9,True,4,6,-2,loss,4 - 6,5288460,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/14/2022,away,15860,283,Hofstra,9,True,5,6,-1,loss,5 - 6,5287536,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/15/2022,away,15860,283,Hofstra,9,True,6,15,-9,loss,6 - 15,5288013,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/17/2022,away,15860,392,Maryland,9,True,2,12,-10,loss,2 - 12,5288558,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/19/2022,home,15860,460,UNCW,10,True,4,7,-3,loss,4 - 7,5288840,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/20/2022,home,15860,460,UNCW,9,True,15,6,9,win,15 - 6,5289244,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
05/21/2022,home,15860,460,UNCW,9,True,2,9,-7,loss,2 - 9,5289483,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345674,2022
