date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2015,away,12080,459,UNC Greensboro,9,True,4,5,-1,loss,4 - 5,419910,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/18/2015,away,12080,459,UNC Greensboro,9,True,8,7,1,win,8 - 7,420189,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/21/2015,home,12080,48,Charleston So.,9,True,3,2,1,win,3 - 2,420709,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/22/2015,home,12080,2711,North Florida,9,True,8,9,-1,loss,8 - 9,421091,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/24/2015,home,12080,741,VMI,9,True,7,8,-1,loss,7 - 8,421449,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/26/2015,home,12080,741,VMI,9,True,6,10,-4,loss,6 - 10,422485,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/26/2015,home,12080,741,VMI,9,True,2,3,-1,loss,2 - 3,422584,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
04/28/2015,away,12080,48,Charleston So.,9,True,2,7,-5,loss,2 - 7,422838,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/01/2015,away,12080,625,Samford,9,True,6,4,2,win,6 - 4,423312,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/02/2015,away,12080,625,Samford,9,True,13,6,7,win,13 - 6,423599,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/03/2015,away,12080,625,Samford,10,True,3,4,-1,loss,3 - 4,424141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/08/2015,home,12080,198,ETSU,9,True,9,1,8,win,9 - 1,424686,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/09/2015,home,12080,198,ETSU,9,True,12,8,4,win,12 - 8,424919,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/10/2015,home,12080,198,ETSU,9,True,15,5,10,win,15 - 5,425169,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/12/2015,home,12080,1320,Presbyterian,9,True,3,6,-3,loss,3 - 6,425340,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/14/2015,away,12080,244,Furman,10,True,5,4,1,win,5 - 4,425412,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/15/2015,away,12080,244,Furman,9,True,8,9,-1,loss,8 - 9,425572,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/16/2015,away,12080,244,Furman,9,True,1,0,1,win,1 - 0,425771,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/19/2015,home,12080,198,ETSU,9,True,8,2,6,win,8 - 2,425965,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/21/2015,home,12080,459,UNC Greensboro,9,True,8,4,4,win,8 - 4,426066,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/21/2015,away,12080,406,Mercer,9,True,2,3,-1,loss,2 - 3,426065,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/22/2015,home,12080,741,VMI,9,True,10,5,5,win,10 - 5,426159,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
05/23/2015,away,12080,406,Mercer,9,True,1,8,-7,loss,1 - 8,426238,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657126,2015
