date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/28/2014,away,11620,340,La Salle,9,True,2,3,-1,loss,2 - 3,595898,572,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/01/2014,home,11620,500,Northeastern,9,True,0,6,-6,loss,0 - 6,597280,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/02/2014,away,11620,127,Central Conn. St.,9,True,1,3,-2,loss,1 - 3,597351,572,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1424093,2014
04/04/2014,home,11620,236,Fordham,9,True,8,6,2,win,8 - 6,597820,572,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/05/2014,home,11620,236,Fordham,9,True,0,3,-3,loss,0 - 3,598535,572,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/06/2014,home,11620,236,Fordham,9,True,2,0,2,win,2 - 0,599036,572,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1424093,2014
04/09/2014,home,11620,81,Bryant,9,True,3,8,-5,loss,3 - 8,599654,572,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/11/2014,away,11620,175,Dayton,9,True,3,8,-5,loss,3 - 8,599872,572,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1424093,2014
04/12/2014,away,11620,175,Dayton,9,True,0,1,-1,loss,0 - 1,600165,572,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/13/2014,away,11620,175,Dayton,9,True,5,9,-4,loss,5 - 9,600994,572,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/16/2014,away,11620,683,Stony Brook,9,True,4,5,-1,loss,4 - 5,601485,572,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1424093,2014
04/18/2014,home,11620,248,George Mason,9,True,0,5,-5,loss,0 - 5,602414,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/19/2014,home,11620,248,George Mason,9,True,0,7,-7,loss,0 - 7,603015,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/20/2014,home,11620,248,George Mason,9,True,7,6,1,win,7 - 6,603148,572,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1424093,2014
04/22/2014,away,11620,81,Bryant,9,True,7,11,-4,loss,7 - 11,603378,572,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1424093,2014
04/23/2014,home,11620,272,Hartford,10,True,2,4,-2,loss,2 - 4,603818,572,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/25/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,604256,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/26/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,604882,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/27/2014,home,11620,740,VCU,9,True,3,0,3,win,3 - 0,605302,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/28/2014,home,11620,80,Brown,9,True,12,7,5,win,12 - 7,605378,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/29/2014,home,11620,67,Boston College,9,True,2,7,-5,loss,2 - 7,605485,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
04/29/2014,home,11620,67,Boston College,9,True,3,4,-1,loss,3 - 4,3352064,572,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1424093,2014
05/02/2014,away,11620,596,St. Bonaventure,9,True,3,4,-1,loss,3 - 4,605985,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/03/2014,away,11620,596,St. Bonaventure,10,True,3,2,1,win,3 - 2,606489,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/04/2014,away,11620,596,St. Bonaventure,9,True,7,2,5,win,7 - 2,606823,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/09/2014,away,11620,249,George Washington,14,True,6,7,-1,loss,6 - 7,607195,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/10/2014,away,11620,249,George Washington,9,True,5,6,-1,loss,5 - 6,607410,572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/11/2014,away,11620,249,George Washington,9,True,3,7,-4,loss,3 - 7,607674,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/13/2014,away,11620,164,UConn,9,True,0,7,-7,loss,0 - 7,607830,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/13/2014,away,11620,164,UConn,13,True,12,9,3,win,12 - 9,607831,572,2,0,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1424093,2014
05/15/2014,home,11620,575,Richmond,9,True,6,5,1,win,6 - 5,607962,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/16/2014,home,11620,575,Richmond,10,True,3,4,-1,loss,3 - 4,608121,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424093,2014
05/16/2014,home,11620,575,Richmond,9,True,4,12,-8,loss,4 - 12,608150,572,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1424093,2014
