R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30038,Bethany Lutheran,9,True,4,6,-2,loss,217632,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30038,Bethany Lutheran,9,True,6,11,-5,loss,217835,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,804,Wis.-Superior,9,True,3,5,-2,loss,218764,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,804,Wis.-Superior,9,True,5,4,1,win,218791,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,1164,Lakeland,9,True,4,5,-1,loss,219023,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,1164,Lakeland,9,True,5,8,-3,loss,219031,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30031,Northwestern-St. Paul,9,True,14,6,8,win,221713,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30031,Northwestern-St. Paul,9,True,22,14,8,win,221894,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,372,Luther,9,True,2,1,1,win,222289,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,372,Luther,9,True,7,20,-13,loss,222386,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,1332,Dominican (IL),9,True,8,7,1,win,222602,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,1332,Dominican (IL),9,True,4,5,-1,loss,222606,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,30039,North Central (MN),9,True,7,5,2,win,222732,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,30039,North Central (MN),9,True,8,6,2,win,222749,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,8597,Martin Luther,9,True,5,7,-2,loss,223392,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,8597,Martin Luther,9,True,9,10,-1,loss,223435,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30035,Crown (MN),9,True,12,10,2,win,223722,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30035,Crown (MN),9,True,12,2,10,win,223894,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,618,St. Scholastica,9,True,2,12,-10,loss,224601,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,618,St. Scholastica,9,True,3,13,-10,loss,224615,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,1226,Minn.-Morris,9,True,3,6,-3,loss,225176,1267,1875512,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,1226,Minn.-Morris,9,True,5,2,3,win,225280,1267,1875512,2017
