date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,home,11620,603,St. John's (NY),9,True,7,6,1,win,7 - 6,590600,463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527810,2014
03/09/2014,home,11620,603,St. John's (NY),9,True,14,7,7,win,14 - 7,591128,463,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1527810,2014
03/11/2014,home,11620,502,Northern Colo.,9,True,10,2,8,win,10 - 2,591680,463,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1527810,2014
03/12/2014,home,11620,502,Northern Colo.,9,True,2,9,-7,loss,2 - 9,591941,463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1527810,2014
03/14/2014,home,11620,109,UC Irvine,9,True,6,7,-1,loss,6 - 7,592194,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/15/2014,home,11620,109,UC Irvine,9,True,13,4,9,win,13 - 4,592771,463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/15/2014,home,11620,109,UC Irvine,9,True,7,4,3,win,7 - 4,592842,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/19/2014,home,11620,169,Creighton,10,True,5,4,1,win,5 - 4,593733,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/21/2014,away,11620,312,Iowa,9,True,1,2,-1,loss,1 - 2,594074,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/22/2014,away,11620,312,Iowa,9,True,5,1,4,win,5 - 1,594410,463,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527810,2014
03/23/2014,away,11620,312,Iowa,9,True,4,8,-4,loss,4 - 8,595067,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/25/2014,away,11620,782,Wichita St.,9,True,7,3,4,win,7 - 3,595436,463,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1527810,2014
03/26/2014,away,11620,327,Kansas St.,9,True,6,12,-6,loss,6 - 12,595600,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/28/2014,home,11620,465,UNLV,9,True,2,5,-3,loss,2 - 5,595884,463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
03/29/2014,home,11620,465,UNLV,9,True,4,5,-1,loss,4 - 5,596113,463,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527810,2014
03/30/2014,home,11620,465,UNLV,9,True,5,3,2,win,5 - 3,596526,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/01/2014,away,11620,31,Arkansas,9,True,3,4,-1,loss,3 - 4,597018,463,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1527810,2014
04/02/2014,away,11620,31,Arkansas,9,True,6,4,2,win,6 - 4,597335,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/04/2014,home,11620,518,Ohio St.,9,True,3,2,1,win,3 - 2,597671,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/05/2014,home,11620,518,Ohio St.,9,True,4,3,1,win,4 - 3,597885,463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/06/2014,home,11620,518,Ohio St.,9,True,2,1,1,win,2 - 1,598655,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/08/2014,away,11620,169,Creighton,9,True,4,2,2,win,4 - 2,599164,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/09/2014,home,11620,327,Kansas St.,9,True,6,10,-4,loss,6 - 10,599506,463,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527810,2014
04/11/2014,away,11620,428,Minnesota,9,True,8,6,2,win,8 - 6,599852,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/12/2014,away,11620,428,Minnesota,9,True,5,2,3,win,5 - 2,600150,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/13/2014,away,11620,428,Minnesota,10,True,3,2,1,win,3 - 2,600972,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/15/2014,home,11620,327,Kansas St.,9,True,14,5,9,win,14 - 5,601349,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/16/2014,home,11620,464,Omaha,9,True,17,6,11,win,17 - 6,601479,463,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1527810,2014
04/18/2014,home,11620,509,Northwestern,12,True,1,2,-1,loss,1 - 2,601976,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/19/2014,home,11620,509,Northwestern,9,True,2,3,-1,loss,2 - 3,602779,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/19/2014,home,11620,509,Northwestern,9,True,10,9,1,win,10 - 9,602876,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/25/2014,away,11620,418,Michigan,9,True,6,4,2,win,6 - 4,603995,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/26/2014,away,11620,418,Michigan,9,True,3,1,2,win,3 - 1,604317,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/27/2014,away,11620,418,Michigan,9,True,5,7,-2,loss,5 - 7,604992,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
04/30/2014,away,11620,464,Omaha,9,True,4,1,3,win,4 - 1,605618,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/02/2014,home,11620,539,Penn St.,9,True,13,3,10,win,13 - 3,605767,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/03/2014,home,11620,539,Penn St.,9,True,9,2,7,win,9 - 2,606050,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/04/2014,home,11620,539,Penn St.,9,True,8,4,4,win,8 - 4,606589,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/10/2014,away,11620,416,Michigan St.,9,True,5,3,2,win,5 - 3,607395,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/11/2014,away,11620,416,Michigan St.,9,True,4,1,3,win,4 - 1,607656,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/12/2014,away,11620,416,Michigan St.,9,True,4,1,3,win,4 - 1,607760,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/15/2014,home,11620,301,Illinois,9,True,2,1,1,win,2 - 1,607900,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/16/2014,home,11620,301,Illinois,9,True,1,5,-4,loss,1 - 5,608052,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/17/2014,home,11620,301,Illinois,10,True,7,4,3,win,7 - 4,608241,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/21/2014,home,11620,518,Ohio St.,9,True,7,6,1,win,7 - 6,608539,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/22/2014,home,11620,416,Michigan St.,9,True,3,2,1,win,3 - 2,608616,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/24/2014,home,11620,418,Michigan,9,True,6,1,5,win,6 - 1,608785,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/25/2014,home,11620,306,Indiana,9,True,4,8,-4,loss,4 - 8,608825,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/30/2014,home,11620,97,Cal St. Fullerton,9,True,1,5,-4,loss,1 - 5,608868,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
05/31/2014,home,11620,62,Binghamton,9,True,8,6,2,win,8 - 6,608901,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
06/01/2014,home,11620,97,Cal St. Fullerton,9,True,3,4,-1,loss,3 - 4,608932,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527810,2014
