date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/26/2013,home,11320,1334,St. Edward's,9,True,10,9,1,win,10 - 9,659971,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/05/2013,away,11320,30090,Tex. A&M Int'l,9,True,2,3,-1,loss,2 - 3,661478,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/06/2013,away,11320,26172,A&M-Corpus Christi,9,True,2,7,-5,loss,2 - 7,661641,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/12/2013,home,11320,30090,Tex. A&M Int'l,9,True,21,5,16,win,21 - 5,663275,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/15/2013,away,11320,2,Abilene Christian,9,True,8,12,-4,loss,8 - 12,663903,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/16/2013,away,11320,2,Abilene Christian,9,True,2,3,-1,loss,2 - 3,664275,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/16/2013,away,11320,2,Abilene Christian,9,True,5,1,4,win,5 - 1,664417,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/17/2013,away,11320,2,Abilene Christian,10,True,4,5,-1,loss,4 - 5,664849,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/19/2013,away,11320,1334,St. Edward's,9,True,3,4,-1,loss,3 - 4,665189,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/22/2013,home,11320,25,Angelo St.,9,True,9,10,-1,loss,9 - 10,665560,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/23/2013,home,11320,25,Angelo St.,9,True,8,9,-1,loss,8 - 9,666045,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/23/2013,home,11320,25,Angelo St.,9,True,5,4,1,win,5 - 4,666251,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/24/2013,home,11320,25,Angelo St.,9,True,3,4,-1,loss,3 - 4,666521,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/29/2013,home,11320,996,Cameron,9,True,12,0,12,win,12 - 0,667734,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/29/2013,home,11320,996,Cameron,9,True,6,4,2,win,6 - 4,667852,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/30/2013,home,11320,996,Cameron,9,True,6,4,2,win,6 - 4,668321,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
03/30/2013,home,11320,996,Cameron,9,True,3,2,1,win,3 - 2,668506,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/05/2013,away,11320,1395,Tarleton St.,9,True,1,11,-10,loss,1 - 11,669500,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/06/2013,away,11320,1395,Tarleton St.,9,True,15,3,12,win,15 - 3,670012,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/06/2013,away,11320,1395,Tarleton St.,9,True,1,7,-6,loss,1 - 7,670287,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/07/2013,away,11320,1395,Tarleton St.,9,True,3,11,-8,loss,3 - 11,670562,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/09/2013,home,11320,1334,St. Edward's,9,True,6,7,-1,loss,6 - 7,671025,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/12/2013,home,11320,206,Eastern N.M.,9,True,13,1,12,win,13 - 1,671475,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/13/2013,home,11320,206,Eastern N.M.,9,True,10,1,9,win,10 - 1,671894,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/13/2013,home,11320,206,Eastern N.M.,9,True,3,2,1,win,3 - 2,672143,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/14/2013,home,11320,206,Eastern N.M.,10,True,6,5,1,win,6 - 5,672414,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/16/2013,away,11320,1346,St. Mary's (TX),9,True,4,8,-4,loss,4 - 8,673079,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/19/2013,away,11320,767,West Tex. A&M,9,True,0,22,-22,loss,0 - 22,673662,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/20/2013,away,11320,767,West Tex. A&M,9,True,10,8,2,win,10 - 8,674075,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/20/2013,away,11320,767,West Tex. A&M,10,True,1,2,-1,loss,1 - 2,674327,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/21/2013,away,11320,767,West Tex. A&M,9,True,7,12,-5,loss,7 - 12,674614,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/23/2013,away,11320,1334,St. Edward's,9,True,2,12,-10,loss,2 - 12,675098,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/26/2013,home,11320,696,Tex. A&M-Kingsville,9,True,6,16,-10,loss,6 - 16,675803,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/26/2013,home,11320,696,Tex. A&M-Kingsville,9,True,0,2,-2,loss,0 - 2,675856,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/27/2013,home,11320,696,Tex. A&M-Kingsville,9,True,1,2,-1,loss,1 - 2,676013,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
04/27/2013,home,11320,696,Tex. A&M-Kingsville,9,True,1,12,-11,loss,1 - 12,676196,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
05/03/2013,home,11320,1395,Tarleton St.,9,True,1,4,-3,loss,1 - 4,677688,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
05/04/2013,home,11320,2,Abilene Christian,9,True,3,6,-3,loss,3 - 6,678107,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433317,2013
