date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2019,away,14781,91,Cal Poly Pomona,9,True,0,9,-9,loss,0 - 9,4712378,112,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1759772,2019
02/23/2019,home,14781,91,Cal Poly Pomona,9,True,6,0,6,win,6 - 0,4713632,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
02/23/2019,home,14781,91,Cal Poly Pomona,9,True,9,2,7,win,9 - 2,4714012,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
03/01/2019,home,14781,645,Sonoma St.,9,True,14,4,10,win,14 - 4,4719167,112,2,3,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,1759772,2019
03/01/2019,home,14781,645,Sonoma St.,10,True,1,0,1,win,1 - 0,4719521,112,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1759772,2019
03/02/2019,home,14781,645,Sonoma St.,9,True,7,3,4,win,7 - 3,4721222,112,1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1759772,2019
03/03/2019,home,14781,645,Sonoma St.,9,True,14,3,11,win,14 - 3,4722122,112,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1759772,2019
03/14/2019,home,14781,30198,Cal St. San Marcos,9,True,7,3,4,win,7 - 3,4734933,112,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1759772,2019
03/15/2019,home,14781,30198,Cal St. San Marcos,9,True,5,4,1,win,5 - 4,4736300,112,0,3,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1759772,2019
03/17/2019,away,14781,30198,Cal St. San Marcos,9,True,16,4,12,win,16 - 4,4739181,112,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1759772,2019
03/17/2019,away,14781,30198,Cal St. San Marcos,9,True,19,1,18,win,19 - 1,4739405,112,2,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1759772,2019
03/29/2019,home,14781,95,Chico St.,9,True,0,3,-3,loss,0 - 3,4752248,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
03/30/2019,home,14781,95,Chico St.,9,True,7,5,2,win,7 - 5,4753686,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
03/30/2019,home,14781,95,Chico St.,9,True,5,0,5,win,5 - 0,4754007,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
03/31/2019,home,14781,95,Chico St.,9,True,11,2,9,win,11 - 2,4754812,112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/06/2019,away,14781,103,Stanislaus St.,9,True,5,1,4,win,5 - 1,4761848,112,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/07/2019,away,14781,103,Stanislaus St.,9,True,2,4,-2,loss,2 - 4,4763128,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/07/2019,away,14781,103,Stanislaus St.,9,True,3,7,-4,loss,3 - 7,4763130,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/08/2019,away,14781,103,Stanislaus St.,9,True,4,3,1,win,4 - 3,4763563,112,0,2,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1759772,2019
04/12/2019,away,14781,93,Cal St. San B'dino,9,True,19,1,18,win,19 - 1,4770501,112,1,2,1,0,1,3,0,3,3,1,0,0,0,0,0,0,0,0,1759772,2019
04/13/2019,away,14781,93,Cal St. San B'dino,9,True,8,5,3,win,8 - 5,4769322,112,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1759772,2019
04/14/2019,home,14781,93,Cal St. San B'dino,9,True,4,1,3,win,4 - 1,4770215,112,0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1759772,2019
04/14/2019,home,14781,93,Cal St. San B'dino,9,True,3,2,1,win,3 - 2,4770393,112,1,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1759772,2019
04/18/2019,away,14781,100,Cal State LA,9,True,5,11,-6,loss,5 - 11,4774293,112,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1759772,2019
04/19/2019,away,14781,100,Cal State LA,9,True,11,5,6,win,11 - 5,4775393,112,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1759772,2019
04/20/2019,home,14781,100,Cal State LA,9,True,7,10,-3,loss,7 - 10,4776516,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/20/2019,home,14781,100,Cal State LA,9,True,7,3,4,win,7 - 3,4776792,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
04/26/2019,away,14781,92,Cal St. Dom. Hills,9,True,5,7,-2,loss,5 - 7,4780874,112,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1759772,2019
04/27/2019,away,14781,92,Cal St. Dom. Hills,9,True,6,1,5,win,6 - 1,4782575,112,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1759772,2019
04/28/2019,home,14781,92,Cal St. Dom. Hills,9,True,7,4,3,win,7 - 4,4783532,112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1759772,2019
04/28/2019,home,14781,92,Cal St. Dom. Hills,9,True,7,4,3,win,7 - 4,4783886,112,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1759772,2019
05/02/2019,away,14781,98,Cal St. East Bay,9,True,21,2,19,win,21 - 2,4785698,112,2,3,1,0,1,3,0,2,1,0,0,0,2,0,0,0,0,0,1759772,2019
05/03/2019,away,14781,98,Cal St. East Bay,9,True,8,3,5,win,8 - 3,4786218,112,1,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1759772,2019
05/03/2019,away,14781,98,Cal St. East Bay,9,True,4,1,3,win,4 - 1,4786405,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/04/2019,away,14781,98,Cal St. East Bay,9,True,17,12,5,win,17 - 12,4787448,112,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/08/2019,home,14781,91,Cal Poly Pomona,9,True,2,3,-1,loss,2 - 3,4789283,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/09/2019,home,14781,628,San Fran. St.,9,True,1,5,-4,loss,1 - 5,4789644,112,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1759772,2019
05/17/2019,home,14781,205,Mont. St. Billings,9,True,7,5,2,win,7 - 5,4792228,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/17/2019,away,14781,30149,Point Loma,9,True,11,4,7,win,11 - 4,4792884,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/18/2019,home,14781,30149,Point Loma,9,True,7,8,-1,loss,7 - 8,4792900,112,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1759772,2019
05/18/2019,away,14781,30149,Point Loma,9,True,7,5,2,win,7 - 5,4792881,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1759772,2019
05/24/2019,away,14781,30146,Azusa Pacific,9,True,2,13,-11,loss,2 - 13,4795257,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759772,2019
05/25/2019,home,14781,30146,Azusa Pacific,9,True,6,5,1,win,6 - 5,4795259,112,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,1759772,2019
05/25/2019,away,14781,30146,Azusa Pacific,9,True,16,5,11,win,16 - 5,4795260,112,4,5,4,0,0,13,3,6,1,0,0,0,0,0,0,0,0,0,1759772,2019
06/02/2019,home,14781,1001,Catawba,9,True,5,0,5,win,5 - 0,4798098,112,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1759772,2019
06/04/2019,home,14781,689,Tampa,9,True,2,7,-5,loss,2 - 7,4798991,112,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1759772,2019
06/05/2019,home,14781,408,Mercyhurst,9,True,5,6,-1,loss,5 - 6,4799864,112,0,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1759772,2019
