date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,stats_player_seq,season
03/19/2017,home,12560,308,Purdue Fort Wayne,9,True,4,1,3,win,4 - 1,212647,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
03/24/2017,home,12560,493,North Dakota St.,9,True,5,7,-2,loss,5 - 7,213539,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
03/25/2017,home,12560,493,North Dakota St.,9,True,5,1,4,win,5 - 1,213857,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
03/26/2017,home,12560,493,North Dakota St.,9,True,0,1,-1,loss,0 - 1,214498,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
03/31/2017,away,12560,527,Oral Roberts,9,True,0,3,-3,loss,0 - 3,215456,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/01/2017,away,12560,527,Oral Roberts,9,True,5,2,3,win,5 - 2,216005,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/02/2017,away,12560,527,Oral Roberts,10,True,0,1,-1,loss,0 - 1,216489,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/04/2017,away,12560,660,SIUE,9,True,3,9,-6,loss,3 - 9,216799,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/07/2017,away,12560,464,Omaha,9,True,14,4,10,win,14 - 4,217076,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/08/2017,away,12560,464,Omaha,9,True,2,4,-2,loss,2 - 4,217321,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/09/2017,away,12560,464,Omaha,9,True,11,10,1,win,11 - 10,218036,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/11/2017,away,12560,312,Iowa,9,True,1,4,-3,loss,1 - 4,218615,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/14/2017,home,12560,649,South Dakota St.,9,True,7,2,5,win,7 - 2,219468,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/15/2017,home,12560,649,South Dakota St.,9,True,8,4,4,win,8 - 4,220287,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/15/2017,home,12560,649,South Dakota St.,9,True,5,13,-8,loss,5 - 13,220326,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/18/2017,home,12560,660,SIUE,9,True,21,4,17,win,21 - 4,220724,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/21/2017,away,12560,308,Purdue Fort Wayne,9,True,7,4,3,win,7 - 4,221283,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/22/2017,away,12560,308,Purdue Fort Wayne,9,True,0,2,-2,loss,0 - 2,221523,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/23/2017,away,12560,308,Purdue Fort Wayne,9,True,15,5,10,win,15 - 5,222170,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/25/2017,away,12560,299,Illinois St.,9,True,4,1,3,win,4 - 1,222625,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
04/28/2017,home,12560,464,Omaha,9,True,3,1,2,win,3 - 1,223206,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/02/2017,home,12560,312,Iowa,9,True,7,5,2,win,7 - 5,224466,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/05/2017,away,12560,649,South Dakota St.,9,True,7,5,2,win,7 - 5,224851,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/06/2017,away,12560,649,South Dakota St.,9,True,8,18,-10,loss,8 - 18,225067,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/07/2017,away,12560,649,South Dakota St.,9,True,7,8,-1,loss,7 - 8,225512,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/12/2017,away,12560,493,North Dakota St.,9,True,2,5,-3,loss,2 - 5,226077,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/13/2017,away,12560,493,North Dakota St.,9,True,0,8,-8,loss,0 - 8,226327,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/14/2017,away,12560,493,North Dakota St.,9,True,3,6,-3,loss,3 - 6,226533,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/18/2017,home,12560,527,Oral Roberts,9,True,5,16,-11,loss,5 - 16,226814,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/19/2017,home,12560,527,Oral Roberts,9,True,1,6,-5,loss,1 - 6,226992,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/24/2017,away,12560,527,Oral Roberts,9,True,2,5,-3,loss,2 - 5,227385,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
05/25/2017,home,12560,493,North Dakota St.,9,True,4,11,-7,loss,4 - 11,227460,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647837,2017
