date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/22/2014,home,11620,391,UMBC,9,True,2,8,-6,loss,2 - 8,603353,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
04/23/2014,away,11620,393,UMES,9,True,14,1,13,win,14 - 1,603617,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
04/25/2014,away,11620,575,Richmond,9,True,3,6,-3,loss,3 - 6,603964,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
04/26/2014,away,11620,575,Richmond,9,True,1,3,-2,loss,1 - 3,604291,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
04/27/2014,away,11620,575,Richmond,9,True,2,6,-4,loss,2 - 6,604952,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/02/2014,away,11620,740,VCU,9,True,2,4,-2,loss,2 - 4,605730,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/03/2014,away,11620,740,VCU,9,True,2,4,-2,loss,2 - 4,606023,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/04/2014,away,11620,740,VCU,9,True,10,5,5,win,10 - 5,606549,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/09/2014,home,11620,572,Rhode Island,14,True,7,6,1,win,7 - 6,607195,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/10/2014,home,11620,572,Rhode Island,9,True,6,5,1,win,6 - 5,607410,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/11/2014,home,11620,572,Rhode Island,9,True,7,3,4,win,7 - 3,607674,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/15/2014,away,11620,596,St. Bonaventure,9,True,7,5,2,win,7 - 5,608022,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/16/2014,away,11620,596,St. Bonaventure,9,True,3,4,-1,loss,3 - 4,608200,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
05/17/2014,away,11620,596,St. Bonaventure,9,True,7,5,2,win,7 - 5,608396,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538016,2014
