R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/09/2019,away,14781,51,Baylor,9,True,2,0,2,win,1651560,463,1865806,2019
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,03/10/2019,away,14781,51,Baylor,9,True,3,10,-7,loss,1651971,463,1865806,2019
0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,03/19/2019,home,14781,721,Air Force,9,True,7,6,1,win,1653974,463,1865806,2019
0,4,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,03/20/2019,home,14781,721,Air Force,9,True,12,3,9,win,1654197,463,1865806,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,416,Michigan St.,9,True,4,1,3,win,1654452,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,416,Michigan St.,9,True,5,2,3,win,1655197,463,1865806,2019
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,416,Michigan St.,9,True,6,2,4,win,1654747,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,169,Creighton,9,True,6,3,3,win,1655746,463,1865806,2019
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,428,Minnesota,10,True,2,5,-3,loss,1656172,463,1865806,2019
2,4,1,0,0,4,1,2,0,1,0,0,2,0,0,0,0,0,03/31/2019,away,14781,428,Minnesota,9,True,10,1,9,win,1656535,463,1865806,2019
0,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,428,Minnesota,9,True,2,3,-1,loss,1656939,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,327,Kansas St.,9,True,7,0,7,win,1657062,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,559,Purdue,9,True,17,0,17,win,1657516,463,1865806,2019
1,5,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,04/06/2019,home,14781,559,Purdue,9,True,13,4,9,win,1657812,463,1865806,2019
0,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,04/07/2019,home,14781,559,Purdue,9,True,9,5,4,win,1658277,463,1865806,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,169,Creighton,9,True,2,10,-8,loss,1658599,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,539,Penn St.,9,True,3,2,1,win,1659355,463,1865806,2019
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,539,Penn St.,9,True,3,1,2,win,1659963,463,1865806,2019
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/13/2019,away,14781,539,Penn St.,9,True,4,2,2,win,1659817,463,1865806,2019
0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,04/16/2019,home,14781,327,Kansas St.,9,True,0,5,-5,loss,1660166,463,1865806,2019
0,4,4,2,0,6,0,3,1,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,464,Omaha,9,True,8,5,3,win,1660549,463,1865806,2019
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/19/2019,away,14781,312,Iowa,9,True,2,3,-1,loss,1660761,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,312,Iowa,9,True,9,17,-8,loss,1661118,463,1865806,2019
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/21/2019,away,14781,312,Iowa,9,True,3,2,1,win,1661531,463,1865806,2019
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/23/2019,away,14781,169,Creighton,9,True,1,2,-1,loss,1661860,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,301,Illinois,9,True,1,8,-7,loss,1662087,463,1865806,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2019,home,14781,301,Illinois,9,True,4,3,1,win,1662372,463,1865806,2019
2,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,04/28/2019,home,14781,301,Illinois,9,True,5,6,-1,loss,1662799,463,1865806,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2019,away,14781,509,Northwestern,9,True,2,4,-2,loss,1663827,463,1865806,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2019,away,14781,509,Northwestern,9,True,2,10,-8,loss,1664031,463,1865806,2019
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2019,away,14781,509,Northwestern,9,True,6,4,2,win,1664092,463,1865806,2019
1,4,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,28,Arizona St.,9,True,6,15,-9,loss,1664222,463,1865806,2019
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/11/2019,home,14781,28,Arizona St.,9,True,2,1,1,win,1664347,463,1865806,2019
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2019,home,14781,28,Arizona St.,9,True,8,5,3,win,1664482,463,1865806,2019
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/16/2019,home,14781,418,Michigan,9,True,5,2,3,win,1664679,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,418,Michigan,9,True,7,0,7,win,1664792,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,418,Michigan,9,True,8,10,-2,loss,1664921,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,428,Minnesota,9,True,8,2,6,win,1733250,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,312,Iowa,9,True,11,1,10,win,1733251,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2019,neutral,14781,418,Michigan,9,True,8,18,-10,loss,1733254,463,1865806,2019
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/25/2019,neutral,14781,418,Michigan,9,True,7,3,4,win,1733533,463,1865806,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/26/2019,neutral,14781,518,Ohio St.,9,True,1,3,-2,loss,1733201,463,1865806,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/31/2019,neutral,14781,164,UConn,9,True,8,5,3,win,1733666,463,1865806,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,06/01/2019,neutral,14781,521,Oklahoma St.,9,True,5,6,-1,loss,1733668,463,1865806,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,06/02/2019,neutral,14781,164,UConn,9,True,1,16,-15,loss,1733670,463,1865806,2019
