date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/15/2016,home,12360,534,Pacific,9,True,0,3,-3,loss,0 - 3,305984,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/16/2016,home,12360,534,Pacific,9,True,6,10,-4,loss,6 - 10,306280,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/17/2016,home,12360,534,Pacific,10,True,2,3,-1,loss,2 - 3,307044,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/20/2016,home,12360,1356,Seattle U,9,True,4,3,1,win,4 - 3,307969,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/22/2016,away,12360,541,Pepperdine,9,True,0,4,-4,loss,0 - 4,308103,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/23/2016,away,12360,541,Pepperdine,9,True,3,2,1,win,3 - 2,308381,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/24/2016,away,12360,541,Pepperdine,10,True,4,5,-1,loss,4 - 5,309144,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/29/2016,home,12360,627,San Diego,12,True,5,9,-4,loss,5 - 9,310141,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/29/2016,home,12360,627,San Diego,9,True,1,9,-8,loss,1 - 9,310178,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
04/30/2016,home,12360,627,San Diego,9,True,3,7,-4,loss,3 - 7,310378,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/06/2016,home,12360,629,San Francisco,9,True,2,10,-8,loss,2 - 10,311618,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/07/2016,home,12360,629,San Francisco,9,True,5,2,3,win,5 - 2,311908,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/08/2016,home,12360,629,San Francisco,9,True,3,10,-7,loss,3 - 10,312355,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/10/2016,home,12360,528,Oregon St.,9,True,7,5,2,win,7 - 5,312691,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/13/2016,away,12360,631,Santa Clara,9,True,5,9,-4,loss,5 - 9,312918,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/14/2016,away,12360,631,Santa Clara,9,True,1,9,-8,loss,1 - 9,313140,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/15/2016,away,12360,631,Santa Clara,10,True,5,6,-1,loss,5 - 6,313368,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/17/2016,away,12360,529,Oregon,9,True,4,15,-11,loss,4 - 15,313530,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/20/2016,home,12360,610,Saint Mary's (CA),9,True,2,7,-5,loss,2 - 7,313859,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/20/2016,home,12360,610,Saint Mary's (CA),9,True,1,7,-6,loss,1 - 7,313868,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
05/22/2016,home,12360,610,Saint Mary's (CA),9,True,2,5,-3,loss,2 - 5,314121,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763494,2016
