date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,home,11620,72,Bradley,9,True,0,5,-5,loss,0 - 5,591319,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/11/2014,home,11620,140,Cincinnati,9,True,5,18,-13,loss,5 - 18,591649,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/14/2014,away,11620,414,Miami (OH),9,True,4,8,-4,loss,4 - 8,592206,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/15/2014,home,11620,116,Canisius,9,True,9,4,5,win,9 - 4,592559,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/16/2014,home,11620,116,Canisius,9,True,5,3,2,win,5 - 3,593208,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/19/2014,home,11620,709,Toledo,9,True,6,11,-5,loss,6 - 11,593770,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/21/2014,home,11620,575,Richmond,9,True,19,10,9,win,19 - 10,594092,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/22/2014,home,11620,575,Richmond,10,True,2,4,-2,loss,2 - 4,594424,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/23/2014,home,11620,575,Richmond,10,True,10,9,1,win,10 - 9,595084,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/26/2014,home,11620,46,Baldwin Wallace,9,True,12,9,3,win,12 - 9,595577,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/28/2014,away,11620,236,Fordham,9,True,6,3,3,win,6 - 3,595854,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/29/2014,away,11620,236,Fordham,9,True,3,6,-3,loss,3 - 6,596317,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
03/29/2014,away,11620,236,Fordham,9,True,4,5,-1,loss,4 - 5,596420,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/02/2014,home,11620,204,Eastern Mich.,9,True,7,6,1,win,7 - 6,597421,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/04/2014,away,11620,400,Massachusetts,9,True,6,5,1,win,6 - 5,597627,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/05/2014,away,11620,400,Massachusetts,9,True,6,2,4,win,6 - 2,597848,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/06/2014,away,11620,400,Massachusetts,9,True,4,5,-1,loss,4 - 5,598599,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/09/2014,away,11620,518,Ohio St.,9,True,8,5,3,win,8 - 5,599399,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/11/2014,home,11620,572,Rhode Island,9,True,8,3,5,win,8 - 3,599872,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/12/2014,home,11620,572,Rhode Island,9,True,1,0,1,win,1 - 0,600165,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/13/2014,home,11620,572,Rhode Island,9,True,9,5,4,win,9 - 5,600994,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/17/2014,away,11620,606,Saint Joseph's,9,True,6,1,5,win,6 - 1,601675,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/18/2014,away,11620,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,601922,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/19/2014,away,11620,606,Saint Joseph's,9,True,2,10,-8,loss,2 - 10,602467,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/22/2014,away,11620,414,Miami (OH),9,True,10,2,8,win,10 - 2,603328,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/23/2014,away,11620,709,Toledo,9,True,4,5,-1,loss,4 - 5,603611,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/25/2014,home,11620,596,St. Bonaventure,9,True,9,10,-1,loss,9 - 10,604024,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/26/2014,home,11620,596,St. Bonaventure,9,True,4,13,-9,loss,4 - 13,604335,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
04/27/2014,home,11620,596,St. Bonaventure,9,True,5,1,4,win,5 - 1,605016,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/02/2014,away,11620,609,Saint Louis,9,True,4,7,-3,loss,4 - 7,605720,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/03/2014,away,11620,609,Saint Louis,9,True,9,3,6,win,9 - 3,606015,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/04/2014,away,11620,609,Saint Louis,9,True,5,8,-3,loss,5 - 8,606540,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/07/2014,away,11620,810,Wright St.,9,True,0,6,-6,loss,0 - 6,606961,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/09/2014,home,11620,340,La Salle,9,True,5,8,-3,loss,5 - 8,607166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/10/2014,home,11620,340,La Salle,9,True,5,0,5,win,5 - 0,607382,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/11/2014,home,11620,340,La Salle,9,True,9,7,2,win,9 - 7,607641,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/13/2014,away,11620,5,Akron,9,True,9,2,7,win,9 - 2,607779,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/15/2014,home,11620,248,George Mason,9,True,5,8,-3,loss,5 - 8,607897,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/16/2014,home,11620,248,George Mason,9,True,1,9,-8,loss,1 - 9,608049,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/17/2014,home,11620,248,George Mason,9,True,2,1,1,win,2 - 1,608236,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/21/2014,home,11620,248,George Mason,11,True,3,4,-1,loss,3 - 4,608541,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
05/22/2014,home,11620,236,Fordham,10,True,3,4,-1,loss,3 - 4,608573,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547938,2014
