date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/20/2021,away,15580,248,George Mason,9,True,7,1,6,win,7 - 1,5031569,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
03/23/2021,away,15580,450,Mount St. Mary's,9,True,8,4,4,win,8 - 4,5034780,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
03/27/2021,away,15580,596,St. Bonaventure,9,True,6,3,3,win,6 - 3,5039463,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
03/27/2021,away,15580,596,St. Bonaventure,9,True,4,1,3,win,4 - 1,5039465,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/01/2021,away,15580,540,Penn,9,True,14,7,7,win,14 - 7,5043527,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/02/2021,away,15580,540,Penn,9,True,22,2,20,win,22 - 2,5044631,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/03/2021,away,15580,540,Penn,9,True,7,15,-8,loss,7 - 15,5045417,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/03/2021,away,15580,540,Penn,9,True,4,5,-1,loss,4 - 5,5046174,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/07/2021,away,15580,165,Coppin St.,9,True,16,8,8,win,16 - 8,5049486,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/09/2021,home,15580,572,Rhode Island,9,True,8,5,3,win,8 - 5,5054087,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/10/2021,home,15580,572,Rhode Island,9,True,2,4,-2,loss,2 - 4,5051434,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/10/2021,home,15580,572,Rhode Island,9,True,6,12,-6,loss,6 - 12,5056604,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/11/2021,home,15580,572,Rhode Island,9,True,7,3,4,win,7 - 3,5053984,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/14/2021,home,15580,540,Penn,9,True,6,4,2,win,6 - 4,5056095,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/17/2021,away,15580,400,Massachusetts,9,True,8,5,3,win,8 - 5,5058894,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/17/2021,away,15580,400,Massachusetts,9,True,3,0,3,win,3 - 0,5058900,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/18/2021,away,15580,400,Massachusetts,9,True,4,3,1,win,4 - 3,5060010,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/18/2021,away,15580,400,Massachusetts,9,True,11,6,5,win,11 - 6,5060702,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/20/2021,away,15580,540,Penn,10,True,7,8,-1,loss,7 - 8,5062153,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/21/2021,home,15580,352,Lehigh,9,True,18,6,12,win,18 - 6,5062754,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/23/2021,home,15580,596,St. Bonaventure,9,True,10,2,8,win,10 - 2,5063996,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/24/2021,home,15580,596,St. Bonaventure,9,True,3,2,1,win,3 - 2,5064623,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/24/2021,home,15580,596,St. Bonaventure,9,True,0,2,-2,loss,0 - 2,5065014,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/25/2021,home,15580,596,St. Bonaventure,9,True,8,2,6,win,8 - 2,5066673,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/27/2021,away,15580,711,Towson,9,True,16,11,5,win,16 - 11,5068289,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
04/30/2021,home,15580,540,Penn,9,True,7,6,1,win,7 - 6,5069698,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/01/2021,home,15580,540,Penn,9,True,6,7,-1,loss,6 - 7,5070293,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/01/2021,home,15580,540,Penn,9,True,3,16,-13,loss,3 - 16,5071514,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/07/2021,home,15580,606,Saint Joseph's,9,True,5,0,5,win,5 - 0,5074579,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/08/2021,home,15580,606,Saint Joseph's,9,True,8,3,5,win,8 - 3,5075131,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/08/2021,home,15580,606,Saint Joseph's,9,True,3,4,-1,loss,3 - 4,5077219,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/09/2021,home,15580,606,Saint Joseph's,9,True,14,5,9,win,14 - 5,5077239,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/14/2021,away,15580,236,Fordham,9,True,14,2,12,win,14 - 2,5078054,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/15/2021,away,15580,236,Fordham,9,True,2,4,-2,loss,2 - 4,5078463,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/15/2021,away,15580,236,Fordham,9,True,8,4,4,win,8 - 4,5078627,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/16/2021,away,15580,236,Fordham,9,True,9,5,4,win,9 - 5,5079091,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/20/2021,away,15580,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,5079915,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/21/2021,away,15580,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,5080339,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/21/2021,away,15580,606,Saint Joseph's,9,True,2,11,-9,loss,2 - 11,5080463,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
05/22/2021,away,15580,606,Saint Joseph's,9,True,2,5,-3,loss,2 - 5,5082275,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980620,2021
