R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,03/30/2018,home,12973,671,Louisiana,9,True,14,2,12,win,94687,30,1767592,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,home,12973,671,Louisiana,9,True,1,6,-5,loss,95159,30,1767592,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,254,Georgia St.,9,True,3,12,-9,loss,96211,30,1767592,2018
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,254,Georgia St.,9,True,7,16,-9,loss,96525,30,1767592,2018
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,04/08/2018,away,12973,254,Georgia St.,9,True,2,3,-1,loss,96953,30,1767592,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,04/10/2018,away,12973,404,Memphis,9,True,1,4,-3,loss,97578,30,1767592,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,404,Memphis,9,True,3,6,-3,loss,97837,30,1767592,2018
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,04/14/2018,away,12973,702,UT Arlington,9,True,6,4,2,win,99061,30,1767592,2018
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,702,UT Arlington,9,True,2,4,-2,loss,99108,30,1767592,2018
1,4,3,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,702,UT Arlington,9,True,2,11,-9,loss,99198,30,1767592,2018
0,3,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,04/18/2018,away,12973,433,Ole Miss,9,True,3,10,-7,loss,99738,30,1767592,2018
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/20/2018,home,12973,716,Troy,9,True,3,4,-1,loss,100034,30,1767592,2018
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,716,Troy,9,True,10,13,-3,loss,100891,30,1767592,2018
2,5,2,2,0,4,0,0,0,0,0,0,1,1,0,0,0,0,04/21/2018,home,12973,716,Troy,9,True,9,12,-3,loss,100934,30,1767592,2018
3,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,04/25/2018,home,12973,1004,Central Ark.,9,True,12,5,7,win,101753,30,1767592,2018
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,646,South Alabama,9,True,6,3,3,win,102058,30,1767592,2018
2,4,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,646,South Alabama,9,True,6,3,3,win,102338,30,1767592,2018
1,3,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,04/29/2018,away,12973,646,South Alabama,9,True,6,9,-3,loss,103032,30,1767592,2018
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,670,Texas St.,9,True,6,1,5,win,103884,30,1767592,2018
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,05/05/2018,home,12973,670,Texas St.,9,True,3,10,-7,loss,104192,30,1767592,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,670,Texas St.,9,True,2,1,1,win,104685,30,1767592,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,1004,Central Ark.,9,True,3,14,-11,loss,104996,30,1767592,2018
1,5,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,253,Ga. Southern,10,True,6,5,1,win,105278,30,1767592,2018
1,3,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2018,home,12973,253,Ga. Southern,9,True,5,10,-5,loss,105530,30,1767592,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2018,home,12973,253,Ga. Southern,9,True,1,4,-3,loss,105757,30,1767592,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,433,Ole Miss,9,True,8,15,-7,loss,105890,30,1767592,2018
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/17/2018,away,12973,32,Little Rock,9,True,7,6,1,win,105972,30,1767592,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/18/2018,away,12973,32,Little Rock,9,True,4,1,3,win,106145,30,1767592,2018
1,5,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,05/19/2018,away,12973,32,Little Rock,9,True,2,6,-4,loss,106330,30,1767592,2018
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,702,UT Arlington,10,True,4,5,-1,loss,106535,30,1767592,2018
